#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
277500	3879020.62321470	277500	16685399.8085790	277500	17639521.9807532	277500	21096158.9443206	277500	6938492.17866108	277500	10123721.9951328	277500	9652839.35206844	277500	11669133.4319290	277500	13716240.7662805	277500	14022550.6225431	277500	15031304.2272035
280000	2245101.04454026	280000	15137410.0092842	280000	16348407.3050584	280000	19262961.3888442	280000	5499139.20397934	280000	8403892.15960249	280000	10159583.6102805	280000	12407772.5549600	280000	12117137.5282025	280000	14670963.2896074	280000	15501146.2915007
282500	2820133.94519612	282500	15967062.1264318	282500	17660791.4647993	282500	19997529.7699071	282500	5901309.83102071	282500	8555281.62945643	282500	9162246.66495151	282500	10464133.2810367	282500	12603092.0226939	282500	12762380.7622791	282500	13986448.5148381
285000	3199330.26100459	285000	16040488.0187902	285000	16861098.5566119	285000	20180630.3623508	285000	5914123.96108395	285000	9043642.33896445	285000	9772632.65070672	285000	11545069.1485391	285000	12715140.7386186	285000	14521051.0227292	285000	15561986.1728577
287500	3324821.14366717	287500	16794079.6947390	287500	17879227.8470866	287500	21249579.8584500	287500	6143659.14366257	287500	9379928.73248802	287500	10623842.9653691	287500	11462041.2225948	287500	13401737.6431816	287500	13910583.0815263	287500	14918505.3244677
290000	2029652.33557799	290000	15760892.7867665	290000	18041899.7024008	290000	19780847.6691467	290000	5906734.73046703	290000	8683640.73752133	290000	9755317.33187872	290000	11864021.5974168	290000	12848810.4565040	290000	14222658.5830630	290000	15293015.7206517
292500	2047558.24783664	292500	15916365.2476694	292500	17277654.2883540	292500	20016308.2597310	292500	5548811.75621295	292500	8099672.04532917	292500	9677682.66373123	292500	11197103.1720421	292500	12204129.1660976	292500	13272556.5565110	292500	14373268.5716632
295000	2644420.71472065	295000	16092637.3328377	295000	17518001.8794051	295000	19957346.6419248	295000	6245399.93118749	295000	9020404.97165768	295000	9476765.99517541	295000	12775373.7847248	295000	12463427.5274243	295000	14393431.2753341	295000	16493598.9859440
297500	2009183.91986248	297500	15027028.3102471	297500	17253434.0522113	297500	19414670.1363414	297500	5244426.72409990	297500	7704862.42167071	297500	10001828.4113962	297500	10591371.4326825	297500	12216643.2103237	297500	12700005.3223228	297500	14256085.3154616
300000	2839833.62730411	300000	16081471.2292589	300000	17402167.1524235	300000	20268620.6094840	300000	5827658.57052583	300000	9015519.06740785	300000	10513377.9523504	300000	10892008.0038410	300000	13095370.3520499	300000	13315862.2178544	300000	14307925.1767568
