#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
277500	6730461.05459898	277500	15750074.7246929	277500	16543622.4150783	277500	19010020.4058442	277500	8817715.26756404	277500	11175848.6871424	277500	10346742.1271774	277500	11908540.3548319	277500	13705567.5576100	277500	13864364.0046615	277500	14485032.6381493
280000	4895397.52660934	280000	14814186.1539429	280000	15729809.3772429	280000	17843180.7570573	280000	7397230.27454559	280000	9498154.52379407	280000	11241558.9256710	280000	13128767.4286488	280000	12370293.5345640	280000	14828668.3708676	280000	15179597.4346881
282500	6111882.00044133	282500	15676899.6072948	282500	16294384.6449141	282500	18794334.3177847	282500	8415090.18886528	282500	10293576.5389344	282500	11061072.1008776	282500	10809418.5047943	282500	12951288.3342574	282500	12566799.1320879	282500	13527307.8414108
285000	6146076.81299229	285000	15193047.3419691	285000	15660626.5702540	285000	18255718.4039254	285000	7895496.22194311	285000	10850294.4226490	285000	10454926.3571879	285000	11643597.3250317	285000	13002298.5513258	285000	14164053.1666021	285000	14607128.6922627
287500	5291108.98477975	287500	14841465.4723679	287500	16117551.2074533	287500	17794280.9002706	287500	7304522.43402829	287500	9543594.58932079	287500	11658826.6012466	287500	12873734.1945715	287500	12829947.3379621	287500	14202939.4335505	287500	15345646.0395934
290000	5520911.19126539	290000	15281503.5158165	290000	16330650.9325719	290000	18439606.1369755	290000	8088816.48650791	290000	9915777.50977314	290000	11351133.3210075	290000	11764391.9925540	290000	12926772.5553202	290000	13645010.6955652	290000	14527029.3733661
292500	6053871.17662099	292500	15505629.3912397	292500	16075946.7593800	292500	18112018.5422570	292500	8220895.13433225	292500	10060052.2969182	292500	11074026.9793388	292500	12618854.5161292	292500	12570049.0420341	292500	14133888.1708453	292500	15153365.5896340
295000	5698419.29224695	295000	14523668.1066560	295000	16640566.7067678	295000	17795111.0990296	295000	8247372.31756623	295000	9594489.98226344	295000	10405040.1462865	295000	12860261.9400686	295000	11715291.3238367	295000	13551496.1933368	295000	15532364.8884022
297500	5544523.91419358	297500	14937627.0727338	297500	16851162.6683807	297500	18537483.8752215	297500	7719534.34314617	297500	9598614.53190517	297500	10805910.0709664	297500	11059889.1450825	297500	12641015.9557401	297500	12713922.4123366	297500	13625359.7214251
300000	6044842.32852801	300000	15951184.1795403	300000	17112062.6581988	300000	19127218.3585731	300000	8900655.84871324	300000	10261803.2945641	300000	10925727.7958432	300000	11821248.5488436	300000	13741054.4287214	300000	14055991.1207322	300000	14566295.2172810
