#	SIM_0.2_-3.82		#	SIM_200_-3.82		#	SIM_20_-3.82		#	SIM_2_-3.82	
161000	1368073.97750421	161000	-201965.504793747	161000	-292128.971772071	161000	-26064.6268243566
161500	2845087.68723886	161500	47492.2852091022	161500	19207.8328502685	161500	407363.700935848
162000	330145.635239731	162000	439209.067404551	162000	531911.889087284	162000	217997.476546167
162500	-2869649.58347929	162500	411072.078016560	162500	-715456.186158821	162500	524868.915220206
163000	-2680155.57217434	163000	678121.111813345	163000	913983.257348691	163000	665002.767451545
163500	-2490661.22523118	163500	508463.122907722	163500	53603.7007962551	163500	-352930.004633905
164000	-3154487.38879405	164000	321059.233835391	164000	-114702.958095962	164000	134665.963656810
164500	-4574018.13234414	164500	-104526.950023749	164500	564060.278450049	164500	-468583.896249582
165000	-6002199.25415635	165000	343036.093457691	165000	-58103.2914034410	165000	-393699.267411086
165500	-3932503.58624573	165500	106548.431916874	165500	-599646.974575480	165500	293724.684340363
166000	-2401181.30150519	166000	-19633.0680556641	166000	-201954.554208391	166000	-27614.7593357236
166500	-1948364.26907527	166500	-81903.4341879712	166500	-394929.190449687	166500	196650.558119897
167000	-2290918.60077479	167000	287107.285329396	167000	335756.794704491	167000	457792.535391392
167500	-201523.149174945	167500	621324.772153671	167500	-113046.498871027	167500	-597155.513876773
168000	-1324968.55781481	168000	290147.267369090	168000	-50109.6439383063	168000	403261.748010558
168500	-1237306.12129531	168500	98022.5058403084	168500	-64059.1606570115	168500	328931.021697074
169000	-1304250.52630103	169000	616519.341202334	169000	410043.804556564	169000	-106877.679296810
169500	900741.811298794	169500	530463.220270677	169500	208304.809690979	169500	57997.6978414483
170000	-1500405.11234223	170000	234995.813235266	170000	-36662.7592695728	170000	-50029.8716503140
170500	-692961.090767753	170500	221368.218562669	170500	-421394.649410480	170500	-482090.557334579
171000	-148842.089213294	171000	67162.9715794001	171000	-17007.2313941599	171000	210871.983600629
171500	1064772.57238773	171500	7443.36167219958	171500	-777066.948845846	171500	324739.986908719
172000	2292488.75716222	172000	507818.142880029	172000	-65124.4173827778	172000	611877.860722424
172500	2128209.07988441	172500	25217.4886529683	172500	554292.745113959	172500	228732.797520304
173000	176149.122537477	173000	93810.7856689512	173000	467154.511539707	173000	269706.125550227
173500	557441.832996730	173500	190780.350002015	173500	-80573.9837485036	173500	507914.199239909
174000	-4398102.62296174	174000	219136.696647477	174000	499566.479245683	174000	466581.945542359
174500	-2841666.91049797	174500	178129.283726310	174500	55406.2504018541	174500	374193.998911827
175000	-4054321.08090511	175000	4887.96936002938	175000	-653851.596378714	175000	-119824.400990253
175500	-3094335.69088261	175500	-5701.57278418113	175500	632046.747754257	175500	274125.357390248
176000	-3891743.33016517	176000	199890.145837844	176000	505288.678695603	176000	151791.615448746
176500	-1176153.09987686	176500	257420.119865027	176500	209997.270170988	176500	-300318.269974723
177000	-2328231.89008909	177000	-256306.901212210	177000	-82839.4098109582	177000	-328244.438347432
177500	-743090.277356715	177500	348646.928588445	177500	211140.816329551	177500	-186984.525340857
178000	-794496.808102568	178000	-725003.591603994	178000	-77162.0781764975	178000	126770.023265165
178500	851716.351315379	178500	-298069.310591305	178500	369467.930003304	178500	638710.788733374
179000	-161740.987731914	179000	263213.112387475	179000	367492.099520010	179000	-113709.610521862
179500	-632438.935064055	179500	562193.484418062	179500	-10333.9733304795	179500	-455186.219046983
180000	2123711.82005633	180000	665907.652613059	180000	102022.176419209	180000	735749.098564918
180500	-551164.724204881	180500	-41264.6853184393	180500	610723.577939493	180500	-366499.213586312
181000	-4159913.89036831	181000	551943.545049907	181000	95081.9165921201	181000	342707.531640203
181500	-1991113.85100472	181500	121196.515878658	181500	195107.261047756	181500	329657.501792107
182000	-2675904.64171299	182000	-26920.7520947895	182000	546800.255275259	182000	-130650.751493203
182500	-1217041.46943971	182500	-720570.951872584	182500	-112335.685318216	182500	190706.379643578
183000	-705345.614303384	183000	511721.023312531	183000	-25281.0850899383	183000	438790.352068858
183500	-195678.922418329	183500	236532.861344084	183500	465521.570674740	183500	195105.872835935
184000	1534040.21430217	184000	55924.2240509978	184000	-145893.126217977	184000	182112.954389187
184500	1592100.06757567	184500	-25861.7071178776	184500	-217935.129374552	184500	-326223.147366974
185000	4021088.33238065	185000	578763.055591554	185000	200324.688771676	185000	184662.659586053
185500	805331.972837559	185500	-93516.6645057760	185500	-208977.704272752	185500	435326.678210668
186000	-442884.566611824	186000	416363.251250810	186000	344091.510963802	186000	607142.393629416
186500	1316585.17502483	186500	559733.297430175	186500	538025.368553826	186500	542020.706159012
187000	2101296.71277048	187000	-62402.1971355528	187000	-48616.0196190007	187000	-80743.6379960446
187500	963084.161271753	187500	27218.4694860675	187500	-27956.3630303845	187500	-78173.7532892658
188000	1635302.80860805	188000	-306326.707466677	188000	100783.120369559	188000	-227749.683036509
188500	3048144.87854748	188500	532344.714129452	188500	443376.529027193	188500	-396008.565467169
189000	3214856.79071905	189000	739679.687159435	189000	-53432.0231674814	189000	94464.8079256239
189500	1202633.58917317	189500	-459795.209047255	189500	-72191.6668393970	189500	254316.586091795
190000	-94616.9669536300	190000	-143958.397111183	190000	246831.039918247	190000	29727.3791974653
190500	582140.153032706	190500	671510.067111552	190500	-260493.299914898	190500	916560.596984062
191000	-854217.409943932	191000	25298.8674226996	191000	66307.4215700860	191000	79569.8274771591
191500	-3330934.60873506	191500	469476.461909496	191500	-543190.095470773	191500	408208.992011330
192000	-4877398.56467373	192000	20411.2972551024	192000	-270939.108067343	192000	-27522.1919943776
192500	-4792030.76770655	192500	419911.935829876	192500	432059.851794671	192500	610869.223729335
193000	-5490769.76562265	193000	575353.355484845	193000	-200490.484381218	193000	895116.722807867
193500	-4584381.38538278	193500	455249.571403873	193500	1163066.47949797	193500	254441.459486944
194000	-1511625.68177691	194000	100048.345540253	194000	422583.129993394	194000	-79535.4324231596
194500	-3480420.42129104	194500	-151267.496795319	194500	654394.081096174	194500	-294050.460998508
195000	-1233186.23495532	195000	276667.518479316	195000	616840.257952529	195000	413741.428159773
195500	2876215.90322513	195500	249029.706542180	195500	-23055.8594305854	195500	149163.043369960
196000	747855.122723437	196000	-149630.159254696	196000	121039.257281657	196000	-287874.977724713
196500	600124.754233780	196500	562589.918116421	196500	-3258.37839394369	196500	6596.93976389900
197000	3067757.83502294	197000	667229.237897136	197000	268501.617237482	197000	580138.899899514
197500	4181556.07122337	197500	-74712.8261242761	197500	-505175.507261460	197500	12780.5508434829
198000	2973328.67262867	198000	531352.183126609	198000	-16877.8923861885	198000	-138856.098980922
198500	1591481.49045753	198500	136397.588794918	198500	991342.765289268	198500	229184.891223267
199000	-306051.698994389	199000	234195.032877101	199000	-331786.509652517	199000	500322.844323563
199500	803644.855826593	199500	-1004.97922559005	199500	175065.614147005	199500	295291.485889446
200000	-1463990.34132033	200000	1026026.09317161	200000	-307464.966057077	200000	723316.964423919
