#	SIM_0.2_-3.82		#	SIM_200_-3.82		#	SIM_20_-3.82		#	SIM_2_-3.82	
173500	106090.527718258	173500	104408.532649868	173500	104605.609396268	173500	105913.364071633
174000	104221.088503246	174000	105416.242519474	174000	105399.985324606	174000	106111.166789330
174500	105522.694249382	174500	105265.778526774	174500	106099.525525114	174500	106016.393257199
175000	104699.613186807	175000	105085.192256234	175000	105327.799354923	175000	105173.364858068
175500	105206.341389624	175500	105970.799740811	175500	105296.985170543	175500	105593.325043987
176000	104688.315946821	176000	105908.006891860	176000	104459.761104467	176000	105051.194906014
176500	104503.970407318	176500	106039.308220472	176500	105291.087202198	176500	104698.969681147
177000	105584.112641375	177000	104382.390105542	177000	104729.449606306	177000	106795.082071249
177500	105948.667478675	177500	105693.118095401	177500	106446.976807557	177500	105448.458401633
178000	105798.721407441	178000	104797.922153315	178000	105435.184819336	178000	105209.726425418
178500	105743.339471873	178500	105462.440145219	178500	105006.877627057	178500	104928.094690918
179000	105682.289587462	179000	105593.001216727	179000	105151.186515186	179000	105774.835823989
179500	105041.222844515	179500	105511.544496966	179500	105641.591266069	179500	105363.490536517
180000	104867.285578674	180000	104727.970440698	180000	105611.451723311	180000	105992.054665661
180500	105124.513028599	180500	105722.903915155	180500	105347.331439225	180500	105193.790388971
181000	106298.432512424	181000	106204.082798709	181000	106015.059230015	181000	105779.085473163
181500	105252.184338528	181500	105160.387508243	181500	104780.233346043	181500	106283.795879299
182000	104369.549682384	182000	104982.007172207	182000	105547.117336322	182000	105320.605328297
182500	105581.227032685	182500	105778.337841927	182500	104986.263721419	182500	104532.788774862
183000	105522.720764131	183000	105246.354327392	183000	104365.741789397	183000	105455.477126515
183500	104673.844224533	183500	104969.740854013	183500	105622.962015484	183500	105175.129651057
184000	105314.117373825	184000	104855.732289838	184000	104068.592426700	184000	105208.617988152
184500	105636.562336025	184500	105016.798161015	184500	104813.365644672	184500	103908.305772065
185000	105834.024232220	185000	105482.677050049	185000	107008.968461392	185000	105844.615739422
185500	104478.646917298	185500	105156.712988944	185500	104966.554656335	185500	105476.926622972
186000	104914.403260062	186000	106272.657290354	186000	105799.168524540	186000	105352.758502300
186500	105853.705516839	186500	105404.780625867	186500	104688.990178209	186500	105362.714036416
187000	105059.391665398	187000	104869.106223783	187000	104944.978442897	187000	104743.215083788
187500	105506.664261683	187500	104930.776807492	187500	105150.980894776	187500	105146.949622063
188000	105088.096577166	188000	104519.856093105	188000	105042.872235095	188000	105664.851023261
188500	105421.215267711	188500	105798.100025283	188500	105311.098428567	188500	105313.651095056
189000	105834.614426979	189000	105492.297146671	189000	105033.039221194	189000	105278.898058347
189500	105625.582219007	189500	105246.988918545	189500	104648.006287182	189500	104980.265111672
190000	105100.648763053	190000	105774.675846620	190000	105185.617046475	190000	105280.323669738
190500	106104.595929326	190500	105763.775524010	190500	105126.485496983	190500	105448.010025110
191000	104766.777972597	191000	105864.263946805	191000	105300.694787559	191000	105220.876216054
191500	104933.773239203	191500	105209.037966906	191500	104546.340142936	191500	105491.240693502
192000	106255.709832318	192000	105216.433330704	192000	105943.226933785	192000	105280.009793603
192500	105654.277183908	192500	105340.822236842	192500	106287.117165998	192500	105030.930882679
193000	105956.286950627	193000	105403.450381704	193000	105160.443715618	193000	105101.490081406
193500	105291.546849354	193500	105766.458623909	193500	105133.058891124	193500	105374.479169527
194000	105097.274338017	194000	105090.356954192	194000	105728.422948515	194000	105944.660240691
194500	105307.202710031	194500	105790.115009579	194500	105394.098303543	194500	105373.245985458
195000	105817.269159027	195000	106074.199527215	195000	104868.123864775	195000	106115.307920955
195500	105821.802579069	195500	105579.127785491	195500	105187.622852343	195500	105903.461672192
196000	105413.550935422	196000	105186.412718085	196000	105562.102546940	196000	105526.390961898
196500	104387.218917684	196500	104281.692453063	196500	105354.316624662	196500	105152.898083534
197000	104740.095306173	197000	105146.032945696	197000	106035.377879311	197000	106057.301101343
197500	105402.856582122	197500	105866.242002739	197500	104615.320582771	197500	105684.055136390
198000	105365.064224082	198000	105409.749215031	198000	105115.411213844	198000	106309.257327798
198500	105959.395487219	198500	104292.362558714	198500	105275.576405003	198500	106306.431792110
199000	105332.368431601	199000	106050.857944689	199000	104712.150641434	199000	105127.108205296
199500	105039.591091983	199500	105141.213034659	199500	105340.946684112	199500	105465.188052839
200000	104827.618747086	200000	105278.539432494	200000	105999.338343784	200000	105624.579434887
