#	SIM_0.2_-5.71		#	SIM_200_-5.71		#	SIM_20_-5.71		#	SIM_2_-5.71	
163500	-1820203.55110343	163500	1043442.98585196	163500	421105.962344224	163500	146663.845737607
164000	-391254.593285619	164000	750474.039915623	164000	-339527.099125731	164000	243412.395713902
164500	-880933.191966018	164500	-140185.778627822	164500	523019.418526476	164500	240522.941173839
165000	-227822.567681291	165000	-564906.694519402	165000	-471044.945546873	165000	469600.582554182
165500	256880.487713654	165500	399523.125003384	165500	481469.136345918	165500	-145171.677526425
166000	399824.161672410	166000	283432.178696194	166000	1197629.93950566	166000	30778.9568498323
166500	-65898.4719896764	166500	119938.411915328	166500	-274099.697320659	166500	203017.576509899
167000	-686518.005846398	167000	189329.628633592	167000	-55576.3245533059	167000	73307.0429641307
167500	313361.590099154	167500	705379.701566118	167500	868325.087718030	167500	418607.299526935
168000	215243.540033685	168000	224580.815917655	168000	1031718.43682028	168000	819546.921184588
168500	1159394.96608553	168500	588112.124980954	168500	-223582.367891457	168500	360631.894554855
169000	237846.244888773	169000	150247.179415410	169000	-636727.501250932	169000	-98800.6724374068
169500	-775707.377926928	169500	257348.731308808	169500	662786.211092609	169500	-200387.981612714
170000	264904.418398783	170000	-74001.5418010022	170000	52400.5574883140	170000	759513.876262987
170500	69524.2542286053	170500	425872.072027115	170500	-716733.312564397	170500	415129.332160303
171000	-61276.6956595813	171000	103440.462060377	171000	557029.582925723	171000	876436.583341612
171500	-192937.495793710	171500	473304.865155965	171500	-7422.88624557666	171500	267101.976213973
172000	1010293.92896877	172000	501653.360463851	172000	642727.281687345	172000	53281.2648582370
172500	209893.422383595	172500	-234452.686257781	172500	-462133.218002478	172500	410380.712330619
173000	-28455.2122555991	173000	921666.642269517	173000	-40200.7047249236	173000	856820.875377900
173500	518717.085546255	173500	540241.490725614	173500	-93594.8635522968	173500	1180897.42005409
174000	401152.748057351	174000	-167900.747739562	174000	-450375.180677284	174000	-182784.970578660
174500	-1161495.52028366	174500	763007.149049177	174500	337011.660904980	174500	60518.2914257562
175000	1526491.90463307	175000	-586200.910493575	175000	-296228.663215172	175000	957251.886823057
175500	17426.6399927367	175500	-155879.246235367	175500	-255903.904217332	175500	185455.405812774
176000	-552920.796197398	176000	391133.945037036	176000	-292682.156999702	176000	150671.639446840
176500	804311.011792884	176500	243494.186395531	176500	88274.2365835866	176500	128791.067530422
177000	1291741.60497693	177000	95480.9828813125	177000	625041.943852092	177000	66103.6657824801
177500	431992.625494540	177500	229452.522018446	177500	68525.7434698358	177500	548631.296033761
178000	567198.072480637	178000	-79441.9598867733	178000	-161281.911232942	178000	730737.260630763
178500	915945.639037838	178500	-121572.094816837	178500	90121.5577631699	178500	242049.521298363
179000	-364701.623277634	179000	-769865.870865754	179000	-299696.210033292	179000	73251.1622278758
179500	948487.706139679	179500	185721.562229403	179500	7800.80868295830	179500	105881.787480739
180000	-326214.034344199	180000	27295.2299336249	180000	-979534.205612716	180000	589965.448653896
180500	563648.335732198	180500	301499.249544168	180500	316223.911359991	180500	-52660.9000321628
181000	22190.9082111681	181000	495976.418719270	181000	-23783.3804847334	181000	244541.725150834
181500	-295390.224763948	181500	-715451.618538169	181500	1021159.93422437	181500	-1152536.66896657
182000	446782.103360429	182000	279744.645139906	182000	-417552.617178060	182000	109111.891461679
182500	-726903.225947912	182500	-100388.109530402	182500	380687.136731764	182500	-704939.057087779
183000	-717573.980644941	183000	-442032.489555512	183000	-293704.539810323	183000	355708.117824298
183500	-21771.4002533401	183500	-357893.752967917	183500	-441137.051903444	183500	-1021199.88831500
184000	-725679.845973411	184000	-170880.628183426	184000	891609.954338655	184000	440194.990322178
184500	-1785.88029643027	184500	242311.422293476	184500	297581.270253590	184500	-27735.0346012885
185000	527234.130322706	185000	-7525.06585170860	185000	406086.697757634	185000	1010866.45062235
185500	1237823.40084602	185500	-224125.155932624	185500	662722.783501837	185500	-217938.438818945
186000	-598400.986584856	186000	-210324.229364739	186000	217243.851112581	186000	-465890.862986332
186500	319717.235418698	186500	152521.293833604	186500	516087.261366257	186500	589808.960597321
187000	-356341.359486192	187000	1042684.73599082	187000	623745.052951527	187000	-746695.575070287
187500	376312.625304140	187500	1063817.71637551	187500	-350461.423618164	187500	21979.5230241943
188000	-569846.540007136	188000	692912.262097385	188000	508739.218903740	188000	-458888.040576597
188500	-2052447.84934664	188500	118622.572402639	188500	183873.591343885	188500	-212246.774446728
189000	711731.758159375	189000	-384460.988099520	189000	230564.233546681	189000	762334.562775376
189500	288522.486679578	189500	-33271.9825665476	189500	179454.060115629	189500	-172181.637971624
190000	1445853.71750747	190000	-72252.0549839792	190000	150476.822250636	190000	-397524.894575805
190500	95108.0400309913	190500	-333727.343806642	190500	63739.9298375976	190500	223624.554795073
191000	-201839.372645534	191000	-629014.078530906	191000	662952.136618613	191000	916965.402256384
191500	193253.612560180	191500	108459.962457213	191500	-674712.165343457	191500	-80713.7269109565
192000	130469.649374718	192000	110740.137171971	192000	651017.574328683	192000	-524047.212705102
192500	1039743.74187264	192500	10140.1179748961	192500	-89174.9316140290	192500	293869.011787568
193000	11697.1528878203	193000	-473467.747583420	193000	-185537.130595132	193000	473344.631944710
193500	132323.604482772	193500	-850143.328392902	193500	-11674.1336155250	193500	77531.4895866222
194000	524889.246419328	194000	36176.0794428347	194000	168210.633589617	194000	-647723.721950559
194500	-1009841.07900172	194500	-948551.578585921	194500	747803.970304845	194500	-268085.696545233
195000	-8459.22378609405	195000	173352.288252590	195000	-18471.4094688253	195000	368255.236246644
195500	-256855.574522319	195500	-988978.049426810	195500	131263.467010147	195500	155655.065542910
196000	392408.542215417	196000	960657.479157647	196000	645670.525596594	196000	234539.836095278
196500	181185.448442662	196500	-727659.638305411	196500	-517045.465046903	196500	191569.696825950
197000	-379287.633914501	197000	-97268.0538231375	197000	1049431.43988508	197000	-72165.4068081759
197500	288470.821866063	197500	-213402.808880382	197500	333121.759248330	197500	72933.9495642647
198000	-36585.8117532721	198000	-1204312.96150511	198000	-365490.273758586	198000	650651.410955428
198500	319332.679496420	198500	255614.631860916	198500	-202033.442605269	198500	209412.543625788
199000	1105804.06433771	199000	453860.658928940	199000	-66824.2260085218	199000	454862.923765304
199500	528367.802773659	199500	-211764.290925234	199500	-314714.247229743	199500	91639.1208860519
200000	-208189.058651078	200000	46614.6071675146	200000	623908.867668707	200000	4320.29545704667
