#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
62500	284116453.984435	62500	294431493.414794	62500	296851752.856938	62500	298340933.890058	62500	286184100.361791	62500	288451242.282564	62500	288727083.895938	62500	290981637.926443	62500	290795043.433786	62500	293088628.103956	62500	293197012.854641
63000	283862092.212404	63000	294288482.927511	63000	295279790.278168	63000	299134438.094315	63000	285741889.404967	63000	289182089.872988	63000	289437538.441333	63000	289437138.413002	63000	292124172.477522	63000	292772124.340235	63000	294040406.075126
63500	283002784.506933	63500	294378890.202169	63500	296962981.571515	63500	299388588.680508	63500	285524611.474995	63500	288510296.199708	63500	289928579.274604	63500	290097782.500214	63500	291527618.828162	63500	292324582.028771	63500	294034578.940315
64000	282929807.064804	64000	295203919.761462	64000	296986555.918126	64000	299565637.207470	64000	285929584.745837	64000	289461898.099614	64000	290439571.323983	64000	290622354.578342	64000	291428060.329464	64000	292702007.518991	64000	294713423.388919
64500	283199550.072253	64500	295438217.895007	64500	296796515.635731	64500	299115849.936854	64500	286001298.873142	64500	288381340.224213	64500	290587821.076426	64500	291460737.333520	64500	292892432.101215	64500	293395912.095117	64500	294519420.666392
65000	283232647.351530	65000	295622841.466082	65000	296686513.184814	65000	298887067.959634	65000	285462079.109542	65000	288173046.614430	65000	289856263.969069	65000	290962467.168387	65000	291335166.226667	65000	293047018.178036	65000	292976572.146715
65500	283206454.654506	65500	295360817.400550	65500	296135313.604460	65500	297891248.238025	65500	286262461.184762	65500	287698409.526903	65500	289378536.142229	65500	292126809.322477	65500	292952134.394767	65500	293129293.770328	65500	293335865.055676
66000	284330005.563810	66000	294412766.215119	66000	297745309.759547	66000	298546125.790641	66000	286593593.731931	66000	288617330.362976	66000	290248085.157764	66000	290311062.244244	66000	291487105.004415	66000	292899606.862341	66000	294649289.457452
66500	283675292.350435	66500	295631089.506472	66500	296971204.785725	66500	299555359.002855	66500	285997664.740380	66500	289100899.300483	66500	289891195.172777	66500	291395169.059382	66500	292523351.797293	66500	292929560.075393	66500	293799479.344343
67000	283184505.431089	67000	294797692.347942	67000	296466060.861510	67000	300390238.128474	67000	286442522.307692	67000	289130078.364874	67000	290162443.960168	67000	290763701.955731	67000	292136645.127094	67000	293936747.301440	67000	293988030.416813
67500	282452257.305370	67500	295239957.775284	67500	297032066.288954	67500	299397256.509828	67500	285778730.422586	67500	289798998.319770	67500	289820199.970442	67500	289922930.449584	67500	292076085.891704	67500	292588444.027497	67500	294692240.792352
68000	282990533.128257	68000	295133166.207994	68000	296626918.924734	68000	299093272.169755	68000	285891766.099110	68000	289004822.444893	68000	290925179.945763	68000	290906741.697040	68000	291837678.201543	68000	292794632.658841	68000	293158365.910893
68500	283622139.083824	68500	295214934.233433	68500	297464660.348036	68500	298309612.772800	68500	286097849.685763	68500	288802452.412041	68500	289476943.220443	68500	291135217.442197	68500	291822524.458552	68500	292792295.372823	68500	293551775.157201
69000	282603608.776566	69000	295146110.462664	69000	297776908.647829	69000	299304704.828333	69000	285527013.190182	69000	288242411.267081	69000	291504751.453651	69000	291073066.149114	69000	292252963.623381	69000	293971667.630643	69000	294499268.812077
69500	283842697.641964	69500	294114158.661637	69500	296126104.212840	69500	298760878.585886	69500	284973732.723240	69500	288812061.699968	69500	288898119.756352	69500	290835158.859365	69500	291936196.599875	69500	292903670.669891	69500	292977180.876172
70000	282986129.157282	70000	293826698.637710	70000	296617121.533013	70000	298615301.918538	70000	286368983.474486	70000	288486381.478229	70000	289900907.106130	70000	291380289.029499	70000	293129115.561454	70000	293273617.935113	70000	294116605.098825
70500	283441010.941647	70500	294542163.878389	70500	296598960.564883	70500	299597414.406997	70500	286802152.399732	70500	288544511.539731	70500	290411121.875461	70500	290395908.546586	70500	291472363.862012	70500	292755864.037462	70500	294224135.539675
71000	284920924.939288	71000	295471086.276478	71000	295885465.982883	71000	298347869.847892	71000	286006531.568815	71000	288795935.800681	71000	289909355.890094	71000	291698054.352755	71000	291448616.849087	71000	293055421.592502	71000	293462428.697603
71500	283982275.030387	71500	295330364.422836	71500	296573258.108207	71500	297505812.072540	71500	284987584.815793	71500	288351051.606540	71500	290563381.005340	71500	291336322.708713	71500	292294899.573130	71500	293030228.445880	71500	293962259.405487
72000	283216770.721379	72000	295253383.345151	72000	294793124.803442	72000	297951444.958348	72000	285359888.819930	72000	289002881.922944	72000	289144971.992018	72000	291283855.378099	72000	292388560.576329	72000	293064864.421432	72000	293005672.789401
72500	282813026.983901	72500	295181168.359835	72500	295606985.486398	72500	298670590.926626	72500	285584469.329262	72500	289110543.578777	72500	290269490.858080	72500	291692508.614975	72500	292459456.737130	72500	294215857.752004	72500	292939986.034591
73000	283436745.673192	73000	294455925.625963	73000	297184117.758711	73000	298833490.863541	73000	286140208.770757	73000	288763823.874689	73000	289724329.151479	73000	291838064.813082	73000	291699818.488948	73000	292123070.582721	73000	294079786.546270
73500	283627412.965501	73500	294911719.873965	73500	296738125.592147	73500	298307946.316943	73500	285876781.070235	73500	288815295.399821	73500	289780764.338299	73500	292115344.646159	73500	292353752.864604	73500	292587942.130018	73500	295149517.931234
74000	282836326.697098	74000	294711875.012344	74000	296425291.267511	74000	298201827.070211	74000	286243884.819906	74000	288418280.761730	74000	290354820.809511	74000	290263942.805303	74000	290902671.408413	74000	293896847.758287	74000	293285406.119267
74500	283100704.390813	74500	293607461.673812	74500	295668292.161384	74500	298699588.221468	74500	285370785.208278	74500	288573398.512205	74500	291464393.869822	74500	290308908.465444	74500	292242526.011503	74500	293002319.393142	74500	293535674.516918
75000	282222576.666807	75000	295059840.873059	75000	296294800.533289	75000	298773052.749737	75000	285913057.509429	75000	287877265.419403	75000	290182832.038616	75000	290908641.191244	75000	292905090.700078	75000	294200166.934038	75000	294420721.927060
75500	283456119.291563	75500	295278594.347806	75500	295945116.003874	75500	299077599.307797	75500	285579887.637190	75500	288349566.000442	75500	290922216.274807	75500	290764984.506570	75500	292330934.877024	75500	293155158.839168	75500	293250619.752453
76000	282715481.619881	76000	295013686.586125	76000	296493212.009336	76000	298902267.908179	76000	286150649.643449	76000	289563801.808840	76000	290072008.335449	76000	291349701.062114	76000	290737927.100156	76000	292320959.543078	76000	294535951.212253
76500	283048311.313959	76500	294915818.490896	76500	296889782.160599	76500	298823923.955848	76500	287069905.001934	76500	288974321.405594	76500	289385396.915828	76500	289967621.943953	76500	292649549.457364	76500	293490019.418943	76500	293948621.487171
77000	283185339.308642	77000	294353897.100258	77000	297335122.003813	77000	299156828.434033	77000	285339092.871899	77000	288133055.770323	77000	289214295.477186	77000	290319838.226822	77000	289988127.398848	77000	292796203.972817	77000	294231469.514013
77500	283251866.655973	77500	294247528.065953	77500	296560578.899489	77500	298086129.745640	77500	285824924.222937	77500	289763576.779970	77500	290205918.774505	77500	291170000.245140	77500	291492976.643732	77500	293666656.867757	77500	294503159.700559
78000	283199475.165010	78000	295786347.115371	78000	297844914.522813	78000	298874989.442317	78000	286632226.778854	78000	288137624.806143	78000	290681879.649788	78000	291663443.874805	78000	291840540.000602	78000	293636400.839713	78000	294167248.399337
78500	283024135.361355	78500	295272143.494349	78500	295848281.744000	78500	298683354.291964	78500	286834714.204157	78500	288655657.687794	78500	291996797.893355	78500	291074381.041834	78500	291601747.742145	78500	294610918.810213	78500	293523011.073845
79000	283039157.887235	79000	294475242.883743	79000	296472197.504209	79000	298352698.158715	79000	286340031.941753	79000	288680455.408953	79000	289795638.495040	79000	291298868.586399	79000	291777173.255796	79000	293237255.548770	79000	294157036.174459
79500	283035428.964522	79500	295831328.090342	79500	296792153.401801	79500	299025989.095268	79500	285576121.082552	79500	288740034.811406	79500	288937019.144916	79500	290119952.534700	79500	291567200.287043	79500	293274725.890749	79500	295923853.832419
80000	282774506.893461	80000	295429352.763247	80000	296663183.766777	80000	298937267.332057	80000	286037411.264780	80000	287968818.688594	80000	289401966.437433	80000	291648737.500563	80000	292408623.198408	80000	292430822.992078	80000	294813686.842124
80500	282058206.994875	80500	295096689.319969	80500	296690940.415336	80500	298864554.071737	80500	285899124.423346	80500	289028087.957411	80500	290133770.048141	80500	290283722.752739	80500	291757236.041249	80500	294155586.797858	80500	294956586.038329
81000	283821580.961646	81000	294143544.337172	81000	296906424.760675	81000	298929022.200684	81000	285997190.018212	81000	288810519.694759	81000	289788957.842898	81000	291341033.755832	81000	292079930.281106	81000	293273599.007742	81000	294000380.753049
81500	284064829.668448	81500	294328951.409745	81500	296222738.044223	81500	298866392.455090	81500	285489575.445349	81500	288043005.982727	81500	290284389.864659	81500	290077381.848694	81500	291898731.661928	81500	292215620.475232	81500	293122568.268034
82000	282325255.096849	82000	294640541.584584	82000	296922946.541892	82000	298183866.184377	82000	286903302.635679	82000	289535018.641463	82000	288820839.822689	82000	290653068.864167	82000	291127446.208727	82000	293800892.395744	82000	293377852.643268
82500	282945740.526625	82500	295006143.198065	82500	297273356.740323	82500	297736688.559333	82500	285760717.310078	82500	289841853.400379	82500	289614843.402780	82500	290785234.187950	82500	291921741.148149	82500	292548263.160617	82500	293085819.013277
83000	283878199.115921	83000	294737173.651824	83000	295453782.895487	83000	297751550.166704	83000	286001471.341908	83000	288212781.139197	83000	289455469.530067	83000	290478968.427509	83000	292092742.325054	83000	293345687.653622	83000	294206124.247490
83500	283323560.315320	83500	294788183.252941	83500	297296668.456845	83500	298464664.436342	83500	285794432.800517	83500	288826632.236986	83500	289943879.584648	83500	291342200.181623	83500	292811239.868550	83500	292487153.458422	83500	294187696.179604
84000	283452616.292053	84000	294427031.166898	84000	296825591.759475	84000	298393989.912780	84000	286339245.200328	84000	288208726.287367	84000	290268388.488605	84000	291785512.547335	84000	291796378.559174	84000	293214446.357313	84000	293197442.126540
84500	283074542.359016	84500	294295964.747895	84500	296665694.875241	84500	298086818.162130	84500	286092929.326893	84500	289654148.415069	84500	290455600.572838	84500	289879308.414303	84500	293296768.145894	84500	292773317.878625	84500	293961162.477172
85000	283599804.485829	85000	294828499.585639	85000	297071007.127674	85000	299073352.496612	85000	285607403.345326	85000	288821886.816686	85000	290149205.793633	85000	291018740.505940	85000	292839278.036650	85000	293429530.408020	85000	294167959.109763
85500	284117561.687709	85500	294993202.842176	85500	295813733.533264	85500	298177562.727624	85500	285992278.771682	85500	288901684.669637	85500	290545469.197797	85500	291841027.057565	85500	290872366.334644	85500	293396728.064886	85500	294626874.855029
86000	283097698.816750	86000	294517618.679394	86000	295646753.744401	86000	298818175.517598	86000	286760633.639995	86000	288892181.216527	86000	290022840.630960	86000	290172342.349404	86000	291657267.604359	86000	293074487.901811	86000	295002500.656558
86500	282466484.588933	86500	294748039.008712	86500	296175830.053959	86500	298236870.041733	86500	286689640.878262	86500	289088955.509061	86500	290286499.949965	86500	292299456.111159	86500	291235301.500829	86500	293610998.681025	86500	293538880.294103
87000	282931646.791563	87000	294313076.240203	87000	295780645.324037	87000	298077500.347472	87000	287087161.456194	87000	289474519.473640	87000	290441121.390580	87000	291423994.209390	87000	292059326.262859	87000	293339335.435418	87000	293573702.387554
87500	283566065.014522	87500	294342226.840922	87500	295854771.665501	87500	299119093.384386	87500	285465643.183571	87500	288484899.259988	87500	290920839.751575	87500	291162032.703367	87500	290528723.077074	87500	292555787.445103	87500	294790139.904149
88000	284132364.194484	88000	295251657.287072	88000	296848657.181838	88000	298996704.923066	88000	286233265.731332	88000	287817705.526937	88000	290527444.617154	88000	291431269.740235	88000	291652454.766030	88000	292749377.734385	88000	294264015.575778
88500	283182271.401191	88500	294695050.563627	88500	296446688.986325	88500	298378425.214440	88500	286214821.386566	88500	288697797.406014	88500	290164867.630721	88500	291654542.825626	88500	292450734.780942	88500	294404107.850432	88500	293831045.558462
89000	283286526.590545	89000	294015800.360422	89000	297281470.202112	89000	298240014.795691	89000	286966738.426602	89000	288130422.043674	89000	288765466.583394	89000	290629207.639319	89000	291669794.577219	89000	292349075.001556	89000	293966251.106736
89500	283284240.668392	89500	295632888.976698	89500	295286323.113785	89500	299383598.440720	89500	286292909.919645	89500	288961618.680328	89500	289071414.450706	89500	291311321.285011	89500	292158402.568060	89500	293028942.043266	89500	293914670.746050
90000	283213593.180436	90000	295514240.129102	90000	296014389.216499	90000	298805433.495188	90000	287064084.552944	90000	288142372.421717	90000	289974247.496295	90000	291362840.566018	90000	291657864.124228	90000	292858649.091021	90000	293563465.390603
90500	283614482.844105	90500	295973391.981781	90500	296153315.379916	90500	297549608.888244	90500	286644414.747874	90500	289587605.618233	90500	289319229.013104	90500	290122728.842484	90500	291102421.173899	90500	292687020.684319	90500	294640022.588422
91000	282341641.526191	91000	294406894.583687	91000	296631180.918311	91000	299410257.309357	91000	286001030.716246	91000	289611905.219555	91000	289799496.036085	91000	290850794.955787	91000	292807562.469942	91000	293257023.028388	91000	294060823.380243
91500	282781767.201177	91500	294638908.677153	91500	295955510.679915	91500	299009828.995727	91500	286662010.803769	91500	288406764.731001	91500	289666810.953090	91500	291489531.039000	91500	292223339.018673	91500	293527097.957149	91500	294683031.133896
92000	283838191.789795	92000	296124681.755668	92000	296730212.384933	92000	299228467.410837	92000	285770456.775797	92000	288797728.145450	92000	290380834.947187	92000	291346218.092949	92000	292130064.276183	92000	291579312.540601	92000	295536527.414951
92500	283254506.104143	92500	295267498.677125	92500	297276428.090672	92500	298878582.534912	92500	287174423.796529	92500	289352759.624116	92500	290624349.843127	92500	289927769.924415	92500	291826083.871133	92500	293359141.830724	92500	293976180.890857
93000	283461663.876077	93000	295149446.000801	93000	296449305.259861	93000	298640085.835434	93000	286214709.341109	93000	288742341.335323	93000	289897812.919058	93000	290297762.194766	93000	292346520.590048	93000	293858841.797651	93000	294530434.226935
93500	283724073.801197	93500	295060054.777027	93500	296666582.864889	93500	298544675.667467	93500	285843972.550974	93500	288215696.517164	93500	289216372.690783	93500	290896484.474887	93500	291888724.220034	93500	293017359.045500	93500	293632443.007806
94000	283284809.851940	94000	295649857.879026	94000	296510227.345267	94000	299151581.289111	94000	286446379.630750	94000	288713337.290438	94000	290372654.653614	94000	290530337.028216	94000	291790917.592430	94000	293650216.175877	94000	294511806.250915
94500	283710949.533665	94500	294833669.311337	94500	296085618.923119	94500	298308775.572674	94500	285774607.726893	94500	288779961.856253	94500	289206110.416928	94500	290753083.048284	94500	292725731.460971	94500	292785289.126366	94500	293930623.201189
95000	282040484.069064	95000	295065758.852089	95000	296108342.015721	95000	298626863.153925	95000	286032055.498661	95000	287964879.406318	95000	289431267.841586	95000	291090966.817139	95000	292242825.593793	95000	293153336.854793	95000	294750616.211449
95500	283558731.717099	95500	294153546.853709	95500	295851132.780944	95500	298866891.586180	95500	286263939.879153	95500	288451554.270672	95500	289032933.073804	95500	291135805.121689	95500	291543301.643251	95500	292943890.230240	95500	295557745.064993
96000	282867973.115820	96000	295153770.603913	96000	297554470.708737	96000	298083092.317195	96000	286440028.976395	96000	289276418.535570	96000	289991166.418480	96000	291060582.890468	96000	291845382.599090	96000	293367750.011941	96000	293929371.158269
96500	283188366.568403	96500	295800518.173700	96500	296435130.098296	96500	298831457.117109	96500	286385229.821323	96500	290047507.573763	96500	290263278.704014	96500	291593387.827212	96500	292585903.236092	96500	293031203.857378	96500	293057996.763846
97000	283013833.670309	97000	294088240.758229	97000	296496369.058887	97000	299955451.258579	97000	286866509.969564	97000	289179063.067269	97000	289080497.862000	97000	291820164.975621	97000	291143448.741006	97000	294522009.461341	97000	294259686.318834
97500	283908088.612401	97500	295228572.889772	97500	297075739.151215	97500	299124446.371500	97500	286385270.972380	97500	288123293.668336	97500	289508441.817075	97500	291056377.585226	97500	291958887.636153	97500	292835264.411917	97500	294636247.619989
98000	283234123.044726	98000	294583981.451994	98000	296481676.945574	98000	299208536.318724	98000	286799844.601921	98000	289061677.857933	98000	289378466.833419	98000	290512537.419572	98000	292455890.104366	98000	292852708.026128	98000	295003213.948114
98500	284110854.612277	98500	294898561.860737	98500	296059694.472949	98500	297812577.309218	98500	285712434.295101	98500	288807319.299902	98500	289119738.051463	98500	290896550.702588	98500	292556945.790470	98500	292922407.797251	98500	293806116.613476
99000	282180876.089506	99000	295095376.247584	99000	296680478.071066	99000	298934157.448370	99000	285478782.475681	99000	288037022.467402	99000	289262669.350245	99000	291779671.099198	99000	291334968.080909	99000	292557951.044920	99000	293698610.767231
99500	283209254.089836	99500	294937848.943359	99500	296601168.426416	99500	299107738.914939	99500	286531840.612121	99500	289208810.104706	99500	289935296.267108	99500	290904089.409770	99500	291253432.227264	99500	293178891.134970	99500	293974961.489749
100000	283152745.421801	100000	294780271.027844	100000	295440925.814204	100000	298621009.104415	100000	286739654.764506	100000	288290905.531117	100000	290375610.547224	100000	290777381.978332	100000	291949912.810317	100000	292675950.221571	100000	293786964.042961
