#	SIM_0.01		#	SIM_0.02		#	SIM_0.03		#	SIM_0.04		#	SIM_0.05		#	SIM_0.06		#	SIM_0.07		#	SIM_0.08		#	SIM_0.09		#	SIM_0.10	
48300	735304188.296796	48300	387423339.539626	48300	270796267.437418	48300	213089684.975286	48300	178059875.435053	48300	154538371.708291	48300	137679047.953737	48300	125425926.825266	48300	114915976.147911	48300	107768868.457038
48400	735089773.892786	48400	387657915.789042	48400	271511928.730928	48400	213239125.691647	48400	178331397.845854	48400	154418103.671942	48400	137188523.124675	48400	124926653.473005	48400	115317826.538514	48400	107565944.857397
48500	735049392.819309	48500	388101654.627863	48500	271620292.863848	48500	212929798.259053	48500	177914033.622611	48500	154024742.840780	48500	137944886.170989	48500	125188913.507913	48500	115764896.190260	48500	107203007.247860
48600	734790086.968224	48600	387645054.046578	48600	272165941.804359	48600	212546332.551091	48600	178043840.816242	48600	154396079.312628	48600	137264469.624672	48600	125705100.420839	48600	115344623.373660	48600	107246743.339408
48700	734697924.719127	48700	387946813.435304	48700	271105529.395837	48700	213527899.626045	48700	178014955.224200	48700	154427908.080965	48700	137353332.353382	48700	124665908.256021	48700	115182991.418569	48700	107917321.300869
48800	735044181.508463	48800	388265669.120412	48800	271353655.912214	48800	212922116.782074	48800	177868953.208260	48800	154400006.007106	48800	137808526.330058	48800	125103518.575455	48800	115166348.224575	48800	107841573.600409
48900	735057590.272195	48900	386814426.285541	48900	270776650.872231	48900	212573671.888413	48900	177865658.394837	48900	154932559.450569	48900	137682640.340913	48900	125354475.192266	48900	115234954.389069	48900	107541056.947259
49000	735473814.996519	49000	387334205.150295	49000	271157039.406418	49000	212934272.760405	49000	177188392.960493	49000	154713800.306765	49000	137590126.967246	49000	124591915.838332	49000	115656286.988142	49000	107386905.073586
49100	735579763.802016	49100	387125736.430167	49100	272060828.187689	49100	213100556.885557	49100	178030056.889316	49100	154449065.709550	49100	138476174.344006	49100	125003396.686164	49100	115187274.851559	49100	107416621.722870
49200	735221457.578204	49200	387259954.432002	49200	271024439.516205	49200	212565270.801992	49200	177532029.606694	49200	154434334.706817	49200	137751640.704760	49200	124760262.703938	49200	115556797.645921	49200	107947755.754980
49300	735556001.870984	49300	387301130.935998	49300	271473682.443625	49300	213167982.182952	49300	177749055.259581	49300	154757076.728447	49300	138349226.356954	49300	124925035.562489	49300	115038436.479829	49300	107738640.512595
49400	734794571.114352	49400	387399586.321640	49400	271294387.993458	49400	213014148.009252	49400	178488276.914380	49400	154809292.114796	49400	137421983.574410	49400	125315033.374734	49400	115215291.349106	49400	108250939.836629
49500	735715484.377936	49500	387329114.944426	49500	271138370.911636	49500	213009610.118132	49500	178311976.436126	49500	154581740.079023	49500	137683349.756261	49500	125230649.751228	49500	115121884.538173	49500	107571680.319909
49600	734988208.323164	49600	387760690.957834	49600	271168062.957790	49600	213463277.163108	49600	177816342.855645	49600	154435878.242935	49600	137615470.931235	49600	125207772.688261	49600	115240505.429650	49600	107378220.360120
49700	735196660.078886	49700	387461612.243215	49700	271518251.988099	49700	213149430.207223	49700	178321305.942883	49700	155086342.735531	49700	137649961.118798	49700	125449894.006689	49700	115407899.958007	49700	107326018.840570
49800	735372033.879954	49800	386988327.535550	49800	270513293.041601	49800	213154468.333125	49800	178202715.398788	49800	155059805.402661	49800	137519779.609448	49800	125243904.223509	49800	115246776.137534	49800	107277882.400930
49900	735362143.299405	49900	387614359.714469	49900	270712730.365342	49900	213028915.962950	49900	177280094.842057	49900	154314221.422300	49900	137740256.415212	49900	124659861.656710	49900	115551182.024926	49900	107171538.406000
50000	735453858.156912	50000	386810872.442533	50000	270964702.092973	50000	212653414.229086	50000	178787679.308983	50000	154674420.235983	50000	137322105.981406	50000	125281464.168514	50000	115697631.037120	50000	107418943.120859
50100	735970825.665799	50100	387452789.392838	50100	271101374.235373	50100	212690782.160406	50100	177815112.678772	50100	154484323.817815	50100	137892181.049610	50100	125215099.474385	50100	115141524.402726	50100	107849098.181185
50200	734649120.092249	50200	387526782.232498	50200	271281760.239081	50200	213199147.466960	50200	177450866.963731	50200	154541085.486753	50200	137323754.037679	50200	125114403.719552	50200	115495160.252900	50200	107827271.071177
50300	735826933.436987	50300	386929539.801278	50300	271414221.236373	50300	212952920.244068	50300	178436572.859505	50300	155015447.405628	50300	138076965.136275	50300	125557387.541250	50300	115841523.559381	50300	107313018.972445
50400	735181215.687563	50400	386910812.315213	50400	270876115.614079	50400	213220450.514329	50400	178437516.479937	50400	155168101.115122	50400	137350000.782660	50400	125335765.111404	50400	115025144.070294	50400	107558066.894602
50500	735583284.810060	50500	387715781.700303	50500	271476596.969879	50500	213209070.768149	50500	177689949.063206	50500	154900565.385722	50500	138084649.114387	50500	124722018.288214	50500	115392445.450460	50500	108045468.246321
50600	735577866.608359	50600	387970138.249230	50600	271285160.458022	50600	213132846.209884	50600	178023840.225937	50600	154215686.353824	50600	137529104.353583	50600	124836013.432367	50600	114825819.241668	50600	107836435.089732
50700	735413403.873888	50700	387792219.257669	50700	271505361.835170	50700	213135162.299932	50700	177810725.092454	50700	154922645.833346	50700	137455992.082095	50700	125200745.217792	50700	115567448.749778	50700	107507973.900323
50800	734740174.615662	50800	387174620.703526	50800	271025370.827201	50800	213565966.442859	50800	178062428.601776	50800	154609171.661762	50800	137785355.565073	50800	124819129.721822	50800	115213009.524729	50800	107777198.113647
50900	735242441.822479	50900	387235545.577182	50900	270876220.512792	50900	213466824.974455	50900	178542492.364101	50900	154976909.655323	50900	138350095.970038	50900	125668555.483132	50900	115253860.118647	50900	107525340.681104
51000	735106750.683689	51000	387308973.088026	51000	271479750.065940	51000	212806170.950499	51000	177522914.580506	51000	154240327.797624	51000	137337532.122894	51000	125011243.629169	51000	115277300.642507	51000	107154841.690518
51100	734964529.264420	51100	387454208.586807	51100	271269211.402459	51100	213179625.117049	51100	178474481.761669	51100	154649678.009513	51100	137668855.891555	51100	125396452.857594	51100	115776458.287192	51100	107380356.856822
51200	735460290.598221	51200	387415675.495523	51200	271457617.651997	51200	212769790.552399	51200	177752952.419468	51200	154493281.285634	51200	138054957.238339	51200	125294538.266675	51200	115687553.787382	51200	107485918.960674
51300	735941181.817150	51300	387485911.554827	51300	271496719.874141	51300	213133643.294087	51300	178215759.801130	51300	154659004.871142	51300	138373420.743651	51300	125262207.136763	51300	115349347.055310	51300	107544665.050524
51400	735408082.509942	51400	387492435.113267	51400	270948298.945107	51400	212809986.541632	51400	177821200.886356	51400	153909016.505367	51400	137562991.346009	51400	125132490.360605	51400	115734940.439489	51400	107512314.941712
51500	735393252.662224	51500	387709466.923823	51500	271268505.064437	51500	212930865.995445	51500	177935035.097544	51500	154323890.240702	51500	138121557.404759	51500	125231973.354777	51500	114971815.830081	51500	107316985.645761
51600	735038909.978277	51600	387442775.798864	51600	271639407.730582	51600	213190840.963570	51600	177958557.901523	51600	154859001.615299	51600	137513353.162907	51600	125469539.555942	51600	115359889.906200	51600	106745349.476806
51700	735714497.374560	51700	387274072.203703	51700	271488138.236959	51700	213731374.834942	51700	178236222.180744	51700	154820067.052482	51700	137734072.426836	51700	125623516.565626	51700	115559058.235171	51700	107944262.821162
51800	735574051.659484	51800	387059322.222530	51800	271010749.593331	51800	213608139.825830	51800	177886661.406556	51800	154463820.405036	51800	137549971.447405	51800	125786745.574645	51800	115667164.026088	51800	107492845.745251
51900	735805543.179171	51900	388004720.927919	51900	271800487.343889	51900	213053504.365885	51900	178376172.027767	51900	154247000.436511	51900	137713097.243594	51900	124923165.802658	51900	115232783.541250	51900	107694874.308787
52000	735587721.142365	52000	387483074.938395	52000	271020442.248895	52000	213030057.258045	52000	178551981.561060	52000	154826529.514132	52000	137745132.391487	52000	125584917.838176	52000	115531072.112765	52000	107595885.085429
52100	735881666.253374	52100	387618068.376687	52100	271571244.186758	52100	213051574.904923	52100	178096911.032913	52100	155112937.762777	52100	138110182.873237	52100	125231340.304480	52100	115440904.076814	52100	107631293.458024
52200	734278134.194107	52200	387400917.663102	52200	271657521.145078	52200	212516816.967445	52200	178159841.194548	52200	154835924.625542	52200	138048036.266417	52200	124889118.372149	52200	115495085.578995	52200	107719778.803514
52300	735701131.928935	52300	387187997.224380	52300	271028760.793726	52300	212580065.565212	52300	178264656.861780	52300	155198053.800128	52300	137698717.102037	52300	124783321.574929	52300	115229786.286533	52300	108104869.769237
52400	734963562.596486	52400	387650556.940429	52400	270923673.590293	52400	213011950.158754	52400	177482624.824267	52400	154346258.067533	52400	137601186.996204	52400	124765970.475883	52400	115152245.582949	52400	107184416.339324
52500	735442447.016513	52500	387602447.420591	52500	271559401.879589	52500	212794595.077976	52500	177290425.894855	52500	154855860.368016	52500	137334049.615508	52500	124722854.059557	52500	114605294.247471	52500	107299782.198492
52600	735246792.559444	52600	387125879.755322	52600	271201630.251376	52600	212615883.800461	52600	177820541.544427	52600	154914806.630566	52600	137348453.460389	52600	125332649.937050	52600	115483752.740826	52600	107227829.936877
52700	735081816.067290	52700	388023938.866520	52700	271677739.823760	52700	213066366.704578	52700	178071207.786472	52700	154295014.572341	52700	137724373.130666	52700	125549207.840788	52700	115505586.263865	52700	107433641.799125
52800	735465498.150227	52800	387282835.230334	52800	271459595.344122	52800	212604356.385986	52800	177617892.768185	52800	155399140.670025	52800	138051398.006681	52800	125017862.774881	52800	115406937.597892	52800	107808436.920694
52900	734766071.454652	52900	387529634.180842	52900	270760359.049992	52900	212522016.376474	52900	177844919.059817	52900	154708907.755031	52900	137619901.726641	52900	125073754.163557	52900	115180786.799857	52900	107354839.815673
53000	735235226.890308	53000	387244924.753326	53000	270999614.835048	53000	213203169.845246	53000	178091530.908797	53000	154346186.991566	53000	137631431.560056	53000	125200759.986776	53000	115095992.474742	53000	107265418.914099
53100	734510419.764989	53100	387401818.442605	53100	271924073.894517	53100	213097935.596116	53100	178592928.711683	53100	154738294.874798	53100	137563619.938958	53100	124971231.881573	53100	115382164.447410	53100	107636764.186626
53200	735426832.458636	53200	387007701.588611	53200	270942031.676074	53200	213037010.319222	53200	178063610.622515	53200	155069883.460736	53200	137846436.524154	53200	125318634.169745	53200	114968319.053664	53200	107327755.372324
53300	735663858.560022	53300	386996812.121708	53300	271164530.844380	53300	212863933.588055	53300	177604839.648949	53300	154099988.389890	53300	137836145.621205	53300	124907765.316696	53300	115330072.840528	53300	107736169.531018
53400	735305565.806638	53400	387846048.688419	53400	271220107.096770	53400	214039247.537049	53400	178563004.708701	53400	154501832.479281	53400	138031206.983878	53400	124717575.160166	53400	115154799.221602	53400	107643160.163151
53500	735429988.989154	53500	387759627.410263	53500	271704774.948526	53500	213029845.370233	53500	178069061.119364	53500	154880811.371849	53500	137974204.109304	53500	125426513.395586	53500	115713705.127225	53500	107166126.966017
53600	735401417.678916	53600	387548180.691134	53600	271731299.450632	53600	212760466.263358	53600	177670124.009622	53600	154646583.289983	53600	137665884.093046	53600	125185810.927392	53600	115466855.755784	53600	107469617.696015
53700	734509475.865450	53700	387689274.573669	53700	271832462.072632	53700	212770360.616728	53700	178308107.118895	53700	154602929.041814	53700	138328947.125171	53700	125248759.881588	53700	114983810.389368	53700	107350513.667395
53800	735279835.927435	53800	387710352.996347	53800	271285736.543051	53800	213204173.427699	53800	177973067.473754	53800	154551707.770271	53800	137300721.315459	53800	125248005.451942	53800	115343970.611017	53800	107332661.897388
53900	735700061.897837	53900	387911191.492552	53900	271193095.009235	53900	212932701.078962	53900	177806093.043874	53900	154258667.974930	53900	137347117.599307	53900	125461624.216579	53900	115414098.130258	53900	106924061.872675
54000	735256210.333948	54000	387197070.667709	54000	271137990.587646	54000	213356820.234462	54000	178311745.576759	54000	154822605.505979	54000	137848953.972936	54000	125620222.354878	54000	115617878.322105	54000	107410804.965515
54100	735345391.680112	54100	388043093.140795	54100	271351813.191628	54100	213225850.175672	54100	177863381.413003	54100	154079390.395144	54100	137929026.552932	54100	125010418.284917	54100	115714994.550450	54100	107565227.014708
54200	735478332.495426	54200	387474497.189012	54200	270928140.771828	54200	212647316.973615	54200	177869571.529605	54200	154222721.486661	54200	138450738.692331	54200	125337380.301521	54200	115225179.148563	54200	107372786.660625
54300	735640493.958439	54300	387939198.791172	54300	270902782.150240	54300	212894457.918468	54300	177906698.336845	54300	154852620.600979	54300	137560078.918098	54300	124548829.186850	54300	114923746.615555	54300	107142200.959799
54400	735087915.401860	54400	387649211.543217	54400	271282166.444018	54400	213257092.721896	54400	178193435.592752	54400	153864622.928845	54400	137994275.136951	54400	125221400.199239	54400	115590996.975071	54400	107656251.055620
54500	735375563.870022	54500	388078545.440400	54500	271131743.925013	54500	212911926.762862	54500	177604110.520580	54500	154428137.457937	54500	137467936.137626	54500	125331906.003630	54500	115262787.032548	54500	108165953.740268
54600	735498885.798407	54600	387555039.698568	54600	271453189.533232	54600	212764211.962731	54600	178090252.010639	54600	154546933.992357	54600	138008311.315826	54600	125410246.150452	54600	114923694.111921	54600	107319471.395792
54700	735368993.612040	54700	388099602.915424	54700	271415122.288897	54700	213102778.487692	54700	178132689.896043	54700	154479075.503714	54700	138441210.310651	54700	124878128.183296	54700	115470195.927262	54700	107444787.186810
54800	735145734.422784	54800	387494612.653308	54800	272076047.000677	54800	213280978.096522	54800	177904970.307006	54800	153786874.082450	54800	137500226.692868	54800	125378504.707703	54800	115202243.885883	54800	107361961.781217
54900	735209447.284576	54900	386917432.332572	54900	271174063.894070	54900	213496400.460602	54900	177965633.877015	54900	154253805.067465	54900	138163933.880043	54900	124671696.874752	54900	115167482.769760	54900	107069498.835865
55000	735290442.998098	55000	387016153.589556	55000	271348555.795066	55000	212811307.329689	55000	177561088.648163	55000	155253134.879038	55000	137958048.671691	55000	125335825.761919	55000	115039573.675131	55000	106911774.820333
55100	735408010.440984	55100	387915787.130459	55100	271207947.655818	55100	212697321.184321	55100	178759140.542562	55100	154291170.670915	55100	138067644.523010	55100	125279829.272443	55100	114719541.372544	55100	107268048.813865
55200	735171348.324803	55200	387781815.430152	55200	271614194.472553	55200	213265099.383229	55200	178366689.819030	55200	155374847.715023	55200	137674838.360789	55200	125566035.579985	55200	115333374.207510	55200	107546143.865011
55300	734731361.608600	55300	387936980.326455	55300	271664558.172933	55300	212918933.579511	55300	177910934.301659	55300	154730839.550714	55300	137959343.423705	55300	124992146.216520	55300	115410083.434966	55300	107037886.063745
55400	734595500.658500	55400	387113218.397219	55400	271166528.443376	55400	212724583.315037	55400	178145125.284034	55400	154116728.899907	55400	138045007.474522	55400	125512244.500339	55400	114997326.382590	55400	107648014.959238
55500	735544534.165985	55500	387331521.482960	55500	270715507.575080	55500	212686356.423573	55500	178149860.476729	55500	154789937.839316	55500	138213247.506362	55500	125229658.770356	55500	115286959.634206	55500	108072499.253597
55600	735770791.378568	55600	387293114.102108	55600	271192595.044333	55600	212629918.893088	55600	178336969.068349	55600	154226848.121446	55600	137413630.056492	55600	125370676.024125	55600	115305340.418463	55600	107814870.636338
55700	735439731.921777	55700	387552638.054688	55700	271434090.376788	55700	212838648.605571	55700	177800663.302343	55700	155010788.194244	55700	137888490.076739	55700	125164489.083109	55700	115878198.271679	55700	107504910.767781
55800	736097325.276982	55800	387760826.907402	55800	270985746.454308	55800	212504227.986515	55800	178090517.551847	55800	154279331.770933	55800	137823253.346158	55800	125292164.102042	55800	115260799.452487	55800	107097093.023740
55900	735624286.133714	55900	387552523.971774	55900	271083884.475987	55900	213196442.156343	55900	177926425.752988	55900	154403981.940080	55900	137969915.028140	55900	125766459.381720	55900	114558979.476562	55900	107217947.941944
56000	735231065.718659	56000	388212123.844414	56000	271727581.613148	56000	213287691.647468	56000	178433907.141112	56000	154784130.700587	56000	137636895.797950	56000	125587658.993748	56000	115095919.831000	56000	107662128.180390
56100	735600971.692382	56100	387511512.867130	56100	271043853.174102	56100	212755233.233583	56100	178266516.602686	56100	154602985.514943	56100	137479220.678692	56100	125116841.213215	56100	114860423.509456	56100	106874474.241517
56200	736011046.135774	56200	387440945.194387	56200	271084203.106448	56200	212753492.036258	56200	177902760.025995	56200	154720460.962490	56200	137438970.329695	56200	124987979.211027	56200	115092783.097611	56200	107396517.456474
56300	734938123.892654	56300	387491388.967044	56300	271071187.990103	56300	213192986.387823	56300	178101894.782172	56300	155269691.261557	56300	137983747.682378	56300	124655250.183625	56300	115173087.995934	56300	107165174.528274
56400	735423547.473130	56400	387526969.450798	56400	271360056.574614	56400	212667612.778963	56400	178524311.373361	56400	154965380.814323	56400	138152802.914403	56400	125103606.460309	56400	114814091.857413	56400	107860129.818862
56500	735026080.219885	56500	387213652.797490	56500	271491139.509356	56500	213177818.845568	56500	178123994.714373	56500	154211871.168557	56500	137993790.263758	56500	125014824.206903	56500	115651733.349351	56500	108136632.587251
56600	734937982.365233	56600	387010445.035673	56600	271250802.705702	56600	212400349.194639	56600	177831802.939586	56600	155089566.928991	56600	137113615.085953	56600	125392975.800798	56600	115043836.253468	56600	107261822.332327
56700	735213519.818924	56700	387522769.128331	56700	271432455.352709	56700	213349863.261012	56700	178702726.996848	56700	154102697.616074	56700	137914818.843899	56700	125879233.469614	56700	115543104.025623	56700	107080276.031592
56800	735193643.626478	56800	386973283.923039	56800	271016746.970131	56800	213479033.395002	56800	177782344.789188	56800	153981986.411570	56800	137772163.872094	56800	125044599.680519	56800	115231857.255030	56800	107197575.274210
56900	735209271.911093	56900	387406492.689571	56900	271334313.421382	56900	213560335.613716	56900	178698577.018304	56900	154663129.227427	56900	137952891.119807	56900	125588737.347952	56900	115699675.800019	56900	107308435.806297
57000	735247171.490183	57000	387489036.991820	57000	271391816.645580	57000	212838960.803072	57000	178156348.894056	57000	154900444.973403	57000	137398443.173732	57000	125040100.387934	57000	115050400.000027	57000	108011870.364317
57100	735153867.447465	57100	387538794.653902	57100	271631810.252986	57100	212582453.644877	57100	177620564.245017	57100	154485558.150381	57100	137455751.922099	57100	125349702.949836	57100	115475083.828771	57100	106813470.852718
57200	735739117.324427	57200	387299981.229612	57200	271100070.689701	57200	213369179.358323	57200	178395041.808953	57200	153951140.107276	57200	137542071.109433	57200	125378887.738629	57200	115132601.962055	57200	107410798.836155
57300	735848524.367240	57300	387812507.423642	57300	271541281.457852	57300	212632085.466637	57300	178194484.324933	57300	154474332.212381	57300	137626457.957104	57300	125214168.247051	57300	115377387.374099	57300	107872314.772234
57400	735333265.931784	57400	387485073.201621	57400	271097773.867514	57400	213420796.645185	57400	177307918.950313	57400	154514138.696419	57400	137837968.396000	57400	125081202.531154	57400	115375391.925202	57400	107876574.896757
57500	735147733.736627	57500	387633174.325580	57500	270787747.918275	57500	213050076.721272	57500	178631840.616403	57500	154803532.365433	57500	138194937.121121	57500	125304709.662386	57500	114752427.899733	57500	107079270.166877
57600	735156687.461037	57600	387352561.489936	57600	271147949.105913	57600	212906829.772223	57600	178351008.954730	57600	154915997.586951	57600	137457694.335699	57600	125497172.727428	57600	115335580.442109	57600	107305648.528981
57700	735210880.572748	57700	387897993.145972	57700	270600175.280176	57700	213134011.063618	57700	177957557.670944	57700	154586166.919476	57700	137265506.117360	57700	124840935.912037	57700	115168667.386826	57700	107133446.184933
57800	735895190.362603	57800	387548798.671510	57800	271026991.389461	57800	213423666.264588	57800	177978947.285118	57800	154289702.438455	57800	138269218.674248	57800	125010637.938765	57800	115424467.560575	57800	107504480.194749
57900	734996780.744990	57900	388109809.036262	57900	271627705.187646	57900	213196648.228682	57900	178085119.100031	57900	154586178.254511	57900	137891675.251522	57900	125234373.518524	57900	115025620.030637	57900	107167358.127400
58000	734422481.475736	58000	386852509.001128	58000	271028070.525009	58000	213026154.622374	58000	178022853.146725	58000	154858187.606932	58000	137563164.501069	58000	125160280.767923	58000	115087582.586881	58000	107998368.615755
58100	735577612.089852	58100	387458482.048817	58100	271283491.879243	58100	212583206.494171	58100	178147506.863992	58100	155116264.110852	58100	137823723.357647	58100	125200984.525319	58100	114975545.468118	58100	107288103.793513
58200	734832047.934828	58200	387631724.643813	58200	271311896.502218	58200	213052825.805581	58200	178235153.034700	58200	154375342.558826	58200	138114560.951275	58200	124721490.378633	58200	115003390.218734	58200	107985142.632807
58300	735323366.521992	58300	387885073.482396	58300	271425582.255935	58300	213087525.770608	58300	178096803.260490	58300	154709684.089128	58300	137874522.730328	58300	125281182.158554	58300	114857968.420043	58300	107365811.044439
58400	736095084.382805	58400	387319598.844457	58400	271302364.389698	58400	212769344.140581	58400	177691307.146169	58400	154341967.964990	58400	137470649.206382	58400	125144300.199183	58400	115256847.705894	58400	107915073.054699
58500	735009418.343107	58500	387300466.307305	58500	270965732.518798	58500	212680538.316435	58500	178226807.685349	58500	153960642.533458	58500	137160600.838385	58500	124899512.135997	58500	114346364.151093	58500	107085273.988411
58600	734928211.702103	58600	387618804.940665	58600	271532099.102924	58600	213326540.189372	58600	178098669.125376	58600	154190531.935640	58600	137652248.411389	58600	125574262.995335	58600	115448033.161728	58600	107683187.839935
58700	735513541.552913	58700	387919318.632371	58700	271520795.059245	58700	213156421.690952	58700	177746811.356083	58700	154265864.111211	58700	137380805.088406	58700	125272031.604007	58700	116040579.224370	58700	107355340.575024
58800	735240269.670630	58800	387878887.999493	58800	271653197.106136	58800	212737049.300754	58800	178115716.996890	58800	154789109.020021	58800	137803733.127897	58800	125310373.232348	58800	115079487.447038	58800	108261985.418318
58900	735592301.810576	58900	387545237.896371	58900	271097715.276451	58900	213486199.623909	58900	178589880.576204	58900	154477672.676168	58900	137036313.288754	58900	125122497.263574	58900	115515900.606905	58900	107107563.061694
59000	735143146.874164	59000	387427717.708669	59000	271515540.774891	59000	213752753.098347	59000	177723154.623166	59000	154988814.367756	59000	137801724.085835	59000	125171711.328002	59000	115457693.567473	59000	107103273.120144
59100	735156024.644071	59100	387636930.111688	59100	272058790.212616	59100	213215092.964664	59100	178814133.243101	59100	155313890.361160	59100	137499607.576938	59100	125148783.393589	59100	116011615.139116	59100	107660021.064224
59200	735184824.355398	59200	387696843.881129	59200	271417639.829559	59200	213830958.917885	59200	177778429.018281	59200	154643286.163633	59200	137918350.465906	59200	124947450.974848	59200	115396643.678202	59200	107062439.981332
59300	735587824.326134	59300	386950035.007753	59300	271649008.382717	59300	213627736.609834	59300	178133280.884760	59300	154464523.571510	59300	137873161.862498	59300	125639457.144767	59300	114781286.690384	59300	107157021.378281
59400	734651427.399955	59400	387559582.285064	59400	271594385.320410	59400	213120836.176819	59400	178352177.855118	59400	154429565.996469	59400	138056438.316532	59400	125328157.324770	59400	114964872.486599	59400	108473101.738801
59500	736005580.931095	59500	387641844.092610	59500	270988466.460303	59500	212893336.082910	59500	178474336.954564	59500	154236607.610869	59500	137828661.997633	59500	125019352.298779	59500	115062881.971117	59500	107519807.655272
59600	734757648.322830	59600	387127483.072186	59600	271875244.785659	59600	213015095.336020	59600	178044876.614037	59600	154798304.877646	59600	137647991.514971	59600	125532826.138307	59600	115082361.539093	59600	107633869.002466
59700	735429384.738531	59700	387736255.115744	59700	271208510.627312	59700	212569416.295696	59700	178204698.106640	59700	155126915.606459	59700	137661589.348112	59700	125644375.399350	59700	115524730.902994	59700	107496298.094188
59800	734549317.211411	59800	387819369.900972	59800	271713443.481830	59800	213168990.983460	59800	178148071.191680	59800	155165878.118894	59800	138066025.353350	59800	125333882.131018	59800	115424909.201222	59800	106937667.258514
59900	734987286.079820	59900	387709459.475231	59900	271309416.814845	59900	213266347.409532	59900	177891630.565922	59900	154982220.957420	59900	137252089.899758	59900	125237991.555578	59900	114747479.983921	59900	107425606.370098
60000	735692206.489728	60000	387306806.466343	60000	270745331.690709	60000	212965358.378923	60000	177859219.502033	60000	154181556.524243	60000	137574494.748697	60000	124981713.846195	60000	115490516.649912	60000	107135589.044809
60100	735541429.934151	60100	387335756.474109	60100	271299333.682683	60100	212913764.626854	60100	177727329.259401	60100	153973171.659434	60100	138072498.708304	60100	124990143.321102	60100	115580393.109825	60100	107871608.895572
60200	735351110.954715	60200	387354291.278393	60200	271573904.691036	60200	212750102.304189	60200	177966667.198650	60200	154498603.652878	60200	137735441.817399	60200	125266386.765779	60200	115399213.083601	60200	107440516.696800
60300	734355833.406269	60300	387115369.587755	60300	271039173.196117	60300	213208305.590474	60300	178264641.222368	60300	154665912.123763	60300	136800047.159187	60300	125634529.738077	60300	114725117.105759	60300	107578962.210705
60400	736188967.070130	60400	387637565.245340	60400	271339201.647454	60400	213339708.449873	60400	178074234.270519	60400	154139081.906649	60400	137867570.976595	60400	125751149.367708	60400	115007043.113936	60400	107690232.724921
60500	735005519.856660	60500	387278652.847465	60500	271263814.575253	60500	213596110.438028	60500	177338549.879121	60500	154696546.379692	60500	138037975.824781	60500	124898329.659322	60500	115542404.828480	60500	107957162.443518
60600	734818389.195803	60600	387364604.617586	60600	271066330.822102	60600	212855681.721549	60600	177891019.426654	60600	154765771.860365	60600	137906364.742298	60600	124673763.797072	60600	115626300.392996	60600	107115975.086084
60700	735697409.813978	60700	387216321.427382	60700	270843748.786232	60700	212814812.613950	60700	177933925.346157	60700	154920983.793895	60700	138406970.912002	60700	124888914.145533	60700	115457159.583021	60700	107228121.225784
60800	736139244.917223	60800	386728837.669453	60800	270711811.756254	60800	212976224.642916	60800	178386666.272451	60800	154351134.777654	60800	138352382.742801	60800	125528774.013931	60800	115220957.744265	60800	106795395.598063
60900	734993968.629732	60900	387533743.697943	60900	270820891.017419	60900	213247912.096907	60900	177904762.150907	60900	154866972.890934	60900	138016775.703915	60900	125423069.607136	60900	115342270.616018	60900	107507367.379314
61000	735071940.471307	61000	387549676.032342	61000	271043868.607741	61000	213051186.238769	61000	178173893.357913	61000	154440540.620676	61000	137325182.571591	61000	125117691.110368	61000	114934165.921164	61000	107346255.965444
61100	735175279.788458	61100	387962223.751757	61100	271804167.755151	61100	212832007.511566	61100	178266491.451057	61100	154794275.659772	61100	137151914.358835	61100	125142267.395395	61100	116069797.355871	61100	107554199.685799
61200	734751597.219599	61200	387920127.552595	61200	271224013.491685	61200	213224543.067715	61200	177882466.067868	61200	154603291.419234	61200	137455819.709095	61200	124504807.045403	61200	115255077.604247	61200	107606507.805200
61300	735419310.215258	61300	387384476.511375	61300	271834441.296846	61300	212546998.631127	61300	178057809.043807	61300	154957871.110981	61300	137743879.012160	61300	125576730.793298	61300	115516606.583130	61300	107276506.089632
61400	735637285.443048	61400	387590336.897571	61400	271449751.061591	61400	212858307.452458	61400	178145733.008273	61400	154056673.521801	61400	137034859.177207	61400	125628095.639697	61400	115069860.636474	61400	107457637.036633
61500	735388354.417599	61500	387652241.849904	61500	271170981.125659	61500	213140768.503486	61500	178282685.518836	61500	154478963.807593	61500	138417130.207244	61500	125026952.053884	61500	115359168.256428	61500	107071646.408202
61600	735620731.799290	61600	387741592.591974	61600	271245796.960136	61600	212833606.530532	61600	177981965.945671	61600	154424005.869679	61600	137904605.426335	61600	125256417.710946	61600	115359325.283656	61600	107766579.862990
61700	735439039.327286	61700	387359384.629357	61700	270967459.333556	61700	213082219.392140	61700	177894433.233457	61700	154127531.883029	61700	137897646.368852	61700	125487227.993680	61700	115686888.351597	61700	107471530.302589
61800	734661901.041418	61800	387229155.919951	61800	270802563.915327	61800	213197401.461762	61800	177915279.689066	61800	155038057.229514	61800	137784222.857459	61800	125152043.738649	61800	115423842.239637	61800	107456079.390240
61900	734784045.615010	61900	387968616.821634	61900	271330743.416047	61900	213324800.148001	61900	178036610.256414	61900	154105068.613634	61900	137835973.065035	61900	124633627.885156	61900	115646206.154132	61900	107356237.920306
62000	735018684.491035	62000	387280675.950504	62000	271123904.825712	62000	212934573.272883	62000	177954056.604070	62000	154253595.314746	62000	137509982.483058	62000	125671638.794701	62000	115237475.742149	62000	108026581.425214
