#	SIM_0.01		#	SIM_0.02		#	SIM_0.03		#	SIM_0.04		#	SIM_0.05		#	SIM_0.06		#	SIM_0.07		#	SIM_0.08		#	SIM_0.09		#	SIM_0.10	
20700	37095.7697717810	20700	35521.8150711173	20700	35226.1443474971	20700	34302.2326036610	20700	34748.9480567221	20700	33867.7143639873	20700	34390.0188747151	20700	33843.7599282137	20700	33397.3146050151	20700	33106.7997393672
20800	37392.5621146289	20800	35953.1848708113	20800	34999.0621241675	20800	34872.6408875163	20800	34530.3287782211	20800	33507.1205539379	20800	33988.8440835384	20800	33798.0860644409	20800	33570.1930413717	20800	33579.6728882203
20900	36798.3141464922	20900	35781.3213388724	20900	35539.0921666686	20900	34405.3658888649	20900	34254.1448164733	20900	34359.0951616988	20900	33994.0786375989	20900	33707.7828668471	20900	33558.7668966988	20900	33602.9814900583
21000	37243.7679548310	21000	36233.2827981661	21000	34852.7713511298	21000	34248.2787853522	21000	34163.3801695495	21000	34249.8069729546	21000	34454.4539155849	21000	33785.6109905556	21000	33790.9632176625	21000	33096.1168302695
21100	36808.5141186922	21100	35755.6796434889	21100	35449.7136346775	21100	34945.2310529800	21100	34487.7701902464	21100	34096.5617692197	21100	33543.4495551069	21100	33808.2240546360	21100	33588.7984733301	21100	32907.4970466857
21200	36712.6793979916	21200	35865.7469066280	21200	35181.1967385620	21200	34769.6503530613	21200	34456.3295370760	21200	34328.5296981074	21200	34048.4421295250	21200	33655.4049145670	21200	33452.8118702091	21200	33868.1754609047
21300	36959.7255659253	21300	36112.0629792558	21300	34691.1241771942	21300	34817.0207225107	21300	34290.3992667106	21300	34176.7330199541	21300	33652.3361704865	21300	33804.3185600240	21300	33317.2288016730	21300	33913.1868293320
21400	36982.9985558177	21400	35694.4676852906	21400	35060.8683237262	21400	34913.5849939179	21400	33930.3464060782	21400	34273.0872975062	21400	33666.1407455684	21400	33656.2585195229	21400	33460.5364047279	21400	33774.4122466048
21500	36793.3540430246	21500	35673.0278540178	21500	35040.5624374082	21500	34641.3858468776	21500	33927.8934404048	21500	33597.5408649666	21500	34022.3546391887	21500	33517.8052608065	21500	33541.9284201410	21500	33736.6489174290
21600	36885.8409207711	21600	35447.9448533654	21600	35178.8295688420	21600	35208.5114819846	21600	33894.2988866013	21600	34289.2656991378	21600	33790.0456042652	21600	33430.4132176662	21600	33772.4858364840	21600	33563.1071413753
21700	37556.2376729505	21700	35928.4859215993	21700	35718.6564257317	21700	34696.5027805078	21700	34622.0787159981	21700	33983.5320031242	21700	34052.2204409997	21700	33550.8355045484	21700	33931.6937970765	21700	33744.0854609316
21800	37199.7063347645	21800	35387.6378096073	21800	34944.4871127019	21800	34260.7324710609	21800	34381.7950851980	21800	34704.3047106347	21800	33999.4494188741	21800	34225.5560965772	21800	33436.6543168242	21800	33143.8887950768
21900	36964.1276777168	21900	35865.3956995420	21900	35082.3305346398	21900	35188.0730284983	21900	34912.3167655370	21900	33714.3235679953	21900	34013.0751531713	21900	33899.2069560445	21900	33535.5363562368	21900	33419.1337373249
22000	36519.6933799878	22000	36048.1116568764	22000	35208.5571065558	22000	34373.5648635329	22000	34136.5620405133	22000	33662.8734995159	22000	33622.7527798549	22000	33835.4961730626	22000	33818.2538122638	22000	33739.6903833735
22100	36963.0415686214	22100	35239.5810616790	22100	35107.6196345060	22100	34879.8578456454	22100	34278.9089248897	22100	34204.3485094889	22100	33962.0138859581	22100	33603.2691558113	22100	33583.1197858419	22100	33844.9762610729
22200	37141.5606400753	22200	35781.4793122837	22200	34897.1020805970	22200	34651.4788422432	22200	34041.9658739596	22200	34197.3725284211	22200	33956.5135894591	22200	33467.3766356772	22200	33554.7431845352	22200	33104.0390228946
22300	37166.8439260221	22300	35240.0134296922	22300	35248.7169610581	22300	34692.5790189679	22300	34409.1432821001	22300	33855.7348828919	22300	33007.6145942411	22300	34288.2492266918	22300	33117.7282104849	22300	33192.1734531457
22400	37357.1614578156	22400	35580.4260391697	22400	34473.7433244513	22400	34390.3502661854	22400	34386.4854916150	22400	34307.5665584856	22400	33738.9441932095	22400	33878.4323828498	22400	34012.5157858407	22400	33434.1278977802
22500	36713.8025639027	22500	36333.9023241918	22500	35686.6865598871	22500	34300.0356743071	22500	33678.3033368706	22500	33779.2668100061	22500	33794.5568638324	22500	33636.6623782671	22500	33369.6119102434	22500	33571.3700574512
22600	37096.6386125688	22600	35624.5006108033	22600	35099.1392655157	22600	34416.6526760728	22600	34050.2811873974	22600	34002.6340979635	22600	33120.3804144339	22600	33642.8887008978	22600	33367.2491957094	22600	33755.0166332294
22700	37180.8076725319	22700	35816.7138571761	22700	35374.7979839515	22700	34373.3207169006	22700	34113.4690565061	22700	33602.2501924095	22700	33846.1630518720	22700	33699.0804851094	22700	33396.9148954362	22700	33522.3632758835
22800	36722.3134284435	22800	35912.7260509012	22800	34844.3825254168	22800	34457.9980388853	22800	34054.6301264006	22800	33769.1148088547	22800	34177.1640739136	22800	33578.2227888343	22800	33694.0845284858	22800	33573.4346912976
22900	36676.4356699830	22900	36180.7450044003	22900	34725.9030173681	22900	34137.3155861573	22900	34048.5934351338	22900	33889.2562372412	22900	33837.9449771658	22900	33204.5085424067	22900	33565.9809297894	22900	32735.1921310984
23000	36998.6706572196	23000	35585.0546994509	23000	34546.1942180709	23000	34838.6207736983	23000	34509.0009059143	23000	34367.7769865854	23000	33500.0080547893	23000	33368.4241296186	23000	33793.7063302548	23000	33389.7325211428
23100	36965.3875232227	23100	35917.4286327486	23100	34929.3365163899	23100	34883.4765092247	23100	34429.3555058234	23100	33951.3944599485	23100	34103.0342775132	23100	33744.7768488734	23100	33737.2829143084	23100	33365.0977436120
23200	37531.4859206875	23200	35979.2233929755	23200	35063.7449786912	23200	34458.0348788119	23200	34614.9427725371	23200	34085.2392255000	23200	33814.3651968449	23200	33822.7334075614	23200	33316.9862204426	23200	33819.6000387729
23300	37076.2875420160	23300	35287.5486813711	23300	34847.8040672922	23300	34506.6278611706	23300	34701.5851808822	23300	34222.4365243842	23300	33697.4815964189	23300	33808.2143022551	23300	33483.1889477858	23300	33350.7133336834
23400	37637.9454728551	23400	35685.6443040599	23400	35065.0887476708	23400	34575.4903680544	23400	34690.7365745672	23400	33692.2294400186	23400	33861.9419448839	23400	33726.4717222336	23400	33347.0294654474	23400	33352.8966125570
23500	36998.1893441049	23500	35775.3843392725	23500	35613.6654502599	23500	34776.9960575520	23500	34109.6975301776	23500	34325.6324910561	23500	34129.3147604237	23500	33745.7220181664	23500	34117.2218885641	23500	33542.3716441374
23600	36728.1690735118	23600	35258.5129249227	23600	34990.2507477735	23600	34131.1337606025	23600	34843.9973736814	23600	34102.1164982886	23600	33430.4545805856	23600	33705.7947170926	23600	33650.8673297974	23600	33278.4613113238
23700	36879.8593895851	23700	35485.9852204757	23700	34313.4156204851	23700	34583.1337285892	23700	34428.7290137083	23700	34116.4203561152	23700	33669.2488898818	23700	33615.6461185032	23700	33045.4263445115	23700	33607.9951061122
23800	36936.0655003947	23800	35674.1746812023	23800	34915.8870156088	23800	33959.3196077540	23800	34380.6768737708	23800	34078.5980704595	23800	33678.3588307192	23800	33738.1331604732	23800	33851.6345682550	23800	33334.3010385727
23900	36930.2651796822	23900	35327.4846999526	23900	35028.2122896062	23900	34140.3392573301	23900	34396.6546851391	23900	33719.5234643990	23900	33437.7782102031	23900	33565.4426349842	23900	33186.8646026448	23900	33684.4521717374
24000	37478.1815953190	24000	36046.8437164263	24000	34801.1516636743	24000	34557.2390716252	24000	34158.6877166740	24000	34124.3072309690	24000	34633.0978587559	24000	33957.6711766725	24000	33562.9367504846	24000	33353.8566602030
24100	37119.0483730877	24100	34758.6169312724	24100	35169.4104332691	24100	34664.1569968246	24100	34460.8923760155	24100	34245.4578475373	24100	33871.6313487946	24100	33520.0311710832	24100	33997.8039815544	24100	33280.3561023524
24200	37397.4795844030	24200	35718.3678621438	24200	35223.9132664638	24200	34517.1036375244	24200	34531.9762577350	24200	33888.0270945567	24200	33915.1088425430	24200	33957.3190278253	24200	33289.3085850986	24200	33266.3958359015
24300	36694.6779721789	24300	34940.0331824027	24300	34979.3472991388	24300	34423.7742719899	24300	34485.7057767088	24300	33452.7223137771	24300	33728.3639995476	24300	33910.0304733862	24300	33670.3496327413	24300	33941.3369839565
24400	36855.7190680329	24400	35300.7928470592	24400	34910.3121763358	24400	34309.3891442993	24400	35174.6783207644	24400	34320.2479856011	24400	34252.2134371361	24400	34123.7582962623	24400	33736.3079180643	24400	33239.5113488781
24500	36843.4159775497	24500	35587.6603199080	24500	34948.6959384708	24500	34522.8621974696	24500	34581.8098134141	24500	34953.8755580797	24500	34042.8071170744	24500	33857.4808672811	24500	33159.4925254894	24500	33558.0976251880
24600	36960.0561830191	24600	35668.5096077365	24600	34877.5701010184	24600	35106.7670021368	24600	34507.3157185359	24600	34051.8721043185	24600	34307.5087404430	24600	33314.1997005033	24600	33616.2383591110	24600	33867.4817334106
24700	37158.7081213340	24700	34832.2661331002	24700	35098.2846215552	24700	34502.9694309585	24700	34258.8701228625	24700	33724.5271223852	24700	33742.5650009100	24700	33389.0046280266	24700	33383.3206166393	24700	33450.8557326590
24800	37602.1738827471	24800	36155.9335886699	24800	35425.6273018140	24800	34870.3366916474	24800	34060.0840870109	24800	33952.4905528943	24800	33714.6257962135	24800	33523.0494979543	24800	33865.3341079005	24800	33826.8182060656
24900	37148.0773925918	24900	35485.4720886472	24900	35019.5666102893	24900	34800.6152507389	24900	34275.6316384603	24900	33980.8644041494	24900	34059.1396584050	24900	33538.6944465128	24900	33509.9385747779	24900	33779.5153163166
25000	36985.2312281899	25000	35821.4467370531	25000	34689.1835871799	25000	34586.5824593323	25000	34164.0123251639	25000	34284.6626665564	25000	33823.1528036663	25000	33914.9796312795	25000	33899.8791460633	25000	33527.5512990308
25100	37004.7713431242	25100	36384.0406049238	25100	35155.4621431210	25100	34510.7200720478	25100	34359.2705369273	25100	34421.0464250893	25100	33924.7172401095	25100	33911.1665998101	25100	33849.1082567302	25100	34241.2016798439
25200	37450.7421566025	25200	35326.5929865936	25200	34867.5069759844	25200	34490.4377511599	25200	34415.3152187310	25200	33642.9683077966	25200	33568.3872014034	25200	33822.7507458088	25200	33260.6394455227	25200	33370.9794087511
25300	37023.1639248610	25300	35947.4558335032	25300	34810.5768907301	25300	34610.1535329157	25300	34320.9975964363	25300	34021.6880869569	25300	34136.5973284124	25300	33128.4186859756	25300	33733.4098866433	25300	33724.0801090628
25400	37349.2944505019	25400	35669.3375939506	25400	35329.0368015700	25400	34376.4229609549	25400	34449.8878197791	25400	34991.3754080375	25400	34049.2078308743	25400	33688.7492520647	25400	33519.4370477681	25400	33891.8062818348
25500	37297.8553029957	25500	35516.8012397591	25500	34666.6826643353	25500	34945.2781958561	25500	34591.6338161574	25500	34308.5238533773	25500	33821.8562556959	25500	33392.5079173840	25500	33396.5682244876	25500	33213.6122610079
25600	37014.8930421464	25600	35780.0330032538	25600	34920.4487463325	25600	35058.6243729182	25600	34349.2869951118	25600	34191.4968460801	25600	33386.9498969461	25600	33352.7832884597	25600	33507.0308511393	25600	33149.9030649911
25700	37327.8550705874	25700	35349.1114315875	25700	34733.8772217727	25700	34684.2630776074	25700	34241.1135906635	25700	34135.8242413668	25700	34445.4224141685	25700	34157.6052755992	25700	33228.1926295313	25700	33269.8524329497
25800	37000.2247143387	25800	35860.7236134901	25800	35019.5828245603	25800	34418.6869117578	25800	33988.0638132979	25800	33972.8302717399	25800	34015.7724546937	25800	33176.1582731171	25800	33429.5231062226	25800	33585.9511396407
25900	37411.2961401182	25900	35748.3280641562	25900	34663.3183950383	25900	34816.9267157375	25900	33868.7085368620	25900	33343.7132482336	25900	34356.0059308843	25900	33535.1780019205	25900	33858.5077244635	25900	33160.7838749263
26000	36819.4004382332	26000	35764.9187235502	26000	35042.0336625199	26000	34943.1904600167	26000	34355.7531893950	26000	33772.4939259636	26000	33808.9093176780	26000	33833.6295363741	26000	33637.2116453880	26000	33876.3496654430
26100	37358.5754402294	26100	35904.4654335964	26100	35076.0785017879	26100	34591.0006171263	26100	34104.9836944660	26100	34076.6306240727	26100	33852.1398473934	26100	33714.1778701955	26100	33688.2983867629	26100	33306.0410626832
26200	37003.7390230827	26200	35500.2409015888	26200	35239.3632081926	26200	34045.0018097837	26200	34326.8511240576	26200	33540.0406167295	26200	33843.8917318398	26200	33830.0878249056	26200	33961.8037485787	26200	34074.2662406353
26300	37338.1163368121	26300	36107.9687254033	26300	35308.4240675362	26300	34335.9915287472	26300	33865.1426316615	26300	34130.1733056499	26300	34327.5387744601	26300	33662.1930844357	26300	33458.3207485446	26300	33426.5099002262
26400	37142.3336281850	26400	35685.9615346412	26400	35414.2404130777	26400	35128.4580470818	26400	34506.4931063993	26400	34136.0438229989	26400	34259.5405349964	26400	33968.2812696078	26400	33269.2851885430	26400	33356.4803957312
26500	37603.3853755873	26500	35465.6750220712	26500	34631.0274181082	26500	34278.3232225128	26500	33602.9946018942	26500	34201.0459166219	26500	34194.2394552546	26500	33373.1013726356	26500	34043.3635618249	26500	33299.0009050349
26600	36638.4990679146	26600	35705.5587216575	26600	34914.2354604955	26600	34583.9082802027	26600	34653.4177278418	26600	33671.8041300803	26600	34022.7306102274	26600	33934.5058333803	26600	33539.1440780955	26600	33641.7387334503
26700	36863.8399028368	26700	36009.9687343544	26700	35133.9655949310	26700	34253.7572022075	26700	34307.9790419084	26700	34491.6151466145	26700	33910.4355862519	26700	33822.5882362510	26700	34042.5837661934	26700	33596.5004034931
26800	36376.3406613231	26800	35555.5534901231	26800	35101.7227936434	26800	34369.1964885845	26800	34529.7465178908	26800	33682.7004186043	26800	33767.2222290856	26800	33520.5203551540	26800	33548.6627111771	26800	33845.9632211701
26900	36622.9596502631	26900	36085.1421881271	26900	35520.0023290393	26900	34712.0534753335	26900	34200.6584188105	26900	34203.5689684139	26900	33956.6467968417	26900	34090.3523452434	26900	33783.5410487277	26900	33240.3569283058
27000	37194.2739952079	27000	35144.8573057962	27000	34788.7615481282	27000	34654.8926022198	27000	34715.1728001050	27000	34238.9898854895	27000	33351.0803686777	27000	33768.2664921657	27000	33620.8970886479	27000	33410.3043717530
27100	36732.4528487988	27100	35338.8594673335	27100	34594.8415177985	27100	34192.4945528518	27100	33995.3621225416	27100	34213.6841978294	27100	33532.2799936366	27100	33589.4163900417	27100	33651.5011264215	27100	33210.1223217703
27200	36934.3203122114	27200	35816.9536140807	27200	35139.1998645239	27200	34959.7737184463	27200	34609.8294683230	27200	33936.0205248936	27200	33992.6830996067	27200	33829.6329812033	27200	34194.8442804081	27200	33803.7827404796
27300	37397.1728668213	27300	35874.6844281226	27300	34613.3395907909	27300	34805.5065027191	27300	34390.5433419783	27300	33836.7874044216	27300	34298.3837415149	27300	33897.5795975022	27300	33828.9579458502	27300	33356.6345116787
27400	37146.1438408507	27400	35144.1639907279	27400	34398.3560162840	27400	34154.5671376216	27400	33805.3226666013	27400	34577.8097100174	27400	33920.1889768394	27400	33606.3270695458	27400	33466.0809871161	27400	33584.8920130489
27500	37036.4594155513	27500	35299.2881079137	27500	34617.2433855043	27500	34784.5218299656	27500	34463.8016762519	27500	33832.1860022567	27500	34263.1400153396	27500	33843.5442077945	27500	33393.4075272599	27500	33187.1072482331
27600	36588.2643077957	27600	35420.7843293296	27600	34062.2070135273	27600	34243.0844174207	27600	34780.2844013850	27600	34227.8310026277	27600	33958.1323728363	27600	34169.0938680058	27600	33298.6597761871	27600	33338.0879397971
27700	36965.8409364957	27700	35549.3985014462	27700	34831.4639333098	27700	34557.2297832395	27700	34149.4165440972	27700	34176.4943795628	27700	33831.4783480047	27700	33990.0454934541	27700	33296.9523251306	27700	33301.0926550887
27800	36384.6838411345	27800	35767.4729135084	27800	34859.2424723168	27800	34588.8455314666	27800	33983.0082388196	27800	33965.4604038077	27800	33685.8380498778	27800	33681.8553842700	27800	33176.0131045786	27800	33532.8452652867
27900	37232.8052666037	27900	34965.4365179238	27900	34893.5612066454	27900	34549.7060034096	27900	34317.6422121277	27900	34596.1320600833	27900	33935.9180693817	27900	34197.6775202260	27900	33598.5389549393	27900	33313.0640540569
28000	36953.9800502477	28000	35942.4117407557	28000	34484.2399572048	28000	34973.8174219938	28000	34984.4913990261	28000	34484.7687120443	28000	33755.1759781285	28000	34122.7270409475	28000	33238.7060324653	28000	32933.4633703654
28100	37023.7706310418	28100	35664.1764595190	28100	34927.7187466878	28100	34825.2207801055	28100	34776.8200880019	28100	34496.5400180227	28100	33893.8464697328	28100	34465.6970142896	28100	33359.4486120699	28100	33622.6585334235
28200	37361.5602915918	28200	35352.7721367046	28200	34896.5929091187	28200	34598.1255336155	28200	34575.5637389455	28200	33945.5581851088	28200	34093.8285204404	28200	33686.4926968739	28200	33771.4681658794	28200	33527.4545708997
28300	36975.6727231571	28300	35833.4895594197	28300	34443.9542649456	28300	33987.4069878783	28300	34015.2453245600	28300	34564.0445007734	28300	34186.4776667672	28300	33714.9306054040	28300	33395.1654061430	28300	32932.4366073756
28400	37070.0440602643	28400	36426.8975171570	28400	35022.8443107570	28400	34431.5188234392	28400	34123.7398463864	28400	34097.1569759635	28400	34321.2288608204	28400	33685.0008867441	28400	33881.0477091665	28400	33368.0567692076
28500	37314.4576609266	28500	34876.8659876079	28500	34797.8010964152	28500	34577.5523730938	28500	34201.2144285393	28500	34632.9291337207	28500	34201.2630117189	28500	33486.4059018835	28500	33765.6525726043	28500	33460.3682428550
28600	36756.6842048996	28600	35679.3778590220	28600	35075.7631656483	28600	34479.2488529219	28600	34202.7381215214	28600	34007.3005131254	28600	33942.4844534334	28600	33557.3518206831	28600	33266.6348438673	28600	33822.7689809545
28700	37276.4068936428	28700	35329.7923474461	28700	35051.8560318737	28700	34683.3240191242	28700	34652.9847766090	28700	34263.4142910475	28700	33898.1971632071	28700	33597.9342159160	28700	33797.9884177338	28700	33694.3539496640
28800	37019.4129109700	28800	35317.2827247787	28800	35152.0143159801	28800	34704.5538836497	28800	34249.2921761329	28800	34168.7337067653	28800	34154.3505231345	28800	33613.4095024393	28800	33790.3095070967	28800	33476.4515371368
28900	36288.8567589514	28900	35891.8092269175	28900	34784.8513969907	28900	34077.7401286528	28900	34497.5179439986	28900	34123.8563611904	28900	34648.4418844148	28900	33808.0582903965	28900	33332.2630493873	28900	32938.3623552017
29000	37057.2617162750	29000	35762.2240993139	29000	35241.4276979546	29000	34316.4187980732	29000	34676.6855868725	29000	34492.5541059837	29000	33644.1196886580	29000	33933.8062600598	29000	33629.1242614800	29000	33400.1079938839
29100	37326.4456375293	29100	35688.2121871649	29100	34737.9274093923	29100	33912.4651114779	29100	34043.0629678541	29100	34016.6648926802	29100	33712.5024719368	29100	33951.1892398249	29100	33637.0532814788	29100	33442.3720715813
29200	36755.8195699979	29200	35747.2789147768	29200	35716.7870203070	29200	34550.2565564645	29200	34312.5261601915	29200	34127.5693974885	29200	33885.7633258381	29200	33697.9685414226	29200	34117.1086171374	29200	33684.8391328910
29300	37512.1602476801	29300	35836.4223696883	29300	35287.7162656130	29300	34524.5397810699	29300	34644.1373411593	29300	34046.6105637413	29300	33426.7275610898	29300	33903.9399552695	29300	33882.5310869035	29300	33726.8992687281
29400	37165.1084076732	29400	35400.8242128729	29400	34523.9380656718	29400	34807.0456037577	29400	34033.2620262079	29400	33720.4779020265	29400	34508.7139920454	29400	33380.1453596678	29400	33759.4658362068	29400	33627.9434910686
29500	37185.3900378213	29500	35667.7236628621	29500	35264.6367411911	29500	35014.1086701819	29500	34518.3999617759	29500	34283.7400394884	29500	33909.8193307345	29500	34402.0040105363	29500	33751.1192987954	29500	33754.2665690017
29600	37462.3902479772	29600	35224.0128186449	29600	35237.2865908309	29600	34623.2923352706	29600	34223.6323216599	29600	34546.9237034715	29600	34212.2328802774	29600	33579.7266045978	29600	33721.0189872396	29600	32958.6133081314
29700	37072.2629556944	29700	36045.9821974496	29700	34740.9081417907	29700	34868.8595544640	29700	34276.6475603833	29700	34259.9682769731	29700	34366.5795223581	29700	33220.9069935645	29700	33513.4890733256	29700	33335.9725976111
29800	36308.7567245750	29800	35566.1435160786	29800	35187.9871947945	29800	34804.8322818299	29800	34058.3867371132	29800	33938.4722363070	29800	33148.1292320871	29800	33374.5358954234	29800	33552.7769199242	29800	33371.6720753591
29900	36781.3180803101	29900	35522.8409134560	29900	34986.9322232779	29900	34946.3143506749	29900	34260.8321300784	29900	34636.9581250339	29900	33659.1180061769	29900	33796.1996989008	29900	33322.2594757664	29900	33713.7370484746
30000	36156.5127609826	30000	35790.2989236759	30000	35295.9922721664	30000	35111.3605401045	30000	34156.9512237343	30000	34209.5697519821	30000	33575.3314324719	30000	33915.7751642466	30000	33556.5132362447	30000	33825.2369122866
30100	36461.6731156910	30100	35988.9699247337	30100	34949.5659804176	30100	34298.2531448756	30100	34341.8120258496	30100	34172.3898029640	30100	33918.3919786586	30100	33574.5344820188	30100	33943.1668814308	30100	33401.6882273087
30200	36745.3953124559	30200	35835.4735321249	30200	35606.8210877246	30200	35200.9387821089	30200	34589.0508436868	30200	34004.5424927146	30200	34061.3333253083	30200	34006.4069368044	30200	33951.7321454372	30200	33884.8002829465
30300	36610.2553795395	30300	35369.7849202214	30300	34582.2923792406	30300	34514.2891164450	30300	34201.9877275449	30300	34282.0996642003	30300	34385.5496311793	30300	33994.7961118477	30300	33055.1931368582	30300	32978.9193902260
30400	37013.2416896888	30400	36082.7070397666	30400	35641.0572018505	30400	34589.6441754395	30400	34035.1348450923	30400	34246.5530826497	30400	33930.4435159080	30400	33788.0516139175	30400	33744.6529434521	30400	34043.8253807486
30500	37193.2282992628	30500	35193.5941860426	30500	34941.8986996524	30500	34775.3386225368	30500	33952.3059943703	30500	33554.0861240666	30500	33942.3988499917	30500	33865.3885815271	30500	33957.1990969444	30500	33586.3159909174
30600	37441.4704790640	30600	35641.2183195620	30600	34998.9863809434	30600	34572.4872885268	30600	34007.6697289702	30600	34129.4725596557	30600	33903.4385454454	30600	33238.8979073196	30600	33144.0109804147	30600	34290.6260066480
30700	37085.4931185985	30700	35819.7736382352	30700	35136.9646561474	30700	34576.0718887844	30700	34262.6368437758	30700	34005.5157209099	30700	34139.1370498071	30700	33456.4672669116	30700	33662.9459452692	30700	33258.1845885616
30800	37139.8565801593	30800	35456.9881745695	30800	34784.2214588647	30800	34994.3659251302	30800	34362.1313710000	30800	34760.9147689561	30800	34232.9707191355	30800	33746.4475711588	30800	33403.3532573718	30800	33637.5996241489
30900	37327.9885855645	30900	35851.9507606984	30900	34941.5785809367	30900	34380.9915197798	30900	34492.2695894922	30900	34011.0052277858	30900	34102.9863600003	30900	33717.0599225192	30900	33568.6490551501	30900	33453.3698822888
31000	36934.2130646371	31000	35343.7419032561	31000	34827.7896697689	31000	34678.4358017315	31000	34806.3730288552	31000	33932.6228755806	31000	33776.2539049602	31000	33887.8615314908	31000	33504.0970283152	31000	32867.9515636878
31100	37415.0987755446	31100	35076.3728820719	31100	34941.9431934262	31100	34318.4877838133	31100	34135.5663711721	31100	33794.6556079385	31100	33805.0343212854	31100	33826.4833995490	31100	33353.3771047353	31100	33266.5010282609
31200	37385.3022619371	31200	35394.2636797395	31200	34915.5192843172	31200	34401.0873145158	31200	34955.9285671690	31200	34492.4449635696	31200	33813.6725694631	31200	34267.3050787535	31200	33401.7202122261	31200	33507.3188534710
31300	36896.9114805430	31300	35953.2427410965	31300	35276.9753356672	31300	34892.8784213098	31300	33937.8486024602	31300	34077.3055685812	31300	33521.6215385335	31300	33349.2009367344	31300	33632.3584706005	31300	33070.5682336952
31400	37714.3510057602	31400	35410.8546920294	31400	35121.1868782993	31400	34758.8597836540	31400	34325.3146063380	31400	33841.2743321361	31400	34147.2341802504	31400	33593.1145368092	31400	33419.3067852565	31400	32923.2004098156
31500	37148.2941445836	31500	35732.2459940722	31500	34578.2220302762	31500	34572.7994861285	31500	34520.5520380036	31500	34268.3003579610	31500	34238.3101005763	31500	33821.3067857936	31500	33813.3484838550	31500	33297.1506256327
31600	36848.4511560628	31600	35537.0061443967	31600	35146.8946012000	31600	34756.1136057239	31600	34531.8453524593	31600	33827.1849365221	31600	34220.8150556582	31600	33510.6398804483	31600	33505.0799133808	31600	33455.5581759907
31700	37237.4198225076	31700	35521.1099547502	31700	34728.9054987551	31700	34336.0370367646	31700	34186.6991415551	31700	33966.0897279825	31700	34046.4337801787	31700	33934.1507465253	31700	33847.6139718387	31700	33506.3211666113
31800	36314.2253803348	31800	35500.1056347418	31800	35650.6789484949	31800	35206.9368784891	31800	34387.8098226876	31800	34559.6867024436	31800	33462.4172949875	31800	33894.6022391107	31800	32990.6720312044	31800	33394.7772919933
31900	37182.9210688844	31900	35320.8879991080	31900	35006.6553237851	31900	34983.3280045201	31900	34780.3691027005	31900	33943.6581382803	31900	33784.1783262038	31900	33611.5147266665	31900	33318.6902503461	31900	33497.0539515356
32000	36710.7764871321	32000	35671.0622362180	32000	35055.6837982294	32000	34865.3127916248	32000	33846.1638358712	32000	34258.7782770689	32000	34325.0776680966	32000	33404.4573740648	32000	33312.7392037328	32000	34146.7178029850
32100	37284.2649364443	32100	35990.5776495994	32100	35294.0559275424	32100	34504.1882377768	32100	34615.7333242002	32100	34113.5783887620	32100	34111.1342028405	32100	33890.7815021127	32100	33932.1627116699	32100	33193.3662770251
32200	37069.2305726228	32200	35178.5605857138	32200	35092.4456120400	32200	35051.9758827686	32200	34501.5645723789	32200	34243.8079329850	32200	33798.7101199346	32200	33019.4223911573	32200	33706.2633932062	32200	33464.8231304454
32300	37205.9413977737	32300	35732.0516594054	32300	35309.9485776388	32300	34963.6210373573	32300	34441.1540765074	32300	34134.7881724712	32300	33594.8279363389	32300	33790.5385239464	32300	33983.3577796317	32300	33026.9734639964
32400	36946.8621248248	32400	35934.1394103719	32400	35443.8259911166	32400	35000.3573867159	32400	34278.0442311201	32400	33874.4616658583	32400	33746.8949194378	32400	33458.7380788049	32400	33333.1202879020	32400	33433.0422145381
32500	37157.8134235408	32500	35200.6862382464	32500	34999.5312723693	32500	34728.8290796180	32500	34337.8062623770	32500	34313.3567826506	32500	33762.7304006163	32500	33733.9436034741	32500	33327.2899585999	32500	32959.8112080109
32600	37058.8322728368	32600	35909.4491692041	32600	35134.5224904183	32600	35202.3346406096	32600	34425.6048364136	32600	34125.0045505414	32600	33814.3041073738	32600	34071.1894484710	32600	33230.3351254980	32600	33244.7070386231
32700	37335.7705716656	32700	35127.1280122742	32700	35241.2766510803	32700	34825.8662311118	32700	34724.5714557526	32700	33752.2153872441	32700	33753.9687224732	32700	33959.0677404614	32700	33792.4429620210	32700	33591.4091533014
32800	36948.9623488255	32800	35598.5598880192	32800	35342.0664311998	32800	34580.5784999056	32800	34306.7093335834	32800	34337.7883354860	32800	33589.2273161481	32800	33651.4146974846	32800	33502.6197316564	32800	33305.7079941978
32900	37162.5727805691	32900	35882.4182419994	32900	34937.4909842429	32900	34862.0859858670	32900	34639.7895487633	32900	34026.8479360540	32900	33996.4427409902	32900	34075.4139016053	32900	33817.4419313437	32900	33044.7956758783
33000	36115.1889159835	33000	35443.4005386506	33000	34579.9553546822	33000	34419.5165230656	33000	34364.9726295131	33000	33593.7758884179	33000	33380.4739437368	33000	33578.1692882855	33000	33699.5966186536	33000	33560.0052735254
33100	36649.3714621266	33100	35661.1668066919	33100	35124.8436907431	33100	34728.0868253674	33100	34349.2208481763	33100	33991.4283575385	33100	33531.5540820269	33100	33581.3468312867	33100	33272.7081045087	33100	33680.0313966157
33200	36840.3568576123	33200	35266.9434325606	33200	34456.0166184312	33200	34302.0310401662	33200	34628.5165431845	33200	34253.4434113921	33200	34363.8891522976	33200	34073.0169078400	33200	33718.9697285577	33200	33415.9810213365
