#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
62500	182378830.991171	62500	188873945.251081	62500	189243112.511956	62500	190388884.568833	62500	183921707.530827	62500	185012428.512298	62500	186279540.306349	62500	186426228.568918	62500	186239836.734079	62500	187580095.528368	62500	187883064.081190
63000	182715847.989931	63000	188905683.084612	63000	188746511.640627	63000	190332172.010128	63000	184268650.624771	63000	185202454.020161	63000	185726856.729537	63000	187073971.852677	63000	186803940.373489	63000	188149331.720705	63000	187666593.583088
63500	182516258.172263	63500	188130082.460214	63500	188950408.036346	63500	190037397.127158	63500	183896654.923993	63500	185336458.902388	63500	186418670.189380	63500	186691845.078198	63500	187207589.858269	63500	187605744.924588	63500	188033599.731722
64000	182842009.521026	64000	189102921.266566	64000	189958884.111087	64000	190384155.848085	64000	184663735.883969	64000	185303344.406581	64000	185982140.986909	64000	187006389.023971	64000	187575378.280092	64000	187852426.011887	64000	187490514.794272
64500	182356305.966461	64500	189151440.402829	64500	189077087.004892	64500	190889643.196176	64500	184413621.349992	64500	184772303.251863	64500	186355258.182186	64500	186461153.431875	64500	186821573.973739	64500	188666518.813998	64500	188204160.473935
65000	182353646.036807	65000	188591787.723946	65000	189443463.203358	65000	189529179.607371	65000	184162060.720078	65000	184171251.934956	65000	185735263.777065	65000	186792516.571339	65000	187076775.463686	65000	187625795.336734	65000	188791328.384131
65500	182299938.185192	65500	188135600.931651	65500	189109525.623445	65500	190246757.109331	65500	183906260.401524	65500	185442468.380573	65500	186035897.957013	65500	186157695.898347	65500	187041510.949434	65500	187244093.625801	65500	188268128.545234
66000	181614659.926147	66000	188177665.548875	66000	188624472.185128	66000	189796186.131117	66000	184538779.515766	66000	185719359.213459	66000	185990191.201456	66000	186557638.476640	66000	187470958.026992	66000	187673607.821580	66000	188111940.928573
66500	183177300.528766	66500	188636870.217172	66500	189739766.449599	66500	190020733.118546	66500	184198398.276663	66500	185787019.672348	66500	186591486.376969	66500	186300966.652663	66500	187507731.387252	66500	188276414.934136	66500	188558720.914077
67000	183048434.805734	67000	189174334.936185	67000	188815739.283677	67000	189701764.536556	67000	184046463.105182	67000	185185601.885716	67000	186500733.980492	67000	186615147.657789	67000	187036131.909237	67000	188306954.280535	67000	188716747.791173
67500	182209127.947516	67500	187828144.567113	67500	189148886.219054	67500	190226518.149854	67500	183686318.976785	67500	185545429.961777	67500	185629208.290216	67500	186551077.014455	67500	186820358.408141	67500	188308136.236652	67500	187818050.179238
68000	183156435.601185	68000	188066642.897785	68000	189248170.042786	68000	190103206.015260	68000	183801131.151008	68000	185440457.654473	68000	186433861.207802	68000	186502585.007338	68000	187678304.842569	68000	188211582.205043	68000	187892889.066945
68500	182279193.012659	68500	188710119.653667	68500	189204193.884003	68500	190225437.582657	68500	184397529.496417	68500	185662409.035408	68500	185796254.930686	68500	186620197.740276	68500	187281396.415001	68500	186933438.047960	68500	187549765.889410
69000	182221697.105632	69000	189022948.158808	69000	188981653.079606	69000	189705424.046770	69000	184136097.921698	69000	185928297.551826	69000	186176953.037421	69000	186860026.002576	69000	187658244.483140	69000	188346703.418834	69000	188416797.146917
69500	182245006.595743	69500	188589572.487797	69500	188632802.170696	69500	190132679.663495	69500	183606706.752698	69500	186089146.502745	69500	185354952.072449	69500	187268484.224755	69500	187025927.311139	69500	187706380.130002	69500	187802321.017794
70000	183292776.176556	70000	188705470.104815	70000	188867119.714771	70000	189931166.072163	70000	184326767.938512	70000	185458989.686868	70000	186646457.366651	70000	186770357.947954	70000	187319659.092239	70000	187682702.755759	70000	187629539.699094
70500	182214057.686903	70500	188093822.453080	70500	188298456.029542	70500	190137058.643707	70500	183667365.959338	70500	185826192.652649	70500	186322624.042568	70500	186266753.832005	70500	187214542.710906	70500	187233666.900743	70500	187660458.279051
71000	183089841.759955	71000	188374852.966031	71000	188742639.491140	71000	189927017.196528	71000	184171121.401800	71000	185218352.313816	71000	186297297.469844	71000	186979307.664711	71000	187468258.290056	71000	188102751.544815	71000	188507094.711403
71500	181847202.263205	71500	188136690.205561	71500	189745285.458087	71500	189795313.645803	71500	183944263.607267	71500	184722596.128699	71500	186204455.100053	71500	186579989.344849	71500	186660037.794995	71500	187039171.726734	71500	188528340.940563
72000	182248670.547479	72000	188781061.872280	72000	189607290.050348	72000	190595197.759506	72000	184008536.002939	72000	185675950.412874	72000	186536741.383434	72000	186610101.814355	72000	187401393.755720	72000	188454311.123086	72000	187882952.429282
72500	181927927.992766	72500	188321747.460678	72500	188539776.403170	72500	189948746.904527	72500	183938279.363558	72500	185310995.124190	72500	186683770.791274	72500	185954092.351024	72500	187562560.332217	72500	187067416.356544	72500	188251237.620387
73000	183114212.427246	73000	188168118.787780	73000	189685979.454318	73000	190256961.605068	73000	184602840.214837	73000	185004798.422306	73000	186662779.378165	73000	186642579.971003	73000	187334637.655607	73000	187531598.084152	73000	188283551.007587
73500	182760091.154026	73500	189130936.357051	73500	189314291.041139	73500	189996473.490347	73500	184521790.588029	73500	184975577.803542	73500	185875251.727306	73500	187307691.998871	73500	186988673.340758	73500	187756543.647284	73500	187909949.717222
74000	181724653.527466	74000	187580901.582587	74000	188819412.370810	74000	190279263.328977	74000	184256350.335976	74000	185667299.712865	74000	186201009.764345	74000	186822645.279135	74000	187290918.868621	74000	188050838.759128	74000	187662842.381516
74500	181758500.781060	74500	188355951.668334	74500	189340236.724069	74500	190727145.065990	74500	184358586.140574	74500	185071114.668903	74500	186462611.183223	74500	186510481.674723	74500	187334163.856972	74500	187931978.509088	74500	188547557.281689
75000	183186398.231340	75000	189089816.163447	75000	190334210.099050	75000	190089300.699116	75000	184368563.846647	75000	185912790.840548	75000	185717940.923660	75000	186331108.248964	75000	187211449.567398	75000	187795561.934780	75000	187712903.829879
75500	182491303.325896	75500	188867369.202581	75500	189743810.700305	75500	189910605.742209	75500	183946248.334523	75500	185222741.799594	75500	185865566.756654	75500	187111823.860288	75500	187631283.317046	75500	188083035.709692	75500	188580256.479269
76000	182277485.151858	76000	188624720.721748	76000	189910521.378793	76000	190312536.353637	76000	184033957.379948	76000	185928615.248841	76000	186659195.562757	76000	186573207.739333	76000	187488767.511283	76000	188692837.405815	76000	187725593.436650
76500	182829333.348816	76500	188024628.143468	76500	188795256.567060	76500	189305624.256137	76500	183396331.649508	76500	184944033.531586	76500	186225686.229576	76500	186230720.696710	76500	186603482.815796	76500	188412218.269238	76500	188143617.728301
77000	183068418.615335	77000	188603537.155751	77000	189799539.151894	77000	190414704.188749	77000	183825446.229215	77000	185552621.632469	77000	185750210.990271	77000	187581887.437437	77000	187099221.168243	77000	187909565.335589	77000	187958457.952491
77500	182799856.097308	77500	188389649.979866	77500	188877310.171894	77500	189694447.060055	77500	183151151.777148	77500	185326795.913851	77500	186154998.484816	77500	186197818.098073	77500	186977379.922708	77500	188433767.884939	77500	188150160.707262
78000	182462537.273604	78000	188514751.044947	78000	189874788.091929	78000	189794815.201468	78000	184469254.843658	78000	185853233.158777	78000	186022899.405528	78000	185833931.832022	78000	187310038.207707	78000	188179711.805580	78000	188025388.131977
78500	181839966.058434	78500	188624511.402482	78500	189567691.289977	78500	190211312.452714	78500	183828206.217000	78500	185178549.337117	78500	186932847.276903	78500	186570221.638271	78500	187033151.231011	78500	187980038.729565	78500	188339569.511550
79000	182114034.942809	79000	188772202.757074	79000	189867670.604564	79000	190095293.819074	79000	184089211.288763	79000	185411811.532652	79000	186094187.350121	79000	186203413.090672	79000	186642179.352496	79000	188005696.534028	79000	187993172.901014
79500	183101750.134692	79500	188444286.558396	79500	188929221.868870	79500	190518364.751879	79500	184303352.991852	79500	185541760.240038	79500	186389640.110661	79500	186573698.063151	79500	187638912.162012	79500	188010840.980168	79500	188152779.375343
80000	182001191.770068	80000	189124297.571006	80000	189324280.058741	80000	189907828.426953	80000	184405268.874317	80000	185394055.163048	80000	186182213.150446	80000	186195556.899399	80000	187077279.710193	80000	187724628.019316	80000	188040344.650570
80500	183052477.648937	80500	188014855.982462	80500	189604110.853313	80500	189499644.789308	80500	184114922.856832	80500	185083215.200504	80500	186314018.916821	80500	186603012.012071	80500	187147734.218355	80500	187952521.794791	80500	187468406.925641
81000	182004983.842241	81000	189190902.505417	81000	189185088.840396	81000	190412132.717463	81000	184152332.113156	81000	186216251.521414	81000	185672076.452147	81000	186412253.597430	81000	187218643.594029	81000	187919883.777166	81000	187792592.250612
81500	182329290.871549	81500	188514707.473680	81500	189055933.021535	81500	190504176.260065	81500	184547521.943122	81500	184954728.103473	81500	186138258.003176	81500	186046056.199122	81500	187488897.019812	81500	188023219.487006	81500	188161996.813705
82000	182563782.394100	82000	189067254.273100	82000	189059868.938602	82000	190610807.688649	82000	184205991.038446	82000	185283367.737210	82000	186201581.808846	82000	186764916.483892	82000	187839498.018955	82000	186902542.485463	82000	187681247.986279
82500	182464786.715878	82500	188332525.804485	82500	189794876.842890	82500	190734213.974160	82500	184652800.284599	82500	185475640.409084	82500	186333089.072490	82500	187107457.155272	82500	187312831.718818	82500	187482041.649071	82500	188375731.918675
83000	181513165.375093	83000	188264257.035162	83000	188017488.341368	83000	190256311.160526	83000	184185932.914151	83000	185648153.684172	83000	186278743.553293	83000	186663497.606770	83000	187225700.557653	83000	187407304.359363	83000	187999780.356181
83500	182038933.146380	83500	188578831.356769	83500	189450308.476215	83500	190088014.510234	83500	184169271.845356	83500	185836477.708285	83500	186007883.359130	83500	186631315.640711	83500	187742584.568001	83500	187494262.690840	83500	188509415.832390
84000	181614521.527217	84000	189108347.581888	84000	188913765.613593	84000	190401000.672041	84000	184455743.527307	84000	185066956.577773	84000	186650579.339037	84000	186874842.405169	84000	187003875.383516	84000	187911835.433036	84000	188415947.819859
84500	182136550.379677	84500	188605698.647456	84500	189173982.785971	84500	191084565.162091	84500	183936615.183797	84500	185494090.722643	84500	186216424.947834	84500	186958878.843879	84500	186686422.306685	84500	186717611.792165	84500	188807365.440162
85000	182413168.009626	85000	188823611.884913	85000	189143589.537809	85000	189882168.792841	85000	184181848.172006	85000	184845463.678468	85000	185625513.006378	85000	186633397.668853	85000	187185858.140075	85000	187871016.890104	85000	188470474.018303
85500	182310086.066034	85500	188961845.231515	85500	189403579.626575	85500	190179234.123151	85500	183788449.654103	85500	186220007.396016	85500	186417208.890530	85500	186365909.455786	85500	186436039.608103	85500	186844189.968942	85500	188083926.910457
86000	182484923.348277	86000	189057670.147103	86000	189309394.425304	86000	189438964.717365	86000	183784676.209947	86000	186064374.417476	86000	186457724.562047	86000	187263416.488449	86000	186831880.656650	86000	187778905.255458	86000	188665522.838467
86500	182908905.443654	86500	189133428.188940	86500	189632524.209135	86500	189853289.622779	86500	184016105.954009	86500	185623257.064867	86500	186108476.559098	86500	186515774.028863	86500	187410491.599974	86500	187281286.677583	86500	188045755.459884
87000	182143724.117598	87000	188854904.288641	87000	188789969.839579	87000	189605786.122832	87000	184187473.585761	87000	185623544.085645	87000	186671351.394113	87000	186871879.667764	87000	187089442.547269	87000	187245309.762041	87000	188683704.874748
87500	182232718.372145	87500	188582915.379380	87500	188829872.803486	87500	189497213.200702	87500	183528954.216289	87500	185244981.988969	87500	186598487.162621	87500	186639115.402525	87500	187211255.106269	87500	187532421.603577	87500	188496702.250396
88000	182617104.145046	88000	188804576.484126	88000	189370729.112696	88000	189687082.320859	88000	184538312.849793	88000	185705047.221856	88000	186111600.466754	88000	186500527.994523	88000	187295715.346087	88000	187631520.820025	88000	187682198.417202
88500	182213520.744746	88500	188614452.841914	88500	189466958.244325	88500	190178780.982580	88500	183379967.756567	88500	185390272.333808	88500	186682184.973513	88500	186175478.195180	88500	186919942.949377	88500	187135528.122192	88500	188079334.444503
89000	182759618.674647	89000	188550291.519618	89000	188964432.562483	89000	190530128.654608	89000	184158504.794686	89000	185414207.117626	89000	186555914.302689	89000	186864649.777037	89000	187782293.730183	89000	187449997.339100	89000	187865280.375904
89500	182467309.726019	89500	188707800.609462	89500	189467427.584158	89500	190140429.806786	89500	184601013.758138	89500	185781666.860363	89500	186466470.024336	89500	186740119.891851	89500	187398386.606717	89500	187644686.257902	89500	189100240.286244
90000	182648916.381549	90000	189087784.218467	90000	188734833.317957	90000	189035247.517670	90000	183753948.044643	90000	185296075.755258	90000	185982347.890576	90000	186484321.258831	90000	187217999.187278	90000	187600553.187703	90000	188037016.382802
90500	182632523.876706	90500	189113024.186062	90500	189112167.083302	90500	189707335.646118	90500	184678075.140226	90500	185211989.093788	90500	185972466.269885	90500	186792214.869147	90500	186271235.975608	90500	187487743.245852	90500	188412521.628246
91000	183208521.158533	91000	187714409.730401	91000	188189070.919951	91000	188983518.958455	91000	184250472.170586	91000	185152935.278913	91000	186338547.893182	91000	187254001.279125	91000	186859116.501085	91000	187620952.730489	91000	187885592.905793
91500	181887281.348345	91500	188650771.718916	91500	189306354.386953	91500	189749779.866981	91500	184457517.864094	91500	185852615.230240	91500	186464036.826444	91500	186711736.672413	91500	186592060.195873	91500	187422267.084003	91500	188055768.236025
92000	182208284.016671	92000	188365815.578223	92000	188946550.555725	92000	189788479.549034	92000	184410017.924850	92000	186007782.452341	92000	185448441.410174	92000	186043131.674457	92000	188239209.744790	92000	187885846.189902	92000	187967717.695512
92500	182444546.224005	92500	189390658.409882	92500	189094240.096588	92500	190446875.350129	92500	184770279.706220	92500	186362517.546286	92500	185846231.007023	92500	186622780.870330	92500	187478222.701046	92500	187744252.538711	92500	188283780.932696
93000	182523941.030814	93000	188811529.726273	93000	189779534.079485	93000	189898292.709069	93000	183911795.370700	93000	185481415.013659	93000	185577936.560300	93000	187073922.098164	93000	186970738.819602	93000	187843277.313819	93000	188265261.785581
93500	183249365.820362	93500	189182170.760282	93500	189991986.073394	93500	189685465.635597	93500	184827799.895509	93500	185162470.104864	93500	186469419.319704	93500	187106115.762274	93500	186955587.239078	93500	187351766.536194	93500	188103945.871155
94000	182706638.866463	94000	188714397.157881	94000	189592711.219321	94000	190665083.641842	94000	184171544.378139	94000	185860819.947488	94000	185724832.492349	94000	186196725.809221	94000	187121354.413715	94000	187348220.186625	94000	188591129.371338
94500	181664364.030422	94500	188695753.550729	94500	189002197.812518	94500	189812115.574983	94500	183728355.777856	94500	185702057.138485	94500	185725532.670574	94500	187229263.099646	94500	187656627.778906	94500	188003222.172331	94500	187652170.471899
95000	181961604.502891	95000	188648885.430571	95000	189378737.667670	95000	190283568.680961	95000	184221822.123637	95000	185136878.224507	95000	186577035.148869	95000	186654905.900066	95000	187559300.564022	95000	187563906.687779	95000	187710112.864396
95500	182193066.166169	95500	188619258.306725	95500	188868531.079013	95500	190563671.256321	95500	184154875.649936	95500	185591686.719407	95500	185535537.602835	95500	186435690.859786	95500	187764577.170497	95500	187608782.821042	95500	188187963.844326
96000	182102094.021429	96000	188621779.556648	96000	189325853.889199	96000	190356511.823757	96000	184304055.728973	96000	185027587.321255	96000	186061994.913160	96000	187065299.168467	96000	186454129.093501	96000	187576694.169743	96000	187835620.024003
96500	182221631.361791	96500	188915508.835516	96500	189596894.258925	96500	190523808.941041	96500	184389790.802764	96500	184974284.543036	96500	186014029.223701	96500	186598253.055796	96500	187400503.288480	96500	187654236.344681	96500	187812272.722928
97000	183650965.103102	97000	188354862.307089	97000	189299261.175589	97000	190400000.156236	97000	184916877.780931	97000	184768208.277051	97000	186646849.442199	97000	186094139.140181	97000	186720924.026786	97000	187343657.149398	97000	187876746.476826
97500	182615415.063512	97500	188676177.892320	97500	189594275.035714	97500	190360489.595334	97500	184862107.693181	97500	185715633.874851	97500	185493584.747262	97500	186340674.247764	97500	188035443.081404	97500	188166149.700642	97500	188389693.958102
98000	181923978.059936	98000	188852372.538246	98000	189007459.481291	98000	189149418.033490	98000	184468967.665315	98000	185315343.061275	98000	185642356.511560	98000	187090501.890678	98000	186520333.896120	98000	187792395.344124	98000	188591463.398535
98500	181910999.394099	98500	188425018.426774	98500	189242859.950165	98500	190414053.964199	98500	184262793.583336	98500	185083451.024475	98500	185925437.496608	98500	186565896.603741	98500	187012102.054733	98500	187810297.431143	98500	188273365.580556
99000	182774488.182687	99000	188291967.453616	99000	189746824.959364	99000	190906962.100718	99000	184525776.166060	99000	185149174.103837	99000	186361672.607221	99000	186650251.388758	99000	187080536.627588	99000	187803862.921585	99000	187983535.425253
99500	182405252.729154	99500	188357327.459615	99500	188776430.961986	99500	190486472.616190	99500	183479665.225868	99500	185544941.128798	99500	186246361.238481	99500	186924416.614001	99500	187745333.795094	99500	188241848.824794	99500	188282645.574523
100000	182223962.406040	100000	188085313.973802	100000	188860658.694583	100000	190005043.148964	100000	184108133.651937	100000	184767401.550418	100000	186842105.877976	100000	187076003.481780	100000	187410387.105088	100000	187687231.925569	100000	187689240.692062
