#	SIM_0.03_20		#	SIM_0.05_20		#	SIM_0.10_20	
43400	-217368.119293299	43400	-240754.586790830	43400	675901.067964887
43500	-271047.527676965	43500	-257309.961991354	43500	363356.765579791
43600	234744.412378837	43600	-286697.599742689	43600	89348.3652336422
43700	-1306235.81646345	43700	604747.141185436	43700	-979378.271562467
43800	682090.867058949	43800	1164648.77456099	43800	570196.140656275
43900	221888.256690037	43900	-236368.818607831	43900	-371851.765888428
44000	510930.610933041	44000	-184165.368480601	44000	-221438.975113040
44100	-1256763.34092843	44100	859351.376758857	44100	439832.588619992
44200	347690.980930581	44200	536121.956212486	44200	-579389.780071118
44300	760777.183966324	44300	-319513.959285491	44300	499412.411421495
44400	879604.182890782	44400	321540.986283101	44400	140952.868711067
44500	61334.7510305635	44500	-132549.444938907	44500	83214.3631620728
44600	338153.125962098	44600	-315861.559405233	44600	96254.6366111003
44700	-755934.730418081	44700	664894.366810204	44700	551216.404812846
44800	-1024928.64357554	44800	824075.805537599	44800	382371.470989306
44900	-1410223.47630120	44900	884078.613742233	44900	-36331.9151477579
45000	154916.986526318	45000	-369469.369495013	45000	82450.4761746921
45100	1392067.38735294	45100	-782526.276415282	45100	57035.8126911944
45200	136923.761004140	45200	491075.485080782	45200	583917.636158228
45300	865908.875854460	45300	60525.1914635810	45300	414022.831447968
45400	785794.070600255	45400	-428011.058082653	45400	-44556.3410284912
45500	-101460.209440920	45500	-517254.083650278	45500	-166931.518637210
45600	834980.707876718	45600	-363611.224193401	45600	1004612.30085985
45700	146838.173539773	45700	-333498.004853059	45700	226344.010055550
45800	700890.843433335	45800	28070.8966156674	45800	-474973.037270500
45900	-249635.113227074	45900	266542.191285927	45900	831783.203804684
46000	908935.565939016	46000	257304.682330765	46000	381186.490386801
46100	-20339.0033132622	46100	-438205.067028140	46100	-133468.146033979
46200	-84506.5893000610	46200	1732374.46260255	46200	707004.240656870
46300	-704622.504502821	46300	-213348.630007526	46300	-413307.559815540
46400	195352.355730970	46400	-1035052.35964992	46400	301592.372756054
46500	101667.110339754	46500	-417922.568295284	46500	525623.979858466
46600	528278.634082583	46600	504559.273751772	46600	479549.922002793
46700	-50385.1909836555	46700	-93301.1215956137	46700	-724998.559734127
46800	113818.057691222	46800	-330754.916012158	46800	-560831.886205446
46900	-200513.734496563	46900	338807.691454908	46900	-300663.406685079
47000	396477.161300046	47000	289776.913381533	47000	26984.9268504699
47100	-359646.437330353	47100	-134091.612389213	47100	-400307.905434889
47200	706012.187230651	47200	518583.373077898	47200	306294.776852724
47300	-644211.914107811	47300	-111766.082681763	47300	-335876.202075859
47400	-516643.157886888	47400	397553.959961603	47400	-198931.520025964
47500	-219047.939243637	47500	195951.353081912	47500	-845440.924397021
47600	466730.610278294	47600	-874004.593219673	47600	-658623.433189477
47700	28012.8892080479	47700	454794.888532587	47700	-27560.1085491468
47800	74151.6047162339	47800	635923.825100537	47800	608794.345524997
47900	535580.916371726	47900	-95444.6427315925	47900	960817.128616413
48000	617025.743744000	48000	-141684.487401923	48000	-337284.637098194
48100	-228192.223746066	48100	721331.969446299	48100	-17966.5267461218
48200	-490359.193750592	48200	512291.693239465	48200	533629.394742437
48300	-580024.147014895	48300	278189.711968008	48300	429087.190246341
48400	26837.4490246720	48400	-464906.606447532	48400	485844.170912802
48500	92879.0699108363	48500	-297615.959375373	48500	583389.509732062
48600	252575.355115641	48600	-178022.917893890	48600	-475752.984140286
48700	56154.2170290837	48700	675482.036093930	48700	-65771.9989612602
48800	-613845.100304717	48800	691024.472457854	48800	-351440.081414202
48900	-441178.981255236	48900	227910.757915754	48900	584163.155990331
49000	149163.353689151	49000	550203.208700352	49000	-50538.6740456519
49100	601510.082539214	49100	-771833.072042503	49100	266553.331585617
49200	-23617.1241002714	49200	-273224.406103186	49200	398786.303489960
49300	-667178.047951955	49300	626994.564065584	49300	169172.617182471
49400	353378.455865367	49400	-139335.769607463	49400	-158132.668841766
49500	436874.522310702	49500	-147087.561692439	49500	344916.641150453
49600	819683.207672931	49600	300771.605648058	49600	799421.931944828
49700	-240953.090691226	49700	822454.818445310	49700	513057.172882692
49800	17714.3479516461	49800	1161356.63722557	49800	1486402.36725984
49900	660289.294467864	49900	-447238.440438956	49900	-765942.066381042
50000	658557.572595107	50000	-91245.8956075097	50000	24143.5030931081
50100	-116913.664083391	50100	-161049.833616066	50100	-286453.392838722
50200	144752.505478199	50200	411944.268199833	50200	875970.430137115
50300	144409.745813116	50300	424510.790201503	50300	885135.157626811
50400	350176.620187054	50400	-1542.08018109124	50400	1936.09702848313
50500	510601.505180216	50500	-224827.150544673	50500	642448.437990003
50600	-186413.788832856	50600	572463.326443473	50600	822258.739796614
50700	-1236916.96060451	50700	903392.830166369	50700	157851.228605341
50800	-286302.793285799	50800	-199408.580266264	50800	157379.375575671
50900	727210.279226737	50900	45943.1917469819	50900	-984231.959481995
51000	-67473.8265237543	51000	346201.510908830	51000	220458.560181248
51100	15737.3678990603	51100	990861.963642687	51100	304755.505262584
51200	3262.25611807056	51200	-227617.404893566	51200	617239.501883169
51300	-99709.2791523040	51300	868478.602488540	51300	854924.510869080
51400	1449604.90030262	51400	-59238.1338184742	51400	82576.4783293215
51500	812869.032225154	51500	838415.682227981	51500	602870.688347314
51600	176129.400777856	51600	88038.8903210407	51600	-882936.430540296
51700	274036.073073898	51700	-1390317.30285689	51700	-234828.206272995
51800	-422888.009927826	51800	1588687.81556391	51800	649181.964871054
51900	-609993.093893871	51900	-484758.882224044	51900	25236.0399609936
52000	-469145.032368000	52000	1257891.97253010	52000	-1172759.93038875
52100	-635733.479444070	52100	1011380.41363654	52100	-74817.5437176605
52200	29331.2207546136	52200	-29025.1417064717	52200	1034466.05433289
52300	476248.224708034	52300	355192.198858678	52300	355816.832033089
52400	-77800.9756535263	52400	-60391.0516206666	52400	425209.579967092
52500	314764.484227654	52500	330242.366813992	52500	-248275.820924259
52600	-188481.870707654	52600	-837915.128815583	52600	-204013.475180077
52700	-1671825.64394419	52700	-1254095.98538404	52700	-639132.639479983
52800	318943.064856249	52800	651638.618120518	52800	660713.833846215
52900	-708231.230682128	52900	-222012.954037401	52900	485685.709183886
53000	1095334.70590254	53000	-443252.406926560	53000	41424.1071281019
53100	-755990.765748693	53100	-258612.112003732	53100	121308.072313297
53200	140194.550403035	53200	1209189.21716509	53200	83579.0045025431
53300	-422586.823310891	53300	34232.6484445357	53300	345458.538827456
53400	-556966.463824347	53400	1206225.42198774	53400	555348.865340714
53500	266088.658078101	53500	21596.4587358053	53500	134603.903839798
53600	-516022.092108249	53600	-752623.698664868	53600	-1556781.91608705
53700	724221.455466863	53700	-340164.809390524	53700	1046626.23757730
53800	-11579.6977617050	53800	1053833.89689629	53800	584495.566728690
53900	-224077.444051024	53900	864632.874897671	53900	-77947.5541717920
54000	216401.366730135	54000	752055.016596837	54000	131836.823661739
54100	21569.3408407032	54100	-222139.835039403	54100	-116604.032905688
54200	625477.536550824	54200	904330.290770324	54200	557287.810825488
54300	719867.166187235	54300	144523.599166740	54300	-146851.224850617
54400	-499169.066771515	54400	-97173.2181888065	54400	108688.114563245
54500	-605063.173626829	54500	-546815.178813904	54500	-1089288.51617439
54600	919547.157597391	54600	-520491.131595490	54600	199916.121984948
54700	-455780.106186570	54700	-50112.2760112526	54700	-325988.806894394
54800	940799.379854230	54800	448332.380980330	54800	200106.875389685
54900	592548.802505548	54900	-780168.613221138	54900	-1223766.26015341
55000	-129988.605977767	55000	-3964.89588035994	55000	-306821.226323301
55100	-244105.430925553	55100	274841.997988219	55100	-184263.561060945
55200	873757.870697746	55200	1540423.70589346	55200	321103.300642287
55300	-871845.748514997	55300	-477962.991877255	55300	-594306.713299615
55400	507014.963721183	55400	-778062.780125428	55400	-1338531.44814176
55500	-514118.378788853	55500	575306.000492038	55500	-685528.324130732
55600	-345456.283356465	55600	1154959.05114804	55600	-83171.3874444267
55700	-292536.243445921	55700	468223.192651067	55700	232109.775877913
55800	621966.279122664	55800	270581.816621483	55800	221663.718911357
55900	-177537.996391917	55900	114452.365540536	55900	91545.6110088021
56000	114051.746637849	56000	-10788.5726649824	56000	-70133.6501226104
56100	721217.563017457	56100	243786.649199827	56100	-188548.112359237
56200	83295.7092031282	56200	842845.943276546	56200	-245266.060801142
56300	85031.1878277902	56300	71356.7016026258	56300	-228655.951403600
56400	133216.685136954	56400	-79952.4397105468	56400	735433.075182104
56500	230235.354464860	56500	1300183.35907733	56500	890776.877678636
56600	301461.394842229	56600	581128.393819745	56600	39327.2171250864
56700	412205.027141086	56700	-266203.646839787	56700	156620.725549478
56800	-331332.464180523	56800	-725563.693193210	56800	656317.103505990
56900	-177111.442166175	56900	-414197.137861998	56900	-792047.354080621
57000	587589.646075051	57000	235485.180292009	57000	354425.133267616
57100	128112.440918870	57100	-398916.013276218	57100	532971.334275965
57200	617920.926982993	57200	-433334.509942360	57200	-280588.697666492
57300	-298364.028131605	57300	244366.378732236	57300	-895071.605027376
57400	-312217.318760298	57400	1253436.86915972	57400	-679584.281419275
57500	766560.328852952	57500	-127593.031559325	57500	-107451.069107343
57600	-26676.8112614222	57600	312700.099246791	57600	845833.325775611
57700	-157654.225950284	57700	-172743.020083492	57700	-285147.704642828
57800	80467.8337187614	57800	40212.5694507047	57800	7617.49387669839
57900	119789.698841384	57900	-297939.291610962	57900	269361.521146403
58000	-329676.884391813	58000	95808.9479920776	58000	376669.499062296
58100	-151138.870026640	58100	-566001.671733793	58100	542720.415503289
58200	499570.229228276	58200	-349179.379196490	58200	337457.134417708
58300	-250189.183268985	58300	355041.689579352	58300	226680.874364779
58400	313660.583523359	58400	392470.638309055	58400	-484019.908919860
58500	381768.004038901	58500	316078.798970542	58500	-711250.350963653
58600	-251419.755339174	58600	-318830.782564904	58600	-62112.9005769739
58700	-536565.085409715	58700	-407525.095869045	58700	-277945.177052173
58800	-608327.860252028	58800	345451.646846797	58800	314413.780632291
58900	-66136.4554500134	58900	-22545.7682707400	58900	-290106.328058004
59000	-422781.192985928	59000	98335.7758146916	59000	-116965.506853743
59100	-113825.035924399	59100	651655.258658610	59100	297367.712543505
59200	708980.217891833	59200	333836.321304588	59200	320739.122038736
59300	-786590.472856056	59300	910145.964783251	59300	-152551.310930051
59400	838039.486378475	59400	394604.450542706	59400	-396295.170938254
59500	387002.565309651	59500	-949319.868188514	59500	28217.6269665133
59600	300443.645245173	59600	-174484.491611495	59600	576635.359499536
59700	434501.079929880	59700	535117.844828914	59700	-202580.539586637
59800	968801.570092535	59800	1017490.48255365	59800	921500.226230980
59900	-146808.168095481	59900	-261999.931153559	59900	679030.127988241
60000	-64178.7861100503	60000	-41599.0499352940	60000	-220076.937028743
60100	-132427.088268812	60100	32112.9060967539	60100	-98092.5310527019
60200	362840.510181876	60200	-793138.591602839	60200	28056.1138100024
60300	350747.335023347	60300	-1077894.79226720	60300	-608781.663142235
60400	832535.952173930	60400	234624.885843446	60400	254338.687234947
60500	-248536.668838264	60500	254827.132806990	60500	-454980.898844404
60600	253211.839711433	60600	479808.831786263	60600	44323.5609035134
60700	505435.663933715	60700	577317.535758450	60700	642726.384094429
60800	880991.329431238	60800	-190189.485220814	60800	927378.062803916
60900	178279.619879103	60900	-17214.7562969693	60900	22023.2915975603
61000	824797.972177481	61000	-505523.235207856	61000	-1038027.22674516
61100	-122627.603282014	61100	-69127.7492181179	61100	-335483.401713578
61200	5748.77099741774	61200	-491270.583639757	61200	571903.808973972
61300	-390490.109961254	61300	-103673.602913617	61300	-102623.879730703
61400	336231.287043737	61400	-377389.183797552	61400	-916918.288096219
61500	1004208.57149734	61500	149842.714244135	61500	536685.727178375
61600	-79860.0277777000	61600	-554430.373640242	61600	626806.999475984
61700	-124524.781633513	61700	-421966.604395882	61700	406759.364355463
61800	-248185.038334767	61800	-483682.580736764	61800	-286137.936898789
61900	-676753.743044837	61900	-1591733.01061366	61900	-413018.579792534
62000	1024397.23317788	62000	629617.149491108	62000	526622.653919980
62100	-10195.5456490263	62100	-359556.569081907	62100	-314940.207287883
62200	-352160.125222688	62200	118235.719901308	62200	-296756.906564140
62300	557018.713285140	62300	-2065898.27635146	62300	266009.865715022
62400	1052097.20813514	62400	435177.919250498	62400	364510.246165129
62500	-494137.968422360	62500	-425677.004456304	62500	-1019643.83984012
62600	397117.657045503	62600	288685.552380750	62600	396955.922186629
62700	-74835.7477314140	62700	-170160.681904238	62700	711076.248772796
62800	789719.108829751	62800	477917.345711960	62800	-823631.032202130
62900	1613713.03480263	62900	-1040493.68415181	62900	338149.057994961
63000	-26114.8851762721	63000	699707.498270850	63000	505674.141673398
63100	72331.4096973296	63100	-87887.4658159441	63100	-204953.745305415
63200	-247603.915807211	63200	145920.517316239	63200	-128158.305567458
63300	611267.807976936	63300	278020.172275055	63300	114712.293603707
63400	222580.900094921	63400	517293.742227868	63400	-119094.523364045
63500	-725154.609208469	63500	246734.200086750	63500	-633280.063204961
63600	357574.616655057	63600	-103055.361103593	63600	245215.521274768
63700	-785811.169494046	63700	217859.765910609	63700	-179018.855543125
63800	234614.878536700	63800	-60496.5770133676	63800	1030440.37646705
63900	-106742.554127383	63900	626607.325296040	63900	756636.698924999
64000	-288176.655130992	64000	-632760.675390929	64000	-759755.327224585
64100	-316824.655578389	64100	113678.802153271	64100	707121.190235685
64200	-74062.5862608042	64200	808017.900194065	64200	293220.842414097
64300	1022165.58286916	64300	-252992.810226734	64300	-560044.232635032
64400	294660.561941525	64400	-984193.460838834	64400	-388437.946803473
64500	-52098.1077760307	64500	-99675.6640863834	64500	586841.753771957
64600	-1105590.71959757	64600	698211.447411765	64600	158255.236627827
64700	385584.595988757	64700	209425.878182426	64700	498094.348053298
64800	-1002534.42542036	64800	52729.4807116533	64800	808895.198906326
64900	44950.6709479195	64900	-633571.906050119	64900	-610145.950450522
65000	-651250.355399197	65000	-1468776.23331486	65000	-1058280.36573466
65100	-482372.744432440	65100	-6987.91649339676	65100	-153068.465043480
65200	-658649.945911993	65200	108127.401028036	65200	-118380.510980772
65300	-1344756.84619741	65300	667330.584046936	65300	719974.447434885
65400	-229750.795690925	65400	-61544.4215050685	65400	146376.132946006
65500	836093.823746755	65500	-478066.273358125	65500	114231.778946370
65600	-95571.2164907062	65600	52390.4308370703	65600	79392.1170763033
65700	-237139.314065646	65700	187373.278377942	65700	397124.456501208
65800	-235665.958924031	65800	170376.666217019	65800	1762749.17483999
65900	719113.709274192	65900	260332.475772043	65900	700927.452499898
66000	-261823.267655060	66000	109266.885435986	66000	-11218.9485520877
66100	1201726.15084600	66100	128519.603504684	66100	704901.049412256
66200	-83264.7490262182	66200	48150.9345124570	66200	1147848.60874566
66300	986964.494877762	66300	386333.424238211	66300	-165700.572797314
66400	-131965.348673812	66400	549051.040069049	66400	638338.496722600
66500	-245417.659280634	66500	-792572.758149421	66500	-130098.189232366
66600	511133.884098838	66600	151751.730925036	66600	-263930.598440380
66700	360222.669461600	66700	-54361.3949047883	66700	307276.869197677
66800	480656.207614664	66800	314217.063024721	66800	147336.169787952
66900	853241.095847181	66900	29064.8306836875	66900	-1284853.25822952
67000	225260.660284002	67000	-345991.090220055	67000	-233960.029788521
67100	248729.568418230	67100	206312.325203741	67100	458546.026005256
67200	959427.773489957	67200	705184.269824306	67200	362830.645419603
67300	106507.158959625	67300	-582953.328253608	67300	243392.526934712
67400	-271068.342962340	67400	-128919.196388045	67400	303839.886769881
67500	-271587.236826145	67500	-94000.9330562971	67500	581828.162083370
67600	-881089.798012158	67600	669752.559618910	67600	-288200.334476063
67700	796984.685377174	67700	184196.520390130	67700	54214.4749994322
67800	-517702.196566067	67800	136966.031572053	67800	1361556.13739140
67900	26787.4257683030	67900	719693.305694263	67900	243755.192228502
68000	564192.351406748	68000	117081.635227864	68000	747715.294680347
68100	343463.469678953	68100	153239.433631088	68100	80593.8625536155
68200	-259638.249287497	68200	512960.661543872	68200	107322.806457819
68300	404189.328981268	68300	-43084.6103136351	68300	159422.854544619
68400	425111.702828935	68400	-156510.979678801	68400	7737.38344737935
68500	843265.684339498	68500	-67773.3764498014	68500	837386.536677865
68600	192870.611145764	68600	-74738.8882517349	68600	-58304.7118852307
68700	714236.136783380	68700	564868.607139154	68700	143929.330447800
68800	-598679.817700949	68800	756508.404597954	68800	813869.917217554
68900	589205.925193002	68900	-951865.799718615	68900	254459.928161991
69000	158255.475719737	69000	1133917.07457773	69000	289606.330062652
69100	604635.566098271	69100	-231835.505451718	69100	562179.803594155
69200	668467.935404360	69200	-375676.911794378	69200	904229.095492554
69300	-428124.018343792	69300	-990908.549637686	69300	-209226.418835200
69400	346414.416998314	69400	-16376.9878994436	69400	382569.936285394
69500	708610.609181578	69500	840725.347648547	69500	-42877.9465750785
69600	-494861.945472037	69600	949766.863022742	69600	1041385.31928657
69700	-325072.317406205	69700	20951.0183901822	69700	136434.334645029
69800	880035.051100451	69800	-59982.0241228771	69800	388071.635843266
69900	292690.169330693	69900	999289.136269926	69900	-189580.349582587
70000	-37629.8169085787	70000	61307.7434083936	70000	-854816.489700385
70100	441749.130892970	70100	-69410.8482393030	70100	-133517.244822842
70200	1363546.98116020	70200	476930.171936819	70200	860365.072039184
70300	576739.630737762	70300	-936434.724845042	70300	-100384.812823391
70400	-1044046.39210599	70400	-32942.6081537850	70400	-170753.521101109
70500	17401.9530308487	70500	-170573.096955625	70500	-780568.245882350
70600	671690.630560231	70600	-58439.2207606291	70600	416850.886858059
70700	128064.641550711	70700	-111894.825792034	70700	46557.7006705105
70800	51893.8053311610	70800	-421742.777040527	70800	1646037.01436248
70900	536489.797107694	70900	316577.750281681	70900	-1035323.92637547
71000	57609.9536218207	71000	-313625.744199499	71000	-611076.019094361
71100	739890.393117992	71100	-342580.096039611	71100	-90124.0410050824
71200	-165224.010226153	71200	-159598.668700483	71200	-713079.206999760
71300	593247.943582397	71300	232493.710784101	71300	550184.257122669
71400	745852.366888395	71400	956540.737064079	71400	322187.382146116
71500	-243651.774305871	71500	-137922.144222695	71500	53822.0641186449
71600	-203047.226483572	71600	1063540.20368000	71600	504926.984919413
71700	138124.784708896	71700	173326.458010303	71700	43987.6180785376
71800	-732678.316476412	71800	233155.329726986	71800	-546679.338109712
71900	133751.248424131	71900	286786.462957182	71900	-430591.861762880
72000	1983.44056663007	72000	-317086.471640908	72000	-118773.721167762
72100	199711.803866099	72100	-719418.410446040	72100	331499.495164409
72200	787709.887330162	72200	290123.546523014	72200	-156000.935408645
72300	750979.802709189	72300	-194916.007914191	72300	289927.210057627
72400	-524562.616970278	72400	362798.046852370	72400	-491378.016225047
72500	-42784.6616371460	72500	780214.435377199	72500	1704477.96613679
72600	89198.6041775043	72600	-358670.302250310	72600	533607.356472971
72700	221004.105081921	72700	160943.952994015	72700	-117606.019990580
72800	-470158.914538864	72800	847291.218768826	72800	-713020.839253037
72900	1253598.00472112	72900	1014838.18982164	72900	635363.027837255
73000	-713736.437107001	73000	-402855.654444382	73000	138536.516700208
73100	1107119.17604962	73100	-1133419.81711514	73100	-86712.7546324525
73200	69076.2201052617	73200	853922.521768774	73200	1302820.46252341
73300	641262.927887894	73300	903788.348429448	73300	401778.549535131
73400	250795.604683300	73400	32544.8660249507	73400	199780.323133466
73500	1103419.56419888	73500	-191683.624911485	73500	-423262.635202455
73600	-154610.487577448	73600	-137832.886425367	73600	880396.593261590
73700	1197666.47330602	73700	143809.506513066	73700	621170.289292149
73800	-363846.978026292	73800	580813.813587751	73800	495011.785713300
73900	1102117.84644413	73900	-54178.1775777435	73900	-761402.672714726
74000	-518084.391175725	74000	331586.274036079	74000	763209.299648769
74100	631789.228045273	74100	227026.920549002	74100	-371201.849116792
74200	142320.674969786	74200	593127.689362630	74200	-78402.1537413541
74300	-127282.586371000	74300	-279356.506616183	74300	-46265.2965175564
74400	-330006.528862596	74400	-417002.665217704	74400	22063.7683894849
74500	-1061572.76099146	74500	92680.0759597901	74500	265164.604209743
74600	449369.995778006	74600	-177493.281922490	74600	-277277.880258542
74700	435368.492830879	74700	469495.400767699	74700	491918.351744956
74800	-316288.893189063	74800	72224.6618153383	74800	377637.005325913
74900	-1459171.40710202	74900	1045470.75327595	74900	882521.717221089
75000	-272054.288887933	75000	384613.328341121	75000	-95902.8260357685
75100	-216061.614604869	75100	-298574.140591187	75100	103586.198818859
75200	-100658.556507317	75200	1635553.26298857	75200	721698.047293681
75300	-259263.600516229	75300	331409.334790180	75300	679493.356916077
75400	-357124.097032856	75400	79106.7108126480	75400	-357512.590961376
75500	-491935.964483404	75500	-926057.114356947	75500	-263904.483626566
75600	1109587.05497020	75600	1128966.50656309	75600	111272.794000023
75700	1236027.22586613	75700	1155877.37624911	75700	248708.054067456
75800	-427752.213021776	75800	888373.980631350	75800	445556.933816084
75900	340709.273338455	75900	-330057.504538280	75900	-515918.335002709
76000	186243.368735940	76000	26747.4219660890	76000	-788584.718025050
76100	-322949.541284414	76100	803404.901311733	76100	918544.819399665
76200	-297238.599055842	76200	216812.427696868	76200	271276.107892910
76300	417312.849424276	76300	446976.675413211	76300	155168.247398676
76400	-308881.988605796	76400	-921441.370556990	76400	-829194.624155932
76500	-358736.928542596	76500	1173171.72672737	76500	172884.487145889
76600	107429.422876799	76600	47653.7591613056	76600	97447.7699495876
76700	506047.578641459	76700	119411.725525546	76700	-689394.252547427
76800	-290566.154619666	76800	-84890.5486118648	76800	414337.234933816
76900	-356603.183579981	76900	164371.580872804	76900	563408.015328372
77000	-160926.891462302	77000	709300.432758219	77000	260184.237338185
77100	1173180.05101781	77100	1710563.81393273	77100	-75630.0848633798
77200	257919.461744690	77200	-191818.037783839	77200	314141.085125202
77300	-788638.721249136	77300	300567.306790746	77300	-173867.010650608
77400	305868.101656195	77400	56414.8695158719	77400	434059.203182558
77500	-107845.430926255	77500	353668.712699672	77500	-1156578.49062323
77600	-284722.794161933	77600	-73058.6842061100	77600	204151.527411712
77700	-569248.060127587	77700	951427.477059283	77700	-144421.207981920
77800	364861.281024725	77800	-226191.699131254	77800	360478.974259979
77900	-377889.481999274	77900	-251486.885013313	77900	854478.553597188
78000	569352.958711190	78000	618702.929895205	78000	201644.765127620
78100	-300829.643571997	78100	565445.793615553	78100	103603.872094652
78200	-146179.029838557	78200	-162819.976950508	78200	95432.2911271129
78300	932042.951995399	78300	705612.072020817	78300	103320.068505549
78400	313724.044943926	78400	-254451.958745523	78400	-568393.805502028
78500	-582395.012440156	78500	-211551.725785929	78500	33653.5382712011
78600	1684336.98872447	78600	1297965.75163978	78600	73010.6961980544
78700	-219911.770727752	78700	400300.252180313	78700	707847.593585298
78800	-591363.553149443	78800	-149244.822258706	78800	-521955.527674856
78900	-419771.514393719	78900	148253.518765432	78900	-330553.696841309
79000	578310.865426687	79000	753995.753353910	79000	-295470.314802468
79100	-401602.580893081	79100	124824.784689427	79100	-266354.810539356
79200	635485.883560531	79200	-229272.574324546	79200	1045296.49661183
79300	607151.447975126	79300	199303.639583266	79300	-283720.562691650
79400	367954.805115278	79400	-1223492.13197759	79400	-24101.5278482638
79500	257339.043444017	79500	-1280516.46186901	79500	1100645.50614696
79600	-1451823.73802479	79600	806786.673175159	79600	759394.925653357
79700	361163.609622131	79700	-149305.980319291	79700	-10147.3061360192
79800	-289925.940571975	79800	-124911.101781297	79800	137101.236935725
79900	223486.322596787	79900	965239.871896437	79900	5300.98582312816
80000	578751.004385536	80000	319208.756603161	80000	-435212.175639135
80100	-897805.845653631	80100	354957.879166794	80100	311058.696282420
80200	1111301.13683290	80200	614104.728545139	80200	-176776.193837153
80300	-321789.853204236	80300	383123.696177062	80300	210516.475789403
80400	-1032822.49734500	80400	401366.284754989	80400	422871.749903004
80500	-32806.1139275099	80500	803639.579449388	80500	87804.9652020529
80600	692554.412046866	80600	568623.125827734	80600	-470571.029074297
80700	537863.287643148	80700	-947705.534427209	80700	308627.441524356
80800	-33437.9228186179	80800	-376383.041998467	80800	-405513.922681247
80900	-406423.773038147	80900	97351.9217938239	80900	663794.339678139
81000	-8201.19515833222	81000	-216499.544445610	81000	-105895.310328506
81100	-394044.514404457	81100	-627075.313452132	81100	-442642.937886733
81200	7339.42064736572	81200	-845277.236069864	81200	-751056.934281128
81300	-630244.259876959	81300	-441165.259385600	81300	168016.284225088
81400	421728.259987705	81400	-590185.610046891	81400	273201.923689997
81500	28970.6563163363	81500	-230215.484839764	81500	210424.638979713
81600	-886566.552842616	81600	764950.955001269	81600	865031.133577915
81700	-72997.7921360123	81700	806143.512906492	81700	-71918.5171434109
81800	807008.182423429	81800	-447033.172887520	81800	-556543.340876169
81900	-42985.9005142077	81900	564817.356342477	81900	256207.807683413
82000	501398.530278144	82000	591641.701740870	82000	815090.482323833
82100	424834.118031185	82100	-599680.210451461	82100	1196955.16201161
82200	343822.186235124	82200	-257566.459224098	82200	-880892.679561639
82300	634489.094450836	82300	778950.347275600	82300	360166.887137027
82400	-303195.458434294	82400	-469302.447649453	82400	-1121130.47333415
82500	-353501.624145690	82500	-461248.163053230	82500	46823.2097679419
82600	-337252.896183888	82600	-253895.692028635	82600	92530.2991492464
82700	790282.562045333	82700	-105224.376214938	82700	536976.082068881
82800	-447944.942296577	82800	392976.546046533	82800	664450.487982398
82900	-279814.004265537	82900	-351221.250645448	82900	-380703.046310912
83000	-646185.706972921	83000	625504.098199754	83000	-614805.312105036
83100	789702.402135109	83100	964764.518873028	83100	591364.185559782
83200	1005533.97029027	83200	-293889.297281253	83200	-323549.451291758
83300	-49824.4180017054	83300	-309703.403976758	83300	385154.918906934
83400	455026.124887601	83400	491193.431730205	83400	-58272.5332664638
83500	1281684.93974770	83500	387164.110565735	83500	1230179.87807743
83600	449300.764445419	83600	-631720.120056080	83600	-260077.752835795
83700	368456.387891557	83700	976339.249326304	83700	620162.156965904
83800	-664602.606417009	83800	-298368.838839757	83800	83603.4218333855
83900	-2053321.87048648	83900	-69284.7455440502	83900	-265276.877685942
84000	21769.0918314150	84000	271840.377732654	84000	75837.9348262344
84100	-240220.320854614	84100	-813296.777618362	84100	315228.643436852
84200	143159.511452086	84200	470999.793765717	84200	823706.552175431
84300	-944288.209609832	84300	698377.664971077	84300	63060.0102702570
84400	451915.196509608	84400	-759111.107984057	84400	-73484.9325750255
84500	397071.432629391	84500	-466652.104612480	84500	1214497.44182976
84600	1310472.68547677	84600	568961.314617634	84600	98989.1473792483
84700	241867.517498137	84700	-718056.989631613	84700	-241232.203507512
84800	382793.002769576	84800	1027500.49439902	84800	976041.393084400
84900	704432.314219574	84900	-30146.3560369702	84900	-281297.436841531
85000	16560.0093751200	85000	-209098.163523966	85000	210602.372841404
85100	659493.079074220	85100	-382967.866460929	85100	-658715.293910363
85200	989033.736510558	85200	157407.097142193	85200	-961303.739449738
85300	699555.193263063	85300	-9272.15051425901	85300	115162.397238977
85400	794192.298364584	85400	-499965.485844415	85400	328453.469057494
85500	312627.844969248	85500	-36700.7461638112	85500	-711687.206640937
85600	-78482.1939987167	85600	-192524.877294742	85600	-345580.537172501
85700	-811734.680353526	85700	633420.250871274	85700	682249.899047328
85800	-218440.892305201	85800	-85501.8474498318	85800	-134369.204379665
85900	814895.787769857	85900	567542.454003183	85900	-759086.539314552
86000	662957.054928133	86000	435385.428848673	86000	558362.372598728
86100	539077.274995905	86100	-622230.466755256	86100	251577.632169018
86200	861720.508618810	86200	479261.878702768	86200	127608.004560436
86300	105154.167859860	86300	139871.963251593	86300	-381702.073203600
86400	793782.207968474	86400	-525805.178280078	86400	66404.4089564630
86500	-245535.892269645	86500	-375165.851513590	86500	288427.627136162
86600	106355.531201546	86600	168719.767645679	86600	628055.726917939
86700	-700444.799989480	86700	174718.773503747	86700	-746212.263109564
86800	883592.804161966	86800	-386382.827960390	86800	-684152.906915775
86900	-452000.416596399	86900	-254431.724790464	86900	-910002.122007177
