#	SIM_0.01		#	SIM_0.02		#	SIM_0.03		#	SIM_0.04		#	SIM_0.05		#	SIM_0.06		#	SIM_0.07		#	SIM_0.08		#	SIM_0.09		#	SIM_0.10	
26600	734665663.077482	26600	388487023.577738	26600	271646832.305139	26600	213061657.719560	26600	178098735.350470	26600	154193282.814800	26600	137905838.730373	26600	124963495.550657	26600	115819686.144825	26600	107976868.076026
26700	735057833.740528	26700	388071074.397923	26700	271457899.249509	26700	212934881.781196	26700	177865110.711996	26700	155366402.125233	26700	137247419.127342	26700	125784699.574024	26700	115654142.185661	26700	107228661.229191
26800	734264241.730041	26800	386681510.258519	26800	271728705.137877	26800	212290278.972104	26800	177453833.268906	26800	154197174.884207	26800	137581145.304313	26800	124687952.002795	26800	114969216.766453	26800	108126663.689529
26900	734593728.459912	26900	387563783.456838	26900	271866532.009247	26900	212780000.545346	26900	176950261.933439	26900	154996470.667576	26900	137573793.938576	26900	125406436.548746	26900	115124658.889529	26900	107079104.956886
27000	736037361.687018	27000	386862764.593930	27000	270645235.833781	27000	213161838.415686	27000	177705867.855839	27000	155151678.468885	27000	137776284.284927	27000	125874494.970152	27000	115871590.368957	27000	107123542.137634
27100	735590444.794061	27100	386566560.657217	27100	270720566.319204	27100	211860144.918748	27100	177867204.573574	27100	155473511.729059	27100	137001754.961577	27100	124689073.422766	27100	115072392.162383	27100	106143125.413387
27200	735649203.939339	27200	386813586.756755	27200	270836849.962314	27200	213767057.631443	27200	178447890.125521	27200	154112186.219912	27200	137250955.066448	27200	124575127.564326	27200	115875085.404771	27200	108095492.365279
27300	736518740.351308	27300	388738480.210568	27300	271523822.649551	27300	213201533.215132	27300	178867172.393695	27300	154527322.562154	27300	138449472.611718	27300	125445575.380033	27300	115794775.798405	27300	107732786.858392
27400	735787515.236978	27400	386253457.834638	27400	269866777.425701	27400	212706494.257255	27400	177423196.960414	27400	154869931.871960	27400	138273386.124291	27400	124196929.915533	27400	115610585.049350	27400	106859220.037306
27500	735340261.711370	27500	386711833.546026	27500	270572796.040250	27500	212735917.145787	27500	178458838.968180	27500	154561204.399531	27500	138693646.751350	27500	125333757.688282	27500	115614141.269205	27500	107192782.524176
27600	734008461.444377	27600	386865973.946531	27600	269902828.861911	27600	212510676.434501	27600	177804528.632006	27600	155011504.626233	27600	138122957.997323	27600	125724236.679793	27600	114581202.899648	27600	107770260.916807
27700	734678465.311800	27700	387550759.449338	27700	270554122.756496	27700	212711960.563864	27700	177452053.898204	27700	154322098.079968	27700	137743969.550961	27700	125301091.272859	27700	115150954.421967	27700	107415834.707711
27800	735411591.224684	27800	388065686.324701	27800	271484046.014334	27800	213339241.406417	27800	177427127.810770	27800	153985096.619784	27800	137309435.247191	27800	124629505.274510	27800	115303441.973781	27800	107871803.698825
27900	735480164.444617	27900	386655223.335483	27900	271336374.371209	27900	212890499.725855	27900	177886765.008308	27900	155404688.561322	27900	137658978.609146	27900	125054812.011912	27900	115578430.830903	27900	107274447.189634
28000	734322714.785814	28000	387266480.385337	28000	270181730.708833	28000	212439221.569252	28000	179382021.511440	28000	155116777.791133	28000	137413372.336401	28000	125994068.949259	28000	114088967.172998	28000	106588563.921238
28100	734791058.717300	28100	387718439.875519	28100	271245703.056381	28100	213838121.944691	28100	178223073.616774	28100	154800213.900894	28100	138184455.087072	28100	126204361.663079	28100	115304894.957876	28100	107984483.870434
28200	736714566.224269	28200	386732647.042868	28200	271127745.811565	28200	212789549.504245	28200	177878260.485096	28200	154379252.323460	28200	138547987.843378	28200	124725624.689406	28200	115835796.126527	28200	107236486.037423
28300	735396919.782788	28300	386533283.909768	28300	269463255.659018	28300	212229884.872046	28300	177810621.204334	28300	154918153.870247	28300	138397016.131407	28300	125398997.833743	28300	115054725.723513	28300	106818645.750605
28400	735702731.364604	28400	388245945.003940	28400	271761294.941192	28400	212741544.362105	28400	178332204.429068	28400	154465338.141511	28400	138314939.051111	28400	125584974.482575	28400	115087182.505265	28400	107833783.313427
28500	736151616.409716	28500	387076566.503340	28500	271048598.851208	28500	212876244.224859	28500	178567626.044544	28500	155657407.135530	28500	138575981.587675	28500	125515622.021478	28500	115760283.105660	28500	107559983.069737
28600	735108741.235992	28600	387816198.963999	28600	270767622.106937	28600	213563462.944747	28600	178035012.529044	28600	155666283.369216	28600	138353663.802130	28600	125151970.514191	28600	115297834.336627	28600	108161740.644002
28700	735520433.551356	28700	386656971.540365	28700	271265055.314106	28700	213165297.024198	28700	178259949.106542	28700	155393598.991574	28700	137852838.289801	28700	124901750.297009	28700	115891821.383480	28700	108283749.962661
28800	736160561.235217	28800	387352298.958502	28800	272107954.431888	28800	214446486.249941	28800	178254546.624384	28800	154827185.692993	28800	138335232.402882	28800	125023033.351188	28800	114953161.154278	28800	108165926.992643
28900	734784747.272741	28900	388202643.062202	28900	271333800.794996	28900	212223518.340268	28900	177793815.576613	28900	154541291.463275	28900	138875394.096789	28900	125602581.758271	28900	114669408.886189	28900	106218901.969291
29000	735297091.750578	29000	388442988.640868	29000	271265238.445616	29000	212346685.070978	29000	177917545.408984	29000	154894884.151531	29000	137235850.731816	29000	124929391.642751	29000	115788249.729165	29000	106751824.746974
29100	736425781.102505	29100	387549149.859831	29100	271068206.213538	29100	212312300.185221	29100	177780926.894973	29100	154332046.672711	29100	137447572.091521	29100	125523627.035003	29100	115071672.293030	29100	107827231.062461
29200	735871838.983618	29200	387093071.076405	29200	271896607.813304	29200	212785222.174499	29200	177530030.233323	29200	154741524.681716	29200	137587624.917963	29200	125299750.651065	29200	116053138.391474	29200	107470742.783028
29300	735838071.526525	29300	387783117.721779	29300	271218506.774874	29300	213312724.062230	29300	177836454.417978	29300	154679840.652275	29300	137329928.750955	29300	125465131.197179	29300	116352814.820401	29300	107400946.463711
29400	735744536.260638	29400	386819269.709499	29400	270835501.518859	29400	212780177.836544	29400	177172570.363977	29400	154212791.903584	29400	138357819.379133	29400	125448744.089510	29400	115489996.215134	29400	107819605.131832
29500	735449629.186975	29500	387564112.165420	29500	271903732.865264	29500	213214650.657070	29500	178177400.407500	29500	155134283.360793	29500	138018713.450400	29500	125569186.817991	29500	115473573.269619	29500	107020040.670247
29600	736422154.219829	29600	386960962.646345	29600	271645950.903239	29600	213532756.877628	29600	178034807.799767	29600	155500551.672322	29600	138032424.754622	29600	124797402.558586	29600	116480253.551858	29600	105540172.806625
29700	735465720.300936	29700	388666433.465080	29700	270948802.463036	29700	213350570.276572	29700	178100486.343856	29700	154324265.557275	29700	138759046.911874	29700	124373803.289504	29700	114930252.269102	29700	107651196.533854
29800	733616231.633903	29800	388122074.030302	29800	271333778.218690	29800	214013149.148063	29800	177462708.819334	29800	154146000.047263	29800	136972009.276911	29800	124373607.657187	29800	115679099.247565	29800	107015123.324725
29900	735084269.294341	29900	387377880.408794	29900	270904715.827973	29900	213544517.782125	29900	176737256.912005	29900	154961043.071381	29900	138279199.316483	29900	125140205.763517	29900	115488194.070185	29900	108217435.372862
30000	735086988.366848	30000	387359147.192128	30000	271466144.809222	30000	213477415.035926	30000	177021556.645833	30000	154066582.116016	30000	137511610.705582	30000	125071554.084559	30000	115741850.303215	30000	108603993.331317
30100	734312418.196930	30100	387530751.357779	30100	271114261.788598	30100	212278353.644072	30100	177598037.827335	30100	155365744.332566	30100	137468384.804860	30100	125106989.121221	30100	115502329.549848	30100	107219672.448736
30200	734684004.101938	30200	387510161.430090	30200	272354141.835677	30200	213050145.225020	30200	178268196.293797	30200	154144208.592077	30200	138359959.508035	30200	125989246.070946	30200	115487409.252102	30200	107789140.424156
30300	734178039.045022	30300	386838738.519604	30300	270666023.671914	30300	212952807.943505	30300	177914356.843430	30300	155143284.491542	30300	138697912.016352	30300	125558868.871324	30300	115570502.458682	30300	106003108.136860
30400	735629241.191031	30400	387388513.141283	30400	272041430.889196	30400	212664301.225902	30400	177920275.393863	30400	155005487.500695	30400	137049998.261690	30400	126148522.795360	30400	115108131.717097	30400	108033556.464025
30500	735107018.919389	30500	386078252.143799	30500	270306113.383213	30500	213009176.726956	30500	177897133.592109	30500	154303835.592755	30500	136853497.760253	30500	125177281.604625	30500	116364180.180068	30500	107427322.197774
30600	735439088.619654	30600	387181174.431191	30600	271730774.854339	30600	214004680.728711	30600	178028148.592649	30600	154480465.664231	30600	138634776.464431	30600	125459538.681748	30600	115124064.844562	30600	108652226.341846
30700	735533500.696307	30700	387493839.800476	30700	270995080.585624	30700	212291757.731135	30700	177909992.045665	30700	154604118.217080	30700	138379312.118310	30700	125011140.166546	30700	115259934.412711	30700	107296728.213808
30800	734888951.243923	30800	387344298.415037	30800	271691452.626304	30800	214293095.049656	30800	178497676.544268	30800	156535115.276787	30800	138328693.635143	30800	125436635.871737	30800	114918876.283933	30800	107489976.786829
30900	736083167.769481	30900	388371908.281917	30900	271277866.579707	30900	213473433.534710	30900	178537787.940118	30900	154996959.455893	30900	138521643.013190	30900	125421387.142108	30900	115735660.097884	30900	107137341.997343
31000	734902217.533099	31000	387550042.636728	31000	269989161.465961	31000	213578368.290850	31000	178005893.582384	31000	154458396.752912	31000	137680513.359640	31000	124903103.347222	31000	115369333.615089	31000	106565168.918255
31100	736321171.322838	31100	386648347.034222	31100	271500078.658720	31100	212554666.290127	31100	177423203.699055	31100	153748139.456560	31100	138037778.587377	31100	125327287.250066	31100	115646501.513567	31100	107914418.460312
31200	735365844.367581	31200	387169586.247011	31200	271976427.901713	31200	213390924.957365	31200	178807748.673901	31200	155015856.250339	31200	137565310.790855	31200	125620153.740959	31200	115100255.540182	31200	108056209.117078
31300	735246309.743156	31300	387426216.530874	31300	271286472.641955	31300	213543867.398076	31300	177383717.933484	31300	154944465.632153	31300	137273525.233426	31300	124676137.000599	31300	114656110.695713	31300	107118117.475654
31400	736408437.227242	31400	386853557.624913	31400	271089033.646430	31400	213445442.214777	31400	178607939.648871	31400	155095168.355391	31400	138165402.537577	31400	125547761.747143	31400	115729563.017321	31400	106931626.754511
31500	735160771.029639	31500	387876670.078227	31500	271226145.671968	31500	212752171.081608	31500	178207999.988158	31500	154674386.536410	31500	137074181.766396	31500	124767204.024439	31500	116058564.649552	31500	107498351.412104
31600	735110733.861775	31600	387892520.498209	31600	271650219.593193	31600	212443218.809839	31600	178682403.503617	31600	154430122.887164	31600	138083195.473111	31600	125253225.555148	31600	116266655.518829	31600	108111657.836339
31700	735542570.025844	31700	387116623.307635	31700	271245300.304399	31700	213202762.855051	31700	178002252.426821	31700	154815969.194378	31700	137132765.823935	31700	125077560.927400	31700	116555535.862077	31700	107364879.405404
31800	734284878.036975	31800	387232002.495255	31800	272280116.563240	31800	214586736.352882	31800	177736259.963104	31800	154139118.330095	31800	137114294.936202	31800	125013091.548212	31800	114809203.694074	31800	106939088.273460
31900	735657930.791566	31900	387409131.821257	31900	271471574.285651	31900	213400731.702997	31900	179188468.056035	31900	154232607.770059	31900	137758788.603083	31900	125157852.397427	31900	115563454.988639	31900	108001578.958079
32000	734912202.133723	32000	387063916.604718	32000	272131132.382954	32000	212750723.540521	32000	177311311.541761	32000	154975497.794087	32000	138098557.495919	32000	125174336.779286	32000	114520642.715056	32000	108039390.419028
32100	735470700.339366	32100	388008528.923070	32100	272497694.039669	32100	212816577.747677	32100	177449352.518078	32100	155310179.930875	32100	137570313.950598	32100	125265566.294403	32100	116338275.514959	32100	106431404.526103
32200	735154428.386432	32200	387297140.632200	32200	271486142.671836	32200	213597034.304733	32200	178171825.121733	32200	155545097.247483	32200	138276556.321111	32200	123842113.820892	32200	115078199.491747	32200	106658499.564309
32300	735299102.861216	32300	387891711.259116	32300	271792367.785835	32300	213372084.657108	32300	178252600.115389	32300	154399254.597927	32300	136732931.828979	32300	125510131.071721	32300	115538864.444581	32300	105999063.148170
32400	734995109.279333	32400	387736084.398026	32400	271534212.386066	32400	214124758.090731	32400	177549215.772271	32400	154807003.023426	32400	137275114.820325	32400	124806889.699276	32400	115747863.603327	32400	107143910.690242
32500	735412740.556832	32500	386940991.161891	32500	271515803.361380	32500	213834848.120551	32500	177462266.707670	32500	154866438.913344	32500	137781232.329559	32500	124733471.113732	32500	114480240.956764	32500	107813093.211252
32600	734854957.620766	32600	388396028.662848	32600	270859897.592809	32600	212782772.683416	32600	178146221.144257	32600	154970797.209723	32600	137288611.120763	32600	125395502.786187	32600	115157777.549587	32600	107143558.913702
32700	736236203.329923	32700	386837788.372471	32700	271378885.649678	32700	213285658.255350	32700	178753333.844234	32700	154248105.142276	32700	137840932.719705	32700	125707039.089879	32700	115540698.831388	32700	108203886.713442
32800	734654682.465994	32800	387357161.726296	32800	271840130.720979	32800	213661961.087519	32800	178484597.001105	32800	154425494.137247	32800	138063817.066674	32800	124474522.275818	32800	115414246.304975	32800	107844660.740767
32900	736359737.902432	32900	387630834.443834	32900	270825838.552956	32900	212994529.461472	32900	178178768.396242	32900	154348918.093632	32900	137673651.079031	32900	125307215.823343	32900	115424170.072335	32900	107409479.975086
33000	734047376.201978	33000	387054234.913125	33000	270538288.178394	33000	213431694.696970	33000	178259250.075554	33000	154251349.088218	33000	137191855.420615	33000	124603482.835772	33000	116695692.336292	33000	107695580.748696
33100	734193991.449683	33100	387061002.607138	33100	270658146.497155	33100	212662748.028901	33100	178173944.027433	33100	154546706.781207	33100	136751428.878094	33100	124782511.486994	33100	114317765.883346	33100	107853347.514832
33200	734671636.011127	33200	387116724.618817	33200	270610751.086682	33200	212532621.184885	33200	178589889.839154	33200	153883668.882039	33200	137510211.273092	33200	125013297.172946	33200	114950148.826913	33200	107075146.421531
33300	735339908.636813	33300	387304638.428557	33300	271026748.023624	33300	213062499.230187	33300	178268950.708550	33300	155077923.325369	33300	138686274.088708	33300	124787873.283789	33300	115804007.585334	33300	107948100.219243
33400	737153461.525122	33400	386850058.251298	33400	271287637.151725	33400	213680549.631780	33400	177411087.019884	33400	154517565.411062	33400	138482087.810058	33400	125193486.616675	33400	115421795.738212	33400	107454364.505716
33500	735875547.083740	33500	387686750.958471	33500	272706328.681167	33500	212974883.028973	33500	177898166.061892	33500	154400426.707459	33500	137952337.530080	33500	124509577.986226	33500	115957462.303074	33500	108083827.720733
33600	735023153.885803	33600	388311192.778966	33600	271228543.123471	33600	213198965.274268	33600	178061021.498930	33600	154308719.723019	33600	137556668.608248	33600	125893542.548674	33600	115632959.591566	33600	108214746.777830
33700	735434126.784684	33700	387188445.151228	33700	272134853.846334	33700	212877953.633547	33700	178697057.403657	33700	153847710.121654	33700	137990455.375215	33700	125094800.532258	33700	115707250.254172	33700	107197013.068413
33800	734741798.215904	33800	386575919.683757	33800	270485826.411683	33800	214014353.176450	33800	178025258.533908	33800	154905519.072759	33800	137138880.006849	33800	125247115.262651	33800	115189453.035901	33800	108018155.375159
33900	735725391.897510	33900	386827051.077398	33900	271950502.712216	33900	214071347.117574	33900	177909218.706651	33900	155113037.687896	33900	136988018.439724	33900	125432983.173718	33900	114400636.840365	33900	107605757.449679
34000	734933227.673100	34000	387545222.897722	34000	270528634.894763	34000	212641333.658075	34000	177514231.079490	34000	153917722.755908	34000	137553285.196449	34000	124815343.944078	34000	115170473.973789	34000	107824152.624299
34100	734633547.054538	34100	386983348.855395	34100	271273687.265219	34100	212925703.334588	34100	177982858.475541	34100	154799171.619186	34100	138528089.572253	34100	124205099.968946	34100	116080538.960059	34100	107123110.215012
34200	735433852.662036	34200	388642296.214826	34200	271876116.307509	34200	213752318.775837	34200	177458898.888403	34200	154970257.955229	34200	137261142.211836	34200	124128094.019825	34200	115565009.946384	34200	108190086.346210
34300	734726979.646853	34300	387292389.159173	34300	269945716.980652	34300	212927244.082272	34300	177523228.959843	34300	154358307.827451	34300	138156001.944496	34300	124510143.075896	34300	115061651.095238	34300	108037178.201397
34400	735597697.983136	34400	387173249.207769	34400	270438966.047659	34400	213664145.543883	34400	177664013.951109	34400	154320338.217986	34400	137324040.650741	34400	125344766.335603	34400	114794850.571899	34400	107430366.787482
34500	735638429.006695	34500	387160721.818267	34500	271068850.642767	34500	212040799.989157	34500	178122754.448968	34500	154181467.787545	34500	137653550.109354	34500	124928053.571790	34500	115648733.012132	34500	106945732.768808
34600	735196531.495224	34600	387373829.178494	34600	270287498.943415	34600	213329714.759060	34600	178058607.423940	34600	155097501.844750	34600	138006595.862667	34600	124675434.403841	34600	114783494.412161	34600	108357155.925431
34700	734232307.394959	34700	387126278.542217	34700	271349462.137966	34700	213046777.840965	34700	177384350.228465	34700	154579103.260808	34700	138146821.830411	34700	124801948.723331	34700	116126308.969950	34700	107007656.801826
34800	734958019.984953	34800	387615290.069952	34800	271504501.864941	34800	212533769.045869	34800	178043698.618283	34800	154467142.080571	34800	137094141.805097	34800	124790489.458394	34800	115313724.106072	34800	107239054.678942
34900	734124364.589909	34900	387832259.104632	34900	270153535.976130	34900	212330192.213453	34900	178681578.675584	34900	155172675.774280	34900	137801443.593304	34900	124365996.416807	34900	116362930.103049	34900	107291590.448739
35000	733994718.559390	35000	388219323.430042	35000	271966281.685297	35000	212802580.979404	35000	177438449.919591	35000	154274726.701131	35000	137025366.219144	35000	124369300.376746	35000	115315423.810688	35000	108179758.547812
35100	733648703.605908	35100	387173468.822943	35100	270755465.144561	35100	212558921.918407	35100	177939981.948333	35100	155181526.504082	35100	137359862.644078	35100	125392683.184655	35100	115779289.912440	35100	106248323.867165
35200	735579552.767119	35200	386874514.020507	35200	271656144.882475	35200	212648089.150955	35200	176953662.932723	35200	153370052.394435	35200	137882223.945268	35200	124835775.432250	35200	115892455.597812	35200	107688699.882569
35300	734983465.664436	35300	387076242.224443	35300	270184740.752746	35300	212470146.767386	35300	176929069.244093	35300	154890240.107081	35300	138309238.077965	35300	125088666.483091	35300	114905532.658479	35300	106891891.854160
35400	735358275.511500	35400	387398040.128810	35400	270579526.744771	35400	212916094.564913	35400	177851762.167825	35400	153691898.110277	35400	138058834.871581	35400	124940083.626933	35400	114625624.663081	35400	107833766.756916
35500	735547054.873049	35500	386575918.084688	35500	271420152.922932	35500	213198845.631204	35500	178488281.412341	35500	155020350.762831	35500	138623859.349697	35500	124886854.596840	35500	114927753.885167	35500	106536335.373419
35600	734918167.815694	35600	387999662.528945	35600	271819651.083795	35600	214351360.062541	35600	176966639.724982	35600	154036304.854826	35600	137359471.598444	35600	124870711.797343	35600	115124458.374494	35600	107661941.283805
35700	734893649.345365	35700	387716138.290551	35700	271715672.283114	35700	211786752.472679	35700	177668394.060453	35700	154901773.129443	35700	137300357.572610	35700	125194573.723626	35700	115690543.260856	35700	107625904.644648
35800	735783083.261211	35800	387738684.987205	35800	271908504.958351	35800	212641120.097347	35800	177974852.959652	35800	155543425.942143	35800	137540854.563880	35800	126215762.805511	35800	114868339.407804	35800	108035620.817375
35900	735283688.443555	35900	387853790.504570	35900	271602949.328993	35900	211836169.216694	35900	178803263.741169	35900	154715772.647914	35900	138269224.755850	35900	124755896.845467	35900	115814975.323897	35900	107740107.070335
36000	735278530.795460	36000	387962633.123749	36000	272040354.939500	36000	212241690.350495	36000	177969219.470675	36000	155102145.341709	36000	136818859.408466	36000	124834766.132087	36000	115954954.952679	36000	107728692.004664
36100	735398868.312310	36100	387411685.923826	36100	271464684.732203	36100	213077870.175796	36100	177453625.739895	36100	154734530.521110	36100	137624594.503935	36100	124912840.479972	36100	116346405.301377	36100	106780385.166592
36200	733588824.010560	36200	387950496.568184	36200	270818794.991148	36200	213105585.965792	36200	178469926.111908	36200	154330298.357711	36200	137236007.516499	36200	124766532.755493	36200	114683596.847157	36200	107439394.803662
36300	736167776.895303	36300	387922752.090403	36300	270536273.744858	36300	213334496.734042	36300	176850568.037818	36300	154171996.539731	36300	137520967.376673	36300	125399334.563245	36300	115449840.711978	36300	107033007.889686
36400	736204884.283170	36400	387621933.722114	36400	270366638.194387	36400	213263920.143482	36400	178467387.865568	36400	154836594.099256	36400	137054224.992600	36400	125524646.577934	36400	115585984.056621	36400	108264456.365568
36500	735181330.921224	36500	389102163.230674	36500	271862616.076664	36500	213759551.375063	36500	178015294.553517	36500	155028111.096050	36500	137942039.948412	36500	126316066.530643	36500	114918802.413417	36500	107554924.722802
36600	735590930.254310	36600	388506549.134996	36600	271411430.947249	36600	213370335.633981	36600	178117508.591814	36600	155258883.893942	36600	137492567.131157	36600	125227633.175468	36600	115528447.425205	36600	107319524.556158
36700	734771079.660436	36700	387053381.804840	36700	270956132.957447	36700	213069850.651468	36700	177189638.888843	36700	155114898.583883	36700	137693424.419735	36700	124670674.891943	36700	115597945.505281	36700	106580764.873060
36800	736247391.683838	36800	387885677.168675	36800	271079115.063485	36800	212620108.291096	36800	177078106.775367	36800	153564899.047003	36800	137391848.817924	36800	124884967.384362	36800	116484070.465471	36800	106642347.585013
36900	736153735.401096	36900	388406510.082254	36900	272633801.497325	36900	213360335.289732	36900	179322516.075229	36900	154026993.196505	36900	138099436.204464	36900	124840225.759595	36900	115386077.276368	36900	107688883.664663
37000	735245189.575513	37000	387524782.499568	37000	271854269.358161	37000	211968200.387686	37000	178031406.718304	37000	155471611.647880	37000	138908041.252964	37000	124665122.194461	37000	115407459.430692	37000	107579700.980447
37100	734822471.532625	37100	387248649.050615	37100	271221987.388809	37100	212703566.369162	37100	177799176.068894	37100	154499307.185591	37100	137687491.637850	37100	125148914.787364	37100	115381377.636374	37100	107322796.227225
37200	735154487.329310	37200	387859952.256607	37200	271198637.034686	37200	213606117.149030	37200	177980049.986635	37200	154087788.221697	37200	137863080.549081	37200	124819290.910803	37200	115206188.375125	37200	106952480.951236
37300	735824934.709088	37300	388055805.627101	37300	270256442.426222	37300	213116489.720296	37300	177117987.780859	37300	154184011.604164	37300	137361346.272676	37300	124496027.724041	37300	115329027.666910	37300	107108370.680631
37400	735998947.003296	37400	387448045.758223	37400	271462020.416471	37400	213396760.271525	37400	178280935.261943	37400	154951059.069930	37400	136873769.832358	37400	124719918.650912	37400	114832701.087562	37400	107888967.095080
37500	734399250.959629	37500	387957852.666079	37500	270892929.947650	37500	212959513.824746	37500	177296148.154078	37500	154989678.711168	37500	137327324.932761	37500	124676286.381923	37500	115523289.232495	37500	107552148.985384
37600	735083887.458608	37600	388098375.236797	37600	271671843.225468	37600	212528385.015436	37600	177934460.258653	37600	155520156.833807	37600	137955759.757534	37600	125369129.461622	37600	115060392.052340	37600	106347452.880477
37700	735118984.986505	37700	388388699.407727	37700	271567454.875033	37700	212855530.634281	37700	177561900.423199	37700	154520918.143196	37700	138770257.271180	37700	124333818.413115	37700	115727099.922916	37700	109020046.821703
37800	736057139.100685	37800	387766155.643363	37800	271664840.274316	37800	213260508.162656	37800	177429490.423093	37800	155366659.598020	37800	138044541.578773	37800	125256102.679519	37800	114777036.971516	37800	106533598.368899
37900	734950073.516958	37900	387771253.220239	37900	271726661.378770	37900	212137122.566127	37900	178686155.847997	37900	154023927.950446	37900	138411182.016624	37900	124660861.657436	37900	114978028.253914	37900	107189339.739697
38000	735108942.892965	38000	387201768.211558	38000	270939489.706308	38000	212302289.942535	38000	177314804.101038	38000	154658567.890440	38000	136901708.784318	38000	125163075.048284	38000	114933088.440120	38000	108413826.159348
38100	735020873.469418	38100	387811520.609327	38100	271514384.846679	38100	212627342.812282	38100	177846156.839152	38100	155410313.454069	38100	137108108.234101	38100	124816229.103780	38100	115065804.504694	38100	106987751.597131
38200	735757562.132576	38200	387851573.632698	38200	271296161.855685	38200	213412168.635286	38200	178606925.762256	38200	155396494.943047	38200	137480193.161619	38200	125340413.845901	38200	115245309.387360	38200	107001130.994442
38300	735147931.569891	38300	387386961.660358	38300	271534490.792949	38300	213026733.238321	38300	176543789.458358	38300	153880605.984867	38300	138126980.713427	38300	124065496.511011	38300	115866801.955357	38300	107407303.271985
38400	734856481.081948	38400	387820416.489673	38400	271262550.460007	38400	212644359.638326	38400	177324695.266199	38400	155766435.262735	38400	137013845.619600	38400	124859498.327023	38400	114720969.825604	38400	107002711.422101
38500	735102256.266840	38500	386455958.702279	38500	270816810.381265	38500	213793080.283900	38500	178305421.259393	38500	154698559.692928	38500	138017055.858448	38500	125029913.110327	38500	115440392.883217	38500	106785690.396298
38600	736165884.335114	38600	387716363.072511	38600	271451919.327906	38600	212856167.221227	38600	177626465.440490	38600	154598503.497953	38600	137837694.242798	38600	124876790.211516	38600	115574256.868830	38600	107352518.001976
38700	734766191.550233	38700	387455611.607336	38700	270929301.292082	38700	213742531.748774	38700	178059140.876723	38700	155550616.765957	38700	137837418.832712	38700	125502577.218230	38700	115685685.284507	38700	108898916.700142
38800	734806403.922014	38800	387534294.238102	38800	271760561.580119	38800	212452692.834881	38800	178009929.208308	38800	154536915.610328	38800	137812888.338642	38800	125286522.158948	38800	115203243.792454	38800	106451140.479494
38900	734712443.524387	38900	387453797.920052	38900	270931024.311571	38900	213777121.145005	38900	177255879.196810	38900	155345110.619011	38900	137025413.916630	38900	125357552.962866	38900	115780117.061817	38900	107643725.594882
39000	735280738.803608	39000	387418031.009161	39000	270629452.780782	39000	212327410.155940	39000	177684235.719996	39000	154103336.975970	39000	137753144.156102	39000	125742616.365531	39000	115876391.650506	39000	108012823.581989
39100	735037102.172757	39100	387462508.366864	39100	271535791.644187	39100	213948305.767707	39100	177758088.946618	39100	154465652.960367	39100	138656912.233902	39100	125180439.057003	39100	114859745.260857	39100	106368374.978054
39200	735432704.854585	39200	388021213.417676	39200	271350412.619111	39200	213519106.620486	39200	178265346.085536	39200	155722691.308445	39200	138606230.781911	39200	125171573.995607	39200	115391001.411027	39200	107511587.266874
39300	735379257.499659	39300	387111317.499357	39300	271041771.277313	39300	213426342.888404	39300	178346189.277093	39300	155146131.819947	39300	137259794.642138	39300	124817198.699605	39300	115608989.096374	39300	107492588.473813
39400	735489497.348705	39400	387825926.919236	39400	271368051.074070	39400	212840754.755501	39400	177759306.102074	39400	154757129.933033	39400	137888050.883411	39400	124957359.186626	39400	114920467.047094	39400	107985038.503580
39500	735564414.350828	39500	387305833.855731	39500	270813405.945170	39500	212544821.629329	39500	177490038.457057	39500	155031197.617922	39500	138219936.546480	39500	124159126.598644	39500	115778909.115469	39500	106460487.659786
39600	735918823.532175	39600	387765819.718472	39600	273285391.613405	39600	213211122.748365	39600	179482071.332216	39600	153981564.196185	39600	137327413.757865	39600	125453066.023374	39600	115806599.353623	39600	108221921.442417
39700	735049892.288435	39700	388620243.305381	39700	272012825.796727	39700	212727364.529031	39700	178474274.994527	39700	154775361.663014	39700	137453269.390323	39700	125861198.242501	39700	115097556.551681	39700	108538047.794714
39800	735239586.103845	39800	387582524.914805	39800	270757747.159047	39800	212684705.460838	39800	178374566.333724	39800	154608995.854514	39800	136850319.735517	39800	125170626.884283	39800	114808555.573091	39800	106512318.725175
39900	735235999.000673	39900	386773012.557684	39900	270353715.319081	39900	212628801.801266	39900	178137547.772256	39900	155586473.012028	39900	137935524.623869	39900	126164854.101473	39900	114470036.386726	39900	107768161.240620
40000	736561757.801075	40000	387254383.418051	40000	270892723.614685	40000	212765510.411098	40000	178216569.640591	40000	154734422.044890	40000	138272743.918612	40000	125266019.134148	40000	115477680.611994	40000	107776762.242313
40100	733981294.160443	40100	387058042.583105	40100	272125107.608121	40100	212533681.669075	40100	177263686.096349	40100	153862180.324628	40100	137697466.667827	40100	125716244.956093	40100	114591049.306923	40100	107304039.122239
40200	735402038.767947	40200	388137309.741624	40200	271426575.394075	40200	213057724.852719	40200	177767124.773640	40200	155219864.982246	40200	138202572.792250	40200	124871419.550106	40200	115501785.897121	40200	108277139.970419
40300	735701807.063224	40300	387581961.358680	40300	271767158.315793	40300	212882117.672186	40300	178535019.471554	40300	155827985.802122	40300	137720611.014540	40300	125225467.276091	40300	115750324.881055	40300	107831728.451140
