#	SIM_0		#	SIM_-10		#	SIM_-12		#	SIM_-15		#	SIM_-2		#	SIM_-4		#	SIM_-5		#	SIM_-6		#	SIM_-7		#	SIM_-8		#	SIM_-9	
62500	162828732.907014	62500	172017584.485957	62500	173306413.052702	62500	172616376.542397	62500	165217403.738059	62500	167270271.081816	62500	167952496.890304	62500	169652439.441459	62500	170245133.272762	62500	171061636.007839	62500	171843759.675861
63000	163168730.027052	63000	171562956.343176	63000	172285979.838563	63000	172855456.801571	63000	165925582.164436	63000	166540616.488617	63000	167712644.207080	63000	169291822.081891	63000	169895562.352363	63000	170388641.244412	63000	170336373.462879
63500	163431785.249333	63500	170513662.583458	63500	171133484.302807	63500	173282056.541687	63500	165633655.227824	63500	166563686.492814	63500	167107553.168127	63500	168613782.259844	63500	169903607.560660	63500	170072745.559466	63500	170967643.736262
64000	163644561.315011	64000	170544242.278385	64000	173149518.666552	64000	172625992.089714	64000	166015621.152222	64000	166716217.410233	64000	168648812.089973	64000	169053069.912579	64000	170106201.576612	64000	170446352.535742	64000	170452374.450226
64500	163555073.304724	64500	171555127.649492	64500	171744673.114109	64500	172882145.998701	64500	166762644.610497	64500	167145535.618727	64500	168233402.225900	64500	169679387.599092	64500	170580221.397463	64500	170041063.304827	64500	171411667.743996
65000	162865413.783485	65000	169973859.323208	65000	172261921.734585	65000	171877209.917893	65000	165815121.648735	65000	166842399.964256	65000	168684014.898853	65000	168893925.239154	65000	169617862.304238	65000	170037779.511449	65000	170831300.108798
65500	163520963.306575	65500	171538702.244120	65500	172661135.741818	65500	172659604.804001	65500	165366406.101583	65500	167824980.235690	65500	167614917.947670	65500	169509151.174410	65500	169961470.064112	65500	169652847.887084	65500	171265026.263823
66000	163697641.009400	66000	171851906.424539	66000	171335566.119710	66000	171714764.447077	66000	165632054.206702	66000	167993933.479679	66000	168037177.695825	66000	169091294.027314	66000	169162969.814191	66000	170608979.171162	66000	171512892.871303
66500	163335335.083216	66500	171469434.939760	66500	171614565.665032	66500	172643227.905561	66500	164961906.593605	66500	167571712.261434	66500	168258392.750322	66500	169485544.645966	66500	169582206.074435	66500	170094495.725924	66500	170854837.059582
67000	164104810.829910	67000	171375261.724097	67000	172427913.518255	67000	173138726.226528	67000	165328920.492720	67000	167470855.646219	67000	168503476.970594	67000	169515303.822026	67000	169745439.106813	67000	169704404.064879	67000	170504497.121470
67500	162640908.236847	67500	169539411.024504	67500	172146196.694327	67500	172950694.821455	67500	164933664.796250	67500	167574295.053146	67500	167664283.764750	67500	169622220.028053	67500	170673758.900401	67500	170194533.730534	67500	170666848.592383
68000	163224170.370131	68000	172312001.703172	68000	173260153.095337	68000	172287203.076692	68000	165208217.761835	68000	167028969.471583	68000	167741314.623023	68000	168657956.732477	68000	169837892.449194	68000	171185514.685421	68000	171214252.806770
68500	162849734.427245	68500	170982050.915041	68500	171445902.809140	68500	172772723.358665	68500	165492283.510981	68500	166608858.726211	68500	168101450.032410	68500	169420161.031016	68500	169928333.967949	68500	169105882.968642	68500	169916562.112518
69000	163740381.184429	69000	171936829.118618	69000	171841665.225997	69000	172298678.671421	69000	165801613.482673	69000	166473324.159694	69000	168227988.046969	69000	168084246.722777	69000	169467357.700124	69000	170039376.060149	69000	171000354.839834
69500	164295744.751441	69500	170912629.734064	69500	172243834.569452	69500	172695154.226589	69500	166103190.385781	69500	167483558.982508	69500	168972123.021204	69500	169110057.886713	69500	169518919.193709	69500	170316202.202255	69500	170699726.777078
70000	162201228.114043	70000	171966488.785874	70000	171607480.116996	70000	172826971.616895	70000	164891180.729842	70000	166839089.610520	70000	167192707.023706	70000	169326408.437689	70000	169629953.655784	70000	169248561.074021	70000	170577149.695279
70500	163630604.520552	70500	171192875.410776	70500	172593361.741824	70500	172939753.777064	70500	164896167.854593	70500	166989072.358996	70500	167829581.955610	70500	168166610.550726	70500	168799347.475458	70500	170169931.294217	70500	170428937.601837
71000	162900222.895113	71000	171639518.678393	71000	171495896.968191	71000	173362784.918538	71000	165555763.359304	71000	167554718.500604	71000	168136472.326803	71000	168771861.927231	71000	169163586.682575	71000	169782125.909544	71000	170702372.240165
71500	163895802.059052	71500	171041338.002724	71500	171162590.590392	71500	172507753.266135	71500	165483034.181401	71500	167541712.438025	71500	168250666.908430	71500	168540855.911889	71500	169540850.578576	71500	171238657.140042	71500	170135503.912095
72000	162692463.409488	72000	171205341.434798	72000	172498658.730492	72000	172607141.074587	72000	165645295.540614	72000	166680190.952738	72000	167806670.939437	72000	168561786.331871	72000	170219191.674466	72000	169893439.604453	72000	170964767.108176
72500	163477602.006754	72500	171880661.118909	72500	172765892.053793	72500	173113495.986468	72500	165479810.090850	72500	168287511.677163	72500	168541089.601427	72500	168605305.514094	72500	169828362.281907	72500	170180825.078874	72500	170964582.033466
73000	164358802.672093	73000	170708727.959070	73000	171721229.097974	73000	173202751.640076	73000	165732786.107364	73000	168211925.243837	73000	168834767.435961	73000	168853885.942414	73000	169598047.938231	73000	169681556.836461	73000	171056244.995452
73500	163452881.637243	73500	171530716.825521	73500	172262558.370227	73500	173364125.252258	73500	164576055.218997	73500	168053506.418733	73500	167742871.672094	73500	169391032.653951	73500	170119470.900338	73500	170156482.914309	73500	171016395.252389
74000	163488302.578692	74000	171312503.065202	74000	172363583.398008	74000	172260095.085256	74000	166322822.868241	74000	168393630.328699	74000	168496200.854370	74000	169082836.197702	74000	169352294.387562	74000	169809358.248094	74000	170521108.347105
74500	162342097.793274	74500	171410667.083090	74500	171429972.439194	74500	173266962.477227	74500	165448151.884831	74500	167111977.733494	74500	168128745.248056	74500	168780755.338487	74500	169434076.958992	74500	170348636.813057	74500	170770775.361671
75000	163140529.207481	75000	171208353.344835	75000	173037999.536543	75000	172683164.868085	75000	164825788.478438	75000	167414437.315295	75000	168505214.451195	75000	168942145.189745	75000	169926880.194872	75000	169621193.336030	75000	171096906.220149
75500	162908251.349079	75500	170472561.849216	75500	171809550.984093	75500	172462752.144111	75500	164890502.149349	75500	167399359.029299	75500	168695288.886577	75500	168287673.805414	75500	169843679.440905	75500	170027139.841320	75500	170171537.151371
76000	164285402.735032	76000	171342523.727148	76000	172075833.900218	76000	172341147.940102	76000	166566882.315555	76000	166759911.617556	76000	169057682.388721	76000	168490147.700811	76000	169185753.275129	76000	170757816.439166	76000	171355208.644499
76500	163420013.515564	76500	171169037.004391	76500	172281100.329066	76500	173320185.661457	76500	165511028.971998	76500	167938647.211591	76500	168087442.258030	76500	168601499.151180	76500	169894762.226836	76500	170611390.906247	76500	170982823.421196
77000	163214772.971956	77000	170499356.114867	77000	172783351.694697	77000	174220025.800428	77000	165111751.274473	77000	167901275.626315	77000	168046251.255903	77000	168084924.105550	77000	169910544.680774	77000	170455220.241111	77000	171568589.941584
77500	163784051.326812	77500	171790953.934277	77500	171646238.205454	77500	172631037.966778	77500	165323051.895987	77500	166363237.026276	77500	168347224.590479	77500	167983759.459900	77500	170290200.868755	77500	170216440.881419	77500	170831197.372052
78000	164046769.666374	78000	171281212.256888	78000	171513701.129166	78000	174197612.867795	78000	165815500.860539	78000	167575588.520092	78000	168084405.055374	78000	168386707.264599	78000	168822355.235452	78000	170276195.814324	78000	171553854.939249
78500	163085456.178269	78500	170754957.364762	78500	171957240.200821	78500	172987452.179961	78500	165241060.014369	78500	166003090.992581	78500	167997108.971412	78500	169776271.449852	78500	169643861.152411	78500	171298643.850883	78500	171110402.296834
79000	162719719.551585	79000	171656654.237425	79000	172806678.689688	79000	173335744.309450	79000	166568060.445383	79000	167859604.215923	79000	168371264.887151	79000	168497197.431003	79000	170464383.072464	79000	170378093.532167	79000	170948641.374492
79500	164148183.785517	79500	171114777.342974	79500	172558991.230239	79500	174078968.078474	79500	165156052.852989	79500	166738234.557252	79500	168319727.363031	79500	169043456.521592	79500	169490872.527489	79500	169809139.021055	79500	171155680.504532
80000	163709653.374433	80000	171864042.629022	80000	171536907.004108	80000	172508971.536483	80000	165718710.964381	80000	166918457.843647	80000	168571465.762665	80000	168899313.130723	80000	170077129.226661	80000	170018250.794146	80000	170508744.060056
80500	163251210.890716	80500	169759507.340121	80500	172087262.091996	80500	172862572.439660	80500	165559242.646448	80500	167029698.133130	80500	168471415.205356	80500	169382429.862708	80500	169854746.702745	80500	169551234.910381	80500	169603912.193346
81000	163530195.390957	81000	171487715.065251	81000	172134997.799903	81000	173004114.107413	81000	165295431.656040	81000	166361088.411969	81000	168456812.663366	81000	169245924.834977	81000	170592066.780590	81000	170221900.782589	81000	170478091.439370
81500	163405116.348733	81500	170909664.181575	81500	172795250.216234	81500	173501970.906315	81500	165984653.014437	81500	167756393.704027	81500	169129129.177559	81500	169246439.013475	81500	169665912.203676	81500	169468166.372648	81500	170619931.997420
82000	162405003.454689	82000	171287514.213776	82000	171838716.026850	82000	172208165.053304	82000	166005493.013065	82000	166269441.371662	82000	168309075.619131	82000	168961769.952762	82000	170363231.589096	82000	170978029.178199	82000	170469381.873752
82500	162231500.468018	82500	170396825.857894	82500	172068940.284754	82500	173974083.231293	82500	165380975.459962	82500	167868597.934122	82500	167521967.012411	82500	168733917.114541	82500	168754511.178698	82500	170617158.477821	82500	170458806.215282
83000	163981842.520277	83000	170677621.816604	83000	172961965.569025	83000	173648744.229846	83000	166293217.534038	83000	168816975.540696	83000	168672386.844962	83000	168274504.838145	83000	169560316.979393	83000	170590781.627093	83000	171214750.399840
83500	162426292.411234	83500	171021387.569784	83500	172195980.720329	83500	173590494.863066	83500	165817385.013053	83500	168362385.052715	83500	168668577.406100	83500	168653966.304330	83500	169379508.788365	83500	170866548.450522	83500	171652237.754709
84000	163163751.846670	84000	171224838.834974	84000	172068876.053277	84000	173692772.092331	84000	165624367.637421	84000	167754176.249487	84000	167711438.146152	84000	169666281.712187	84000	169165067.126266	84000	169475943.275461	84000	170497805.202460
84500	162158072.828239	84500	169830774.771491	84500	172228377.750246	84500	172744834.967492	84500	166258881.504097	84500	167320164.553184	84500	168449663.698982	84500	168467337.870035	84500	168931168.704369	84500	171485407.190257	84500	171198639.083902
85000	164386170.576735	85000	170931462.040547	85000	172065129.501965	85000	173308572.801803	85000	165529275.613531	85000	167563588.990827	85000	169064362.953176	85000	169686713.457823	85000	169919697.288266	85000	170534352.490725	85000	170798747.213576
85500	163443636.798706	85500	170523738.382208	85500	171591066.457707	85500	173103614.650084	85500	164798771.091088	85500	167913522.068609	85500	168273602.144505	85500	168096090.773682	85500	169848713.248504	85500	169207709.819190	85500	171036052.611158
86000	162774806.462018	86000	171401931.917025	86000	171581732.239623	86000	172874811.837798	86000	164698387.744671	86000	166729762.748889	86000	167250967.691184	86000	169344965.732729	86000	170073586.966752	86000	170682784.432883	86000	171088554.936620
86500	163956773.142722	86500	171487325.488551	86500	172039271.991110	86500	173634368.436336	86500	164755223.711741	86500	166824886.114341	86500	168194584.152996	86500	169041643.115084	86500	169618412.019733	86500	171213287.490137	86500	171230230.943875
87000	163160671.117751	87000	171408887.478287	87000	171874112.328295	87000	173131467.541385	87000	165572126.983972	87000	166904856.889796	87000	167986069.074272	87000	168833861.517441	87000	168724537.352149	87000	169989786.783751	87000	170779844.517238
87500	163116314.307332	87500	171659644.700660	87500	172305129.164169	87500	172743290.815841	87500	165142631.150763	87500	167032689.601768	87500	168259060.427329	87500	168638192.125823	87500	170037915.953122	87500	170054842.188004	87500	170622617.214371
88000	163035914.120842	88000	170744591.350839	88000	171094828.815763	88000	172098504.921837	88000	165094958.715290	88000	167131951.325802	88000	167358537.504507	88000	169586350.388868	88000	169523578.278101	88000	170386899.042045	88000	171314266.995421
88500	163094033.571557	88500	170579970.452566	88500	172877085.612663	88500	172444994.750917	88500	165704724.249801	88500	166685797.410359	88500	168490768.081968	88500	169503591.663687	88500	170114804.354211	88500	169849469.333013	88500	170006340.980345
89000	162733501.033533	89000	170793427.364594	89000	172150910.503437	89000	172975109.426249	89000	165279420.932186	89000	167575846.158899	89000	167651093.384045	89000	169053020.817028	89000	170368919.473167	89000	170409524.185991	89000	171181292.303297
89500	163555000.099597	89500	170898063.452424	89500	172538722.999786	89500	172839755.326679	89500	164323103.307109	89500	167558325.082723	89500	168317254.420949	89500	168463858.953669	89500	169633068.150362	89500	169670413.472827	89500	170592375.672194
90000	163114237.322888	90000	171062734.097820	90000	172315275.645869	90000	173100695.720467	90000	165818636.719523	90000	168523902.139975	90000	169006176.560836	90000	169414568.665058	90000	168761171.994826	90000	170699526.957808	90000	170523079.648794
90500	162613139.102182	90500	171729034.286990	90500	172551809.853602	90500	172906327.972011	90500	165930071.823317	90500	168357122.466770	90500	167171426.350688	90500	168920944.501211	90500	170116813.937902	90500	170580333.805766	90500	171059871.622129
91000	163548857.296263	91000	171059498.040133	91000	172532033.063339	91000	172942378.213275	91000	166278465.524691	91000	166448645.693295	91000	167876851.680750	91000	169095602.688427	91000	169711103.108989	91000	171254943.522714	91000	170398711.673389
91500	162832003.743054	91500	170918224.578432	91500	171658158.046806	91500	173368810.269470	91500	165378732.747193	91500	167347135.643750	91500	168589546.638182	91500	169280835.063971	91500	170231375.520876	91500	170049909.223881	91500	170197313.077461
92000	163500242.802404	92000	171932694.673400	92000	171498963.174803	92000	173090060.895978	92000	166959529.350742	92000	167007235.981352	92000	167730045.326343	92000	169386515.753394	92000	169988224.895121	92000	170688473.763792	92000	169863773.818251
92500	162839763.758546	92500	170579009.487425	92500	171272342.013516	92500	171853913.635311	92500	165476075.892275	92500	167597563.763572	92500	168096981.726762	92500	168960428.434493	92500	170135657.101340	92500	169132504.278551	92500	170052205.783191
93000	163536201.445668	93000	170467898.037290	93000	171287882.496195	93000	172690378.982252	93000	166446251.182579	93000	168181091.370586	93000	169238967.961450	93000	169841391.192382	93000	170460421.468137	93000	170257050.724467	93000	171143780.163639
93500	163503514.711662	93500	171096173.144025	93500	172328114.953725	93500	174063258.128744	93500	165921646.759380	93500	167097634.044389	93500	167701569.165336	93500	169595530.026576	93500	169411458.162661	93500	170048689.332508	93500	171322891.537747
94000	164052842.406283	94000	171262573.199619	94000	171674157.722168	94000	173457580.175340	94000	164977128.108981	94000	167140712.914767	94000	167483597.536785	94000	168848092.610025	94000	170666249.669810	94000	170759439.760536	94000	171428984.752007
94500	164427424.242665	94500	170897054.231232	94500	171439500.779729	94500	171727358.813658	94500	166080346.181110	94500	167694662.429795	94500	168688987.734576	94500	169668409.864876	94500	169422426.104375	94500	171490279.801417	94500	170558188.857110
95000	164222072.425926	95000	170608445.365009	95000	171852132.946981	95000	173197569.184181	95000	165242163.489316	95000	167883181.540084	95000	168254782.213344	95000	169219623.511557	95000	169923630.253830	95000	170146238.093204	95000	170195492.653896
95500	163750480.321404	95500	171042652.058826	95500	172280480.254701	95500	172225392.864864	95500	165552068.289088	95500	167761826.645774	95500	167860243.168921	95500	169223489.631738	95500	170364445.696946	95500	170256883.481888	95500	170885848.555302
96000	163395151.760800	96000	170978407.404407	96000	170979412.402381	96000	171862555.644300	96000	164784644.993445	96000	167348340.661210	96000	167679650.421384	96000	168849172.303880	96000	169622669.217356	96000	169647099.761787	96000	171211780.439048
96500	163300080.851628	96500	170582618.858436	96500	172063421.698387	96500	172634647.448807	96500	165910299.914125	96500	167406972.474815	96500	168159242.878600	96500	168404831.142827	96500	169491624.213190	96500	170017103.413209	96500	171686793.485902
97000	163479403.515092	97000	171051750.478501	97000	172210963.576664	97000	172474624.159678	97000	166094893.344470	97000	167006710.308359	97000	167734187.205308	97000	168194274.030342	97000	169819678.274858	97000	170208570.924899	97000	171330433.841026
97500	163023952.671936	97500	171784017.533868	97500	172015057.666016	97500	173510366.925275	97500	166080610.530426	97500	168576983.846929	97500	169121900.712094	97500	169300529.544941	97500	169126592.730827	97500	170883188.677506	97500	171803368.468665
98000	163111803.262550	98000	170572769.262427	98000	172706504.123779	98000	172824887.900845	98000	165165928.679488	98000	167623225.787693	98000	168660545.907758	98000	169667634.715967	98000	170761874.566450	98000	170256087.896378	98000	170197493.658780
98500	163476429.013678	98500	171393229.179819	98500	172446609.957982	98500	172399911.333407	98500	166047983.145928	98500	167867297.366969	98500	167749624.980788	98500	169239978.209685	98500	170318523.441209	98500	170364837.802173	98500	170919988.139019
99000	163210775.868289	99000	171282480.020959	99000	172398473.916447	99000	173131770.981354	99000	165485725.992447	99000	166912273.433748	99000	168347841.350439	99000	169293613.566602	99000	169451246.303707	99000	170248749.053119	99000	170671130.755458
99500	163398727.384422	99500	171611723.614180	99500	172011658.893962	99500	172850002.962731	99500	165788816.159017	99500	168145582.366175	99500	168803763.835131	99500	169547137.242654	99500	168625762.329767	99500	170924136.853775	99500	170091069.265076
100000	162875526.927944	100000	171260724.379264	100000	172178162.255389	100000	172947509.860264	100000	165904627.679964	100000	166532586.335388	100000	167725933.097429	100000	170177043.179170	100000	170552552.654119	100000	170433742.153914	100000	170820976.360754
