#	SIM_20_0.05_-0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
310000	3184253.32844200	310000	15979973.1521564	310000	-2633795.32537988	310000	5879090.74555375	310000	9577049.83808053	310000	10618471.0870050	310000	12389604.9701010	310000	12942466.9849648	310000	14054933.5558752	310000	15841745.6696201
312500	2496163.61775216	312500	15958814.1870291	312500	-3293878.68906824	312500	6219835.85688303	312500	8727192.83496512	312500	10046761.3871216	312500	11451886.9272981	312500	12905615.4365350	312500	13838465.5903560	312500	15027226.6146655
315000	2339290.93634509	315000	15130714.5782029	315000	-2758038.67576757	315000	6626954.85761598	315000	8663596.94379241	315000	8858016.80672626	315000	10892606.1231469	315000	13014876.2797351	315000	13315179.8409203	315000	14870099.3829214
317500	2449567.16970622	317500	16165816.7130508	317500	-1960088.71622772	317500	6067754.28814388	317500	8137321.04976165	317500	10201888.6989870	317500	11456018.3815785	317500	12574060.1976931	317500	13368912.1843829	317500	14557803.4282766
320000	2573854.00514326	320000	16273826.6314567	320000	-2692180.14671065	320000	6253140.13578078	320000	8967497.98879515	320000	10493539.2793685	320000	11551748.4763452	320000	13277330.0156643	320000	14208214.3991114	320000	15438719.8210188
322500	1766462.38462183	322500	14682614.5492672	322500	-2846666.55211319	322500	6031354.34368226	322500	8212904.18451464	322500	10618489.1884978	322500	11193010.0655408	322500	12517100.5209005	322500	13792570.2461132	322500	14786654.8322254
325000	2753413.29595140	325000	15982201.9546356	325000	-1646816.59349986	325000	6647758.30831441	325000	8936502.05663918	325000	10705821.8595834	325000	11516758.5788664	325000	12416854.9360028	325000	13420585.3423458	325000	14058524.7683899
327500	2749851.27273844	327500	15124293.4372331	327500	-5126238.38958992	327500	4526163.11520839	327500	8504957.89405080	327500	9532412.35552696	327500	10895124.1449234	327500	12457703.3720629	327500	13880778.8596726	327500	14610323.2413464
330000	3569710.51396524	330000	15271526.0465630	330000	-3390285.96451753	330000	6240944.42395082	330000	9474310.01796369	330000	10907156.0437437	330000	12622318.3900825	330000	12255740.5264768	330000	13416360.1786444	330000	14052481.6663522
332500	1935485.77952229	332500	16116392.8660439	332500	-4521952.17948588	332500	6019198.52680037	332500	7916674.56124201	332500	10170399.5764475	332500	10894346.5260372	332500	13240277.1225214	332500	14272144.7704497	332500	15354653.9774591
335000	2959102.14887527	335000	16310918.2199735	335000	-2507427.63529020	335000	6246963.53828417	335000	9451016.90990981	335000	9995613.01196880	335000	11931154.6952305	335000	12490896.7002495	335000	13058651.9366563	335000	13650164.4056912
337500	3285578.74120187	337500	15098476.8315395	337500	-2275006.06390465	337500	5491137.99262540	337500	9849942.41307891	337500	9519944.44240236	337500	12296858.2894587	337500	12011787.4442468	337500	13385485.5816939	337500	14093063.3956034
340000	3377602.49311086	340000	15367313.4435562	340000	-1485371.08311741	340000	6225330.67967189	340000	9454841.34148656	340000	9857633.49927015	340000	12496632.1099282	340000	12789118.3913526	340000	13266382.1637127	340000	14158048.3883020
342500	2606097.36841922	342500	16222628.3769563	342500	-2273325.74861964	342500	6986532.07896192	342500	9280464.98510837	342500	9978158.16832321	342500	11884009.2103710	342500	12690055.8322423	342500	13791214.3469638	342500	14568136.5104560
345000	2644235.16583077	345000	15659362.3071680	345000	-2640101.54575835	345000	6432104.42929993	345000	9320519.20444282	345000	9148268.78021174	345000	12238844.3432521	345000	12014600.9881500	345000	12731688.5701072	345000	13558384.7905051
347500	2661689.92177503	347500	15679410.8676270	347500	-3259826.22340052	347500	5972420.38739428	347500	8871469.38491734	347500	10148908.9966329	347500	11350572.4380716	347500	12942884.4814224	347500	14059183.8957996	347500	14915157.1069982
350000	3587651.09570539	350000	16094470.9427922	350000	-3631392.02562368	350000	6146747.50779302	350000	10236908.0578599	350000	10764387.4557951	350000	13169023.3294699	350000	13597377.2277388	350000	14901095.6232828	350000	15660910.3871790
352500	3217092.94258772	352500	15764705.4579847	352500	-4135147.81285584	352500	5739879.93896597	352500	9014390.32281797	352500	11285382.4193187	352500	11961057.4856919	352500	12711402.5493394	352500	13876774.7517198	352500	14526262.1655776
355000	3482478.79646895	355000	16256651.7847352	355000	-3652002.58245427	355000	6238783.06866179	355000	9857688.18717977	355000	9989559.44106944	355000	12360047.6109663	355000	12914828.4351676	355000	13567256.0308557	355000	14547168.3253018
357500	1743075.68469257	357500	15729308.4383097	357500	-2693915.15961582	357500	6425879.45257291	357500	8410832.42213261	357500	10337454.5724980	357500	10867809.2730158	357500	12226740.8774378	357500	13332269.7045695	357500	14055551.3042868
360000	2841953.03599891	360000	15621610.4039533	360000	-4073937.49147498	360000	6212144.88580235	360000	8971670.26906645	360000	10201108.0923038	360000	11355348.9011325	360000	12976156.6057893	360000	14493576.7428580	360000	15843207.7863098
362500	3718870.33369462	362500	15656511.7312553	362500	-3856052.77771536	362500	5643375.95357651	362500	9638195.94081569	362500	9210042.74682860	362500	12176619.7887137	362500	12836348.9903859	362500	13774160.8143315	362500	15264740.4341175
365000	3139654.89930367	365000	15204442.1756691	365000	-4137131.27031384	365000	5517082.10076405	365000	9031952.20270345	365000	10202388.8442412	365000	11748978.9554076	365000	11985913.8226843	365000	13288713.4317603	365000	14354581.4969492
367500	1908651.37162750	367500	16250205.2491219	367500	-2469129.22856872	367500	7106318.10039031	367500	8202985.63809858	367500	10531422.5862640	367500	10943244.5373731	367500	11962157.5931852	367500	12401942.4111005	367500	13796325.5565834
370000	1843737.43819873	370000	15260400.7755230	370000	-3080581.43770612	370000	5732232.42732148	370000	8301112.40807908	370000	9813098.27308804	370000	10900195.7510591	370000	13867475.0536347	370000	15308048.5269568	370000	15443008.7284918
372500	2680806.73676163	372500	15274363.6912346	372500	-2611895.73539457	372500	6450434.45801170	372500	8528474.81111331	372500	11008916.1301120	372500	11388724.4846686	372500	12814927.3198315	372500	13828082.4448484	372500	14827613.8150633
375000	2813384.51735684	375000	16564141.6602354	375000	-3533484.08320935	375000	6191926.11578508	375000	9492446.87801641	375000	9556480.94275715	375000	11877241.1410186	375000	12691353.1383548	375000	13625998.1529636	375000	14619043.7756695
377500	2916454.82192429	377500	14848186.0236170	377500	-3650577.10169606	377500	6096867.37042996	377500	9292974.71964940	377500	11376280.9742022	377500	12026756.6132348	377500	12675210.6033362	377500	13493702.8495883	377500	14573283.0055593
380000	2737331.85013223	380000	15921923.4254614	380000	-5141813.07097875	380000	6119129.65139581	380000	8795346.01493128	380000	10831534.1522139	380000	11712955.3780078	380000	12951289.7717833	380000	13860912.7775297	380000	14983297.8483656
382500	2118452.72683774	382500	15622165.6650688	382500	-4218701.81139483	382500	5617726.20410609	382500	8291686.26065910	382500	10486297.0156538	382500	10859491.8275739	382500	12565642.3797424	382500	13633006.9297652	382500	14349322.8783962
385000	2964729.64762219	385000	15986852.2109175	385000	-3509910.80991913	385000	5882066.96505287	385000	9380031.94010754	385000	9958956.61287131	385000	11790744.1039146	385000	12632617.6519262	385000	13694652.7508005	385000	14567998.8125314
387500	2128491.66718974	387500	16216322.3941702	387500	-1961762.74430256	387500	6432125.70032424	387500	8070152.61736400	387500	10022989.8475407	387500	10889647.2513089	387500	12257060.1045052	387500	12997375.9601562	387500	14480281.2861383
390000	3392885.86969338	390000	15652361.2079434	390000	-2114313.75806092	390000	5653114.13906402	390000	9683118.40549581	390000	10267055.1059001	390000	12193105.0017609	390000	12235260.4284242	390000	13232426.3757530	390000	14238706.3988928
392500	2346337.51149650	392500	15802589.4317634	392500	-2974105.54130189	392500	6147807.13051108	392500	8646642.96046434	392500	10518044.5438870	392500	11225819.3906877	392500	12120681.1140514	392500	13261329.7769687	392500	14497721.5985110
395000	2004536.07487139	395000	15786536.0338015	395000	-3861555.18046735	395000	5830008.29751558	395000	8111590.95910113	395000	11184423.2066562	395000	10992728.3535481	395000	11974221.8673404	395000	13472584.4931244	395000	14635832.2923746
397500	2523004.04554220	397500	15309078.1456775	397500	-2309743.75793514	397500	5544477.89444155	397500	9212810.17108761	397500	11200940.7570059	397500	11439603.5703033	397500	13055447.9325616	397500	14187305.6199609	397500	14958733.1874339
400000	3866982.77183337	400000	16646277.1462911	400000	-1173247.04342956	400000	5928729.75730073	400000	10546461.5346469	400000	9625500.15175246	400000	12483536.0114879	400000	12818226.1779744	400000	14349536.4609691	400000	15088364.2734714
402500	3194017.21436094	402500	16070628.0452105	402500	-2239121.12996225	402500	5906989.06330818	402500	9595422.76483750	402500	10814853.0745387	402500	12119317.9633202	402500	12800087.7586750	402500	14078558.7576888	402500	15022870.5498969
405000	2220711.45691566	405000	16393425.0854012	405000	-1627615.49515426	405000	6048985.99863452	405000	8554790.97149799	405000	9990590.62705421	405000	11410124.2105879	405000	12310883.5846978	405000	13683908.6100281	405000	14776865.5734613
407500	2580866.85752166	407500	15918044.2136521	407500	-3014577.64110562	407500	6086379.72771695	407500	9184013.89953999	407500	10660196.7393873	407500	11807010.0171902	407500	12708749.0201902	407500	13715421.9263395	407500	14794757.4532713
410000	2224020.81328740	410000	15454244.8020136	410000	-2243261.44119788	410000	6806340.56639570	410000	8158359.90305624	410000	9352883.46612171	410000	11130575.6193529	410000	12574569.3583596	410000	13629965.6144532	410000	15030793.0128910
412500	3692348.04110057	412500	15122483.6198329	412500	-2301415.85135008	412500	5682909.75783448	412500	8862601.87332530	412500	9914846.03166503	412500	12295480.0785241	412500	13394540.7636137	412500	15007145.8381681	412500	16138941.8610069
415000	3152438.07449377	415000	15818154.2546827	415000	-2584887.67768907	415000	6404610.01827527	415000	9502344.83333506	415000	10842367.4928381	415000	11923261.4073826	415000	12097980.6319713	415000	13687134.7055138	415000	14506124.5645820
417500	1877973.32194373	417500	16168031.6278524	417500	-2789652.93624944	417500	5721837.02806910	417500	8593994.79381596	417500	10105004.7362430	417500	10478413.3712847	417500	11925568.4271411	417500	13651095.5486932	417500	14516793.9634270
420000	1776438.98202741	420000	16605980.9841015	420000	-2518167.32478259	420000	5874958.46349794	420000	8855352.27162546	420000	10775245.9017429	420000	10808345.4734098	420000	11517068.6240532	420000	12241316.4794059	420000	13647719.1182308
422500	2123248.40536876	422500	15992610.9610553	422500	-3969760.83239613	422500	5105163.69128012	422500	8262115.59343356	422500	9432198.88138686	422500	11346402.2817896	422500	12972534.0898537	422500	13690215.0617743	422500	14953963.3908258
425000	2145908.53988134	425000	15980362.9559975	425000	-3339164.78018869	425000	6669382.32935077	425000	8802096.41979451	425000	9991198.48008166	425000	11793378.3861265	425000	12626799.7806583	425000	13609513.4868532	425000	14455890.8230767
427500	3606152.64837374	427500	15264469.3463740	427500	-4186943.50279103	427500	6172729.10693618	427500	10378239.5887601	427500	10582880.2114252	427500	12817563.4173879	427500	12656943.0004629	427500	14036683.0841954	427500	14586909.3103798
430000	1634677.74444420	430000	15476325.2885427	430000	-4554804.48732790	430000	5928027.27990467	430000	8595320.23646794	430000	10081444.8045808	430000	11101252.1983547	430000	11854218.6535863	430000	13353923.7965149	430000	13792502.9074095
432500	2720893.36809346	432500	15485933.5528097	432500	-5104633.25006756	432500	5063885.11562251	432500	8323793.80535839	432500	10841408.4948174	432500	11614596.8600035	432500	12770286.3025484	432500	14065114.8867363	432500	15024891.2599318
435000	3195136.06702125	435000	15756130.9723565	435000	-3341180.17044304	435000	6574191.09179380	435000	9622658.94701982	435000	10505946.7098924	435000	12051649.1567376	435000	12061799.1115213	435000	13310535.2354391	435000	14641058.3429472
437500	2067678.62052084	437500	16048940.7476546	437500	-3751004.91027173	437500	6751508.27124531	437500	8479299.18457003	437500	11144266.0210011	437500	11479830.4831230	437500	12430135.5474913	437500	13943695.8999892	437500	14481236.5028074
440000	3030836.16929759	440000	16073943.0646178	440000	-4048882.01453943	440000	5687497.43247359	440000	9089918.39164707	440000	9109381.32906989	440000	11888946.9277690	440000	12835414.1743131	440000	14426633.4925272	440000	14418853.0626133
442500	2908482.19064295	442500	16081441.4096289	442500	-3647766.78835989	442500	5116329.35353501	442500	9444861.24244637	442500	9796755.64145226	442500	11583413.7618892	442500	12662667.7359726	442500	14127343.0025989	442500	15262704.5221607
445000	2894414.23168582	445000	15970425.1376711	445000	-1855114.73502460	445000	6173819.86592824	445000	8977537.15555609	445000	10046467.7486807	445000	11282023.9223474	445000	12782140.5317706	445000	13465309.0777069	445000	14674302.7314793
447500	2129739.43431542	447500	15325588.8468189	447500	-1971651.98702610	447500	6620876.87775741	447500	8024111.30836509	447500	10124881.0933971	447500	11047162.8443124	447500	13192676.6675754	447500	14404891.4908965	447500	15395529.5343405
450000	3752117.47953424	450000	15329192.0070042	450000	-2723704.83680516	450000	5969134.92867051	450000	10131293.7252469	450000	9597212.13867556	450000	12023979.2982046	450000	12780279.2005106	450000	13287578.0821862	450000	14474310.4015765
452500	3382397.58514153	452500	15532653.1053595	452500	-2166037.02029811	452500	5679075.52623499	452500	9745471.61616639	452500	9739891.69299411	452500	11734449.8842182	452500	12661744.0916937	452500	13803207.5620291	452500	14844364.2240633
455000	2251043.29802398	455000	15120558.1799469	455000	-1501925.56604911	455000	5565891.81334201	455000	8344081.78690315	455000	10088319.1733523	455000	11095624.3047325	455000	12723560.0167583	455000	14089988.5439746	455000	15338350.3812124
457500	2996982.49432875	457500	16642742.1522910	457500	-2403487.76876964	457500	5614121.13141493	457500	9669313.38874104	457500	11160202.7720427	457500	12058807.1921694	457500	13988082.0252381	457500	14398092.4999659	457500	15267168.4044785
460000	2344646.46287278	460000	14946509.1702590	460000	-3226702.72153329	460000	5341466.92885376	460000	8147969.89851503	460000	9994761.89711627	460000	10835619.2982169	460000	13361856.9493890	460000	14751262.6870526	460000	15293512.4768321
462500	3050382.78475874	462500	15461454.5838778	462500	-3875978.58740837	462500	6577499.56667885	462500	9869096.90658885	462500	10851965.1218220	462500	12343720.1807794	462500	13878140.1711605	462500	15188740.5358646	462500	15810737.0054538
465000	3062017.68881795	465000	15269375.1572605	465000	-4166900.13572111	465000	6138200.94948225	465000	9187501.57279528	465000	9494934.44160732	465000	11908596.0098207	465000	13148402.6122109	465000	13843005.5150160	465000	15145855.8832382
467500	2506835.48674701	467500	16469090.6226850	467500	-1698520.74872064	467500	6342078.97906699	467500	9149703.86822448	467500	9307394.56807107	467500	11404834.5395499	467500	13214682.7622697	467500	14322633.8063604	467500	15053975.2977910
470000	2991011.63523266	470000	15931131.2466742	470000	-3868813.13985669	470000	5640315.85553050	470000	9097031.68713192	470000	10522450.1474756	470000	11492464.9290648	470000	12750463.8682092	470000	13963278.5148344	470000	15466900.6550186
472500	3027201.91270654	472500	15456021.8987565	472500	-1675073.28879023	472500	5808897.53883019	472500	9790485.78512521	472500	11252705.1549425	472500	11879896.6926310	472500	12673732.3016079	472500	13782649.2253980	472500	14675826.1653935
475000	2776715.32316662	475000	15689987.5617229	475000	-3831216.43319691	475000	5357401.37637353	475000	9247532.69730831	475000	9974263.93118438	475000	11747696.8223587	475000	13034192.0530232	475000	13785372.2631380	475000	15436125.1808397
477500	2672893.12986047	477500	16118201.8492056	477500	-1957274.67470552	477500	6264713.31085118	477500	9590200.64199313	477500	10445387.0021838	477500	11842587.5315086	477500	12271409.8184175	477500	13528921.4292176	477500	14197358.9921078
480000	2796827.86674128	480000	17247414.7268509	480000	-2055216.95870223	480000	6161306.33139419	480000	8425971.90410101	480000	10807566.6331401	480000	11241195.7072776	480000	11982739.5185108	480000	13523707.5259470	480000	13826035.6794921
482500	2669003.41938369	482500	15115032.6998012	482500	-1438206.23286164	482500	6094637.12049934	482500	9275520.25362201	482500	10999723.4935013	482500	11569586.1320846	482500	12569334.1433409	482500	14108872.9801474	482500	14685247.0841414
485000	2744195.53212859	485000	16216451.8953236	485000	-2788379.66480447	485000	5368634.99930596	485000	9247978.24793842	485000	9855626.12543621	485000	12187405.8510845	485000	12689915.9868674	485000	13747319.4798949	485000	14685115.6334834
487500	1456364.46755798	487500	16093071.0336545	487500	-1495613.90523245	487500	5910797.64316920	487500	7832092.05862583	487500	10679798.2574417	487500	10544138.5353888	487500	12586273.5366294	487500	13587197.7779329	487500	14591886.8944861
490000	2283653.39850442	490000	15672365.1882701	490000	-2340032.43199573	490000	4972972.10821432	490000	8935964.47735384	490000	10109988.1752882	490000	11090613.2250440	490000	12498284.7875125	490000	13830292.3734272	490000	14888877.7185278
492500	2779615.67105759	492500	16382710.2222847	492500	-2735287.77059808	492500	6795709.78798353	492500	9709823.48778047	492500	9119456.85291854	492500	11898637.3192915	492500	12846325.7282330	492500	13826095.6213330	492500	14936603.0289882
495000	3149519.64710584	495000	15873842.0791528	495000	-2529459.34820724	495000	5286097.92861466	495000	9823929.03615299	495000	10262578.6843494	495000	12203046.0756439	495000	13147163.8365944	495000	13830776.1167344	495000	14590502.9367726
497500	2448312.40424135	497500	15384465.0955030	497500	-2678565.37461957	497500	5580606.58200581	497500	8972399.46448699	497500	10919649.7752085	497500	11449692.5092968	497500	12261452.7288246	497500	13231859.8711899	497500	14141422.4764005
500000	2531008.81261384	500000	15467299.2872774	500000	-2756219.56970174	500000	5501693.31009899	500000	8240736.71250407	500000	11170465.3155267	500000	10996184.4285416	500000	12443741.6764134	500000	13334041.6510889	500000	14602255.0017217
502500	2851692.44758243	502500	15480479.8876028	502500	-2365995.72178420	502500	6496079.17185145	502500	9350942.22570278	502500	9465530.44445733	502500	12016388.4926262	502500	11815623.5699462	502500	12724286.6328339	502500	13598689.4187187
505000	3816912.55862279	505000	15660357.6909634	505000	-3612825.60788253	505000	5708500.37830107	505000	9982088.06715499	505000	10669134.1137125	505000	12801079.5540157	505000	13805303.0309942	505000	14921974.4343486	505000	16134787.6653440
507500	1960320.80223695	507500	16091845.9325126	507500	-2003039.18535586	507500	5787060.37355102	507500	8181086.19711633	507500	10177296.9634748	507500	10623096.3875306	507500	12825386.2353806	507500	13533724.8714560	507500	14352389.2398166
510000	3193751.96832412	510000	15911855.7625346	510000	-848864.430559452	510000	6159839.52911868	510000	8969894.31303641	510000	11468025.1046359	510000	11729255.1531568	510000	12206586.0839177	510000	13112881.7012067	510000	14336021.4496670
512500	2791897.51424761	512500	16746302.8807710	512500	-2921319.32780995	512500	6111640.78913149	512500	9616069.31912136	512500	10818491.9956207	512500	11966435.7412341	512500	13011436.5176194	512500	14299392.3276736	512500	14856831.8395040
515000	2864353.77401180	515000	16393674.2060688	515000	-2968073.70950339	515000	5259450.76875203	515000	9382415.54042873	515000	9504254.02183961	515000	12107448.7409358	515000	13660459.8401070	515000	13906120.1797958	515000	15077469.5870889
517500	2537867.76940205	517500	15901162.5925232	517500	-1720672.66798533	517500	6760716.55497732	517500	8757904.37743144	517500	10816727.2223849	517500	11625674.1402916	517500	11766396.6369551	517500	12983148.7502552	517500	14547377.7943599
520000	2561710.32286174	520000	15162772.4601004	520000	-3449997.14775385	520000	5801634.72987467	520000	9461667.17580078	520000	9996967.16355127	520000	11918843.6724500	520000	13477868.2752278	520000	14295015.4105155	520000	15208098.4404612
522500	2158854.01726409	522500	14979483.4800211	522500	-3781534.94499782	522500	5833855.94317909	522500	8143669.40208734	522500	8860735.45736164	522500	10835772.3197524	522500	12078530.7195848	522500	13442627.3817821	522500	14737831.5903191
525000	1912336.80683435	525000	15847073.7898807	525000	-4439897.64446286	525000	5577680.12730272	525000	8638106.61785809	525000	11296317.1128111	525000	11236587.6270111	525000	11568304.4786750	525000	12696839.9303525	525000	13744280.4570814
527500	2103650.84901166	527500	16020982.2080663	527500	-3285823.69957037	527500	5854132.23882115	527500	8533529.81167037	527500	10515748.0905574	527500	11641732.2196418	527500	12844181.1944407	527500	13895433.2899141	527500	14803870.9525185
530000	1584086.14613076	530000	15912212.7358676	530000	-3776685.27354078	530000	4974504.18088547	530000	8047748.28544904	530000	10208493.2948736	530000	10417187.8929160	530000	13660854.1582237	530000	14994816.4122224	530000	15659322.2266952
532500	1982556.63846559	532500	15585708.4173708	532500	-3375700.19847490	532500	5933367.79356129	532500	8890624.43219576	532500	10544362.5802164	532500	10922180.8399981	532500	11636747.5549111	532500	12361068.3163006	532500	13188702.7123021
535000	2214741.82271800	535000	16522629.8405490	535000	-1927452.61803836	535000	6391539.62224985	535000	8648659.37863719	535000	11196321.4432260	535000	11122868.6131791	535000	12243952.6126944	535000	13492572.1764959	535000	13977915.7160070
537500	2473305.02130092	537500	16676785.6965103	537500	-2317687.68129238	537500	5940564.30394264	537500	8603780.66571304	537500	9963319.28172162	537500	11246521.8607013	537500	13078372.5636467	537500	14166862.5218031	537500	14911744.8265951
540000	2316811.18554066	540000	14810424.0223977	540000	-1751394.20922612	540000	6034606.37815230	540000	8933488.96623147	540000	9962397.89914455	540000	11165717.9030551	540000	12614495.2041506	540000	13866292.5961683	540000	14498273.6387652
542500	2626370.21484292	542500	16028940.3760549	542500	-2324833.61665396	542500	5591097.15524735	542500	8465016.62946186	542500	10697089.3672715	542500	11246530.9967955	542500	13837005.6452228	542500	14793853.4014004	542500	16050610.2812870
545000	2264691.34613950	545000	16054207.3207558	545000	-2001340.22298349	545000	5723386.34345511	545000	8407389.17010376	545000	10654640.8334437	545000	11532073.4050447	545000	12731422.9830414	545000	13378239.2596756	545000	14793873.5962626
547500	2360213.55657650	547500	15930955.9789136	547500	-3797607.25813021	547500	6257416.65333539	547500	9115989.62988530	547500	10388823.2129949	547500	11255980.1882254	547500	13564788.8107909	547500	14348463.9588203	547500	15410350.7520734
550000	2042972.12558413	550000	14947481.4565991	550000	-2173751.07154178	550000	5990310.43692511	550000	7755327.70915399	550000	10572647.7445233	550000	10951017.9009503	550000	12746396.8398507	550000	13963699.3993583	550000	15088195.3039532
552500	1578854.32617854	552500	15057829.6293969	552500	-3826227.71365240	552500	5841487.29716950	552500	8224042.01427562	552500	10795025.6042647	552500	10698631.3282893	552500	13094081.6326120	552500	14015671.6129295	552500	15367977.1839257
555000	2151507.33210574	555000	15840247.6183378	555000	-808663.232346551	555000	6699691.32871959	555000	8167996.47934869	555000	9869118.50914902	555000	10725847.8059405	555000	12138724.9841173	555000	13629637.2819816	555000	14355428.1872215
557500	3210327.80756863	557500	15127379.5771327	557500	-2184151.82396171	557500	6005418.30898846	557500	8584348.48724393	557500	10647838.1014585	557500	11544111.7963658	557500	12230289.0773524	557500	13836494.6432504	557500	14661722.4377448
560000	3697621.76692581	560000	14880744.8381294	560000	-2709870.62542351	560000	5891616.23274591	560000	10241546.7259079	560000	11687496.3680840	560000	13000033.1804932	560000	13146986.4057514	560000	13778682.5588104	560000	15006675.7100856
562500	2397557.49859439	562500	15358729.2534167	562500	-2311848.40623241	562500	5442518.99441975	562500	8563229.53957924	562500	10466419.2449197	562500	11379242.9473454	562500	11840260.1647310	562500	13441888.3401972	562500	13477055.0592888
565000	2330376.75730097	565000	15971711.5284210	565000	-1837399.97246918	565000	5835448.24969338	565000	8742110.69517096	565000	10727690.9704288	565000	11767557.9311948	565000	13229808.4187346	565000	14395782.8479421	565000	15868543.8868184
567500	2606661.13333676	567500	16093193.2672026	567500	-2472313.82525656	567500	6000769.95970210	567500	8870228.36777694	567500	10086805.0163669	567500	11391569.5653310	567500	11814061.6162728	567500	12949213.5270859	567500	13703106.9889118
570000	3036711.50513469	570000	15930117.3654435	570000	-2858071.06519789	570000	6195666.65005718	570000	9105985.19207953	570000	10442751.2438444	570000	11512392.4575857	570000	12237711.2764052	570000	13192959.4880801	570000	14992530.8376910
572500	2042474.44170593	572500	15348143.6800276	572500	-973918.262836208	572500	5515013.46185553	572500	8203058.28499941	572500	9604309.99129724	572500	11088392.1090729	572500	12735920.4109597	572500	14000041.2649943	572500	14845077.7628531
575000	3037678.85931957	575000	15445175.9815262	575000	-1683173.17332050	575000	6820731.27553306	575000	9213080.94969553	575000	9326328.48422644	575000	11417992.2637417	575000	13235040.4433100	575000	14023058.3865066	575000	14957219.0081511
577500	2511481.98857638	577500	14808134.8454782	577500	-3219669.26309782	577500	5367175.86625183	577500	8462286.32851854	577500	9866050.30625584	577500	11165659.1373978	577500	12564204.7771309	577500	14081877.4344359	577500	15040915.4986485
580000	2303883.67373990	580000	16189315.0416689	580000	-2534913.36601224	580000	5230567.23792077	580000	8270785.00766351	580000	10431481.4266059	580000	11118241.1684568	580000	12736687.5643835	580000	13496407.6647427	580000	14261210.0490512
582500	2807060.02368870	582500	14858008.5566129	582500	-1676191.88463627	582500	6039759.94486454	582500	9197865.19198380	582500	10488284.8087830	582500	11244655.0612615	582500	12065447.9044300	582500	13268777.4802910	582500	14312836.2512698
585000	2557535.46954018	585000	14823454.0500255	585000	-1116316.56930060	585000	5960214.83494867	585000	8140302.82489140	585000	9794536.51707563	585000	11472323.4895943	585000	13363295.7967186	585000	14078242.4439267	585000	14909979.6398856
587500	2973359.26856922	587500	16367272.3664853	587500	-2161783.50899940	587500	5964807.04468993	587500	8769966.13347476	587500	9923950.44548751	587500	11241677.0248375	587500	13341259.8110743	587500	14607426.9077972	587500	15132979.6459500
590000	2661879.19729348	590000	16022954.1482741	590000	-2980263.43805932	590000	6304413.48045324	590000	8473059.44824952	590000	9904388.05791655	590000	11362360.6252388	590000	12470316.5108531	590000	13660968.9498198	590000	14774764.3331548
592500	2184594.62066629	592500	15930935.9048893	592500	-4378617.52714937	592500	5959700.48095713	592500	8661792.77977596	592500	10360409.2788123	592500	11774454.0255850	592500	13008735.7177250	592500	14190127.5844688	592500	15223323.0103213
595000	3697522.37672132	595000	17419352.3233180	595000	-4849293.30204721	595000	5597387.58993058	595000	9750889.54933427	595000	10120075.6095837	595000	11909375.6832865	595000	12399066.5653944	595000	13685004.6837599	595000	14407555.2063600
597500	2968915.45459613	597500	15849156.0458293	597500	-2411737.33330823	597500	5921588.41792421	597500	9128562.15753521	597500	9769696.92538646	597500	11492441.7152419	597500	13440052.6044512	597500	14689082.0882829	597500	15552922.5960612
600000	3499473.47285306	600000	16498501.4581463	600000	-3415861.60442054	600000	5813152.25996228	600000	9525133.56460640	600000	10906215.8494330	600000	12385422.5000963	600000	12735948.6992739	600000	13466166.5256307	600000	15085131.2515701
602500	3156738.81681097	602500	15691904.6237186	602500	-4129111.32228266	602500	6308967.21390389	602500	9537022.63152701	602500	10279195.6152964	602500	11551121.1554023	602500	12545797.6939722	602500	13780810.1797053	602500	14638962.3802991
605000	1855111.47872936	605000	15914682.0453964	605000	-3194430.38089813	605000	5805600.05385463	605000	8790616.30165269	605000	9979186.53630227	605000	11039951.4285963	605000	12097299.3539882	605000	13028683.0460651	605000	13689748.0003578
607500	2662974.77562667	607500	15401905.5123306	607500	-4665818.84053070	607500	5986576.38242788	607500	9301486.91551825	607500	10658886.8862540	607500	11638377.3524699	607500	12533911.8415641	607500	13584285.5746692	607500	14720097.6941477
610000	2764762.42792690	610000	15515710.1192406	610000	-2683964.14268302	610000	5478526.13238978	610000	8786843.20065634	610000	10247705.5327510	610000	11143453.7875605	610000	13136302.2512845	610000	13708749.5285033	610000	14932140.8280934
612500	2662012.14014992	612500	14992425.0493522	612500	-485250.328969851	612500	6522667.19343527	612500	8820170.70610866	612500	11103338.4501936	612500	11066608.8855322	612500	12746315.0750320	612500	14409977.0367367	612500	14713255.0673385
615000	2555597.51134673	615000	15353462.0908881	615000	-2145016.79059669	615000	5972433.14353084	615000	9326418.52236856	615000	9802739.60695394	615000	11681360.3800102	615000	13814284.2821744	615000	14779079.1913268	615000	15587720.7411322
617500	2370394.78755141	617500	15371675.3241017	617500	-1109036.04941014	617500	5669655.62793441	617500	8797439.62220675	617500	9943047.71852386	617500	11320599.6631419	617500	12603809.0227222	617500	13872624.4360650	617500	14725567.6922108
