#	SIM_20_0.05_-0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
305000	-3168301.98133583	305000	14369285.5177924	305000	2604134.52607606	305000	2138525.99934788	305000	6286228.95461527	305000	8308154.60234239	305000	10429298.7227302	305000	12663680.1713261	305000	13941576.3644716	305000	16259811.8849097
307500	-4047509.95179466	307500	17547573.5297651	307500	3104025.54078901	307500	1648407.37689535	307500	6901932.79354561	307500	6936066.34689477	307500	10058559.0114307	307500	11351749.3929180	307500	13697871.3579096	307500	15065714.0525508
310000	-3037625.69079136	310000	16649724.2347064	310000	4576597.48075358	310000	910103.985779777	310000	6814068.68168004	310000	7965075.61608276	310000	10973908.8134714	310000	12475779.1212710	310000	14172633.3245941	310000	17076566.7231947
312500	-4046912.01340858	312500	16766352.1056262	312500	4358379.44148010	312500	1673572.54400204	312500	5903184.14781438	312500	8335501.65279895	312500	9875575.15931104	312500	12588974.1600516	312500	13802254.2534797	312500	15494123.7158484
315000	-3486471.09784355	315000	16107712.1670385	315000	3780367.10002932	315000	1645509.28202508	315000	6149350.61365785	315000	6889349.63804403	315000	9676246.77191678	315000	12329572.1404823	315000	13165004.6772067	315000	15412509.0758934
317500	-3271326.35518714	317500	17245680.9631194	317500	6436263.66634425	317500	1403870.96645416	317500	5380028.95219055	317500	8765955.02937772	317500	10439096.4567790	317500	11937628.7816483	317500	12962216.8034628	317500	14868164.9163210
320000	-4213643.62707761	320000	17446265.4111078	320000	3899101.20814825	320000	1858303.51047720	320000	6079529.16655994	320000	9091038.34894039	320000	10009524.4548373	320000	11741877.3139674	320000	13019625.7916521	320000	15012959.6300329
322500	-4305499.98351103	322500	14850339.9697659	322500	3600606.36655144	322500	2030513.16536905	322500	5497367.62794872	322500	8574268.17239516	322500	9732889.87578252	322500	11976060.0776685	322500	13641116.5461737	322500	15395780.1637999
325000	-3409810.47095786	325000	17852042.6333256	325000	6633946.24292028	325000	3171496.35782435	325000	6522295.85216013	325000	8348984.99121409	325000	10125029.7061329	325000	10980087.0423988	325000	12557370.2888519	325000	13896489.6895563
327500	-4007918.62399493	327500	15845306.4441338	327500	893566.568357392	327500	-232915.676230103	327500	5222292.44571995	327500	8066607.44795445	327500	9210163.86780929	327500	11848507.0931947	327500	13751714.1641059	327500	15054580.2086354
330000	-1995038.33967110	330000	16074204.5136738	330000	3907397.92883551	330000	2123970.05365090	330000	6967982.44332854	330000	9056661.69748646	330000	11886262.9553595	330000	12476511.9019097	330000	14037957.7502634	330000	15561886.3669162
332500	-4159319.72683463	332500	17010913.1488088	332500	1827875.46457979	332500	262494.628448161	332500	4426507.65990279	332500	7790736.30103547	332500	9602975.37837770	332500	12061260.3298768	332500	13476045.0423862	332500	14929727.2522216
335000	-1831116.58901039	335000	17914062.1412587	335000	3288488.81262520	335000	1434087.83747189	335000	8226161.17390133	335000	7427893.46283966	335000	12126041.8023591	335000	11810414.2218680	335000	12969514.5349489	335000	14020972.9818700
337500	-2507462.36089457	337500	15301263.6962082	337500	5554022.80587326	337500	1351934.55537858	337500	7584241.17294880	337500	7313797.33749936	337500	11582364.7573548	337500	9902043.24224475	337500	12276206.0587154	337500	13974474.6688601
340000	-2792963.26685806	340000	17319528.4882444	340000	5577745.74227953	340000	2158918.65870730	340000	6778831.66613073	340000	8127437.48393639	340000	11647849.7590537	340000	11623240.3993595	340000	12730174.2590505	340000	14307468.1351253
342500	-2624079.59586693	342500	17256632.1355222	342500	3726682.53258553	342500	2654374.67126863	342500	7428377.37577978	342500	8033062.52141742	342500	11579363.1615382	342500	11501517.2524170	342500	13027222.2633593	342500	14576156.6391034
345000	-3834182.59302696	345000	16496820.4760759	345000	4470880.68533856	345000	2500361.22506891	345000	6384657.41206288	345000	7251956.23364682	345000	10971635.0014884	345000	10698460.8675066	345000	11866522.6397322	345000	13368173.7684149
347500	-3878562.02662767	347500	16708136.0461139	347500	4269955.33219667	347500	1810739.19529838	347500	5677011.78797247	347500	7761552.77819485	347500	9724376.21034596	347500	12150183.3779313	347500	14116735.3692310	347500	15196232.1685543
350000	-2747568.71050718	350000	17389907.3389586	350000	2135473.81456108	350000	2037785.54320858	350000	7345354.46969189	350000	9279389.63429407	350000	11467108.5618042	350000	12360489.5714468	350000	14833753.9081021	350000	15687528.1898504
352500	-1604542.52347283	352500	16495883.0815003	352500	3916594.37484772	352500	1760646.56849361	352500	7512480.95121350	352500	9267596.32787625	352500	11321500.3650305	352500	10160477.3491759	352500	12531938.5525064	352500	13645953.7883322
355000	-4002096.75565043	355000	17080699.9705812	355000	3107980.32784295	355000	2236893.01606498	355000	5801752.60463117	355000	7921194.08722477	355000	9808942.60585161	355000	11766492.2061828	355000	12821967.4634433	355000	14757075.0202916
357500	-4009582.01350981	357500	16965206.6623122	357500	4788758.60669166	357500	2325348.03295251	357500	6124461.49175728	357500	8749841.35292631	357500	10160891.7867218	357500	11854179.3188039	357500	13821155.1805730	357500	14400835.4598400
360000	-3853687.65490426	360000	17587953.5239065	360000	2861859.36145331	360000	2062687.63605076	360000	5381236.06218260	360000	8759879.64874483	360000	8910167.38560717	360000	12019600.1615220	360000	14454685.2271494	360000	16386345.1067273
362500	-3217869.12296200	362500	16725475.5043667	362500	2633113.00516975	362500	494196.011611864	362500	6420930.82063244	362500	6785078.92208680	362500	10081791.7659467	362500	12548853.1579218	362500	13821833.9510326	362500	16050876.4205546
365000	-2246523.90265830	365000	15666746.4529328	365000	3537964.27839570	365000	1487627.66365372	365000	6490111.77958112	365000	8592133.33168620	365000	10788891.6874393	365000	10895485.4892909	365000	13183924.7716284	365000	14674483.6651884
367500	-4099988.65066134	367500	18308580.1960435	367500	5537327.78685336	367500	3591020.27652194	367500	5363664.92909292	367500	8111374.00881769	367500	9916911.98673703	367500	11014843.1153447	367500	11281400.2223548	367500	14231423.0434454
370000	-4774965.13074885	370000	16386887.3889426	370000	3956210.69094032	370000	1435782.39847980	370000	5343187.29679751	370000	8410346.30943911	370000	8989562.19637040	370000	14200441.2508478	370000	16166391.7383946	370000	16918689.2299270
372500	-4006398.83852264	372500	15679939.9517226	372500	4263835.62718121	372500	1585876.89925767	372500	5686529.06411135	372500	8652493.58547464	372500	9657808.61236669	372500	12481276.3267331	372500	13400080.3314072	372500	15409705.0742998
375000	-3760827.77344987	375000	17798554.2623284	375000	3419363.31685826	375000	1637065.15098070	375000	6360031.81170280	375000	7559343.51089847	375000	10802273.9078376	375000	12912901.4639296	375000	13964361.3155456	375000	15304606.0295783
377500	-1529653.37976054	377500	15474314.3169411	377500	3636944.75878011	377500	1669852.01191207	377500	7194413.82017469	377500	10175127.3505136	377500	11313070.7998539	377500	12561254.4719562	377500	13662611.1741114	377500	15101033.7180798
380000	-2957574.65021458	380000	17173461.0323377	380000	2600778.81709382	380000	2299166.76763595	380000	5931371.56582847	380000	9068045.62423424	380000	10387893.4215023	380000	11735046.0303417	380000	12971607.3195437	380000	14305650.5608302
382500	-3936538.00804176	382500	16908065.9624687	382500	2829680.72329048	382500	1489069.87268714	382500	5543683.61079505	382500	7746347.48296229	382500	9492384.07407870	382500	12176575.0015329	382500	12744821.9832142	382500	14265182.8740323
385000	-1950465.66924617	385000	17679748.2790412	385000	3531857.94879425	385000	1632144.29827622	385000	7902565.05275172	385000	8610946.38204509	385000	11579644.6938658	385000	12476221.4567891	385000	14183257.6285401	385000	15295293.4071076
387500	-3573615.31276163	387500	17826730.5863887	387500	4985837.66769193	387500	2430624.02285304	387500	5729785.73021360	387500	7969132.91219934	387500	10123029.0823816	387500	11824520.4189018	387500	12228291.8907701	387500	14977442.1573034
390000	-2123386.41677261	390000	15759625.0545998	390000	5362465.93520184	390000	1527488.78340492	390000	7897452.50629692	390000	7977290.66613477	390000	11250051.8719936	390000	10261891.0865509	390000	12063306.4535047	390000	13806749.6965963
392500	-3595367.40949194	392500	17017055.3493251	392500	3550240.74718863	392500	1617363.90426116	392500	6045613.22763452	392500	8400132.35377229	392500	10076495.5770634	392500	11913564.1494746	392500	13533723.9776492	392500	15550238.9725622
395000	-4805096.02206207	395000	17439910.1579121	395000	2551164.74523843	395000	1549562.30984784	395000	4328719.54907782	395000	9517383.32762093	395000	8921810.94808276	395000	10345366.7390097	395000	13023777.8564422	395000	14964203.9525311
397500	-5326921.64708209	397500	15388948.3743315	397500	5389623.92715383	397500	2704693.47382183	397500	5151828.39767062	397500	10186575.2723929	397500	9136355.11221124	397500	12667006.9570961	397500	14659997.4775189	397500	15785715.3038968
400000	-2424426.21361798	400000	18255754.8094905	400000	5743242.42860904	400000	1695985.19853964	400000	7512890.15506472	400000	8073355.76201390	400000	10768744.3540754	400000	11572956.4224082	400000	13788849.2752639	400000	14863698.5671733
402500	-3218206.74307073	402500	15979992.8500136	402500	5167140.98121950	402500	2371650.43257907	402500	6789348.33827811	402500	8806516.93030928	402500	10175084.6890334	402500	12479983.6297903	402500	13919657.5731946	402500	15480990.2759922
405000	-3421046.60615909	405000	17535862.6926690	405000	4951210.28101875	405000	1322422.14942483	405000	5978265.37534013	405000	8441111.05880821	405000	10576258.1288615	405000	11227133.1053014	405000	13762210.3113656	405000	14937422.5123692
407500	-3286831.78784964	407500	17267749.6314642	407500	3803307.74586000	407500	1213314.93478343	407500	6370292.08536787	407500	8873586.59332706	407500	10728197.3776238	407500	12688750.3118609	407500	14115026.5168619	407500	16198777.2990875
410000	-3580392.12925378	410000	16320813.4175470	410000	5708921.61973120	410000	3523034.72914342	410000	5411504.88446229	410000	7241028.83269783	410000	10006718.5880797	410000	12209365.1447329	410000	14165623.3068800	410000	16323430.3036481
412500	-1905907.38006625	412500	14442653.0186663	412500	4775305.09629838	412500	2057404.63931551	412500	6541384.97385503	412500	7350076.05654632	412500	10901101.6022444	412500	13067040.4827145	412500	15964739.9889322	412500	17564257.7102173
415000	-1122442.27770412	415000	16200099.6513788	415000	3614383.75800816	415000	2195807.19845761	415000	8254153.06581478	415000	8289954.10493026	415000	12032777.3727459	415000	10644535.8603268	415000	12666578.8072986	415000	13755685.7633225
417500	-4876322.42817741	417500	17654566.1680518	417500	4591328.26082288	417500	2218890.51890714	417500	5845768.39368334	417500	8528929.35568252	417500	8903449.34368563	417500	10037790.0883086	417500	12610109.6059395	417500	13888430.4114484
420000	-4417314.84086269	420000	18544407.9331576	420000	3988716.37844968	420000	1707374.97069890	420000	5939894.24641444	420000	8598658.35612616	420000	9764655.56498429	420000	10458042.6560535	420000	11369820.9941311	420000	13927021.8401885
422500	-4377945.46380775	422500	16962560.3090627	422500	2152999.71751059	422500	-39373.0003271259	422500	4614310.84246379	422500	7668733.29637897	422500	9305054.05420673	422500	12630014.3175401	422500	13896345.4831530	422500	15663498.5940299
425000	-3096813.19007848	425000	17896099.0695590	425000	3768777.93113894	425000	2772300.19060231	425000	6204414.12899508	425000	8184785.08933789	425000	11227414.9511601	425000	11848534.4886744	425000	13141111.5931011	425000	14408917.8309770
427500	-2008068.50154991	427500	15411701.4099453	427500	3033719.04731445	427500	2108988.22878770	427500	8659728.16858480	427500	8209867.37323199	427500	11853120.3486214	427500	12153744.1567077	427500	14473657.8958817	427500	15353579.1567464
430000	-4510221.18662059	430000	16112246.4583636	430000	2080035.54101910	430000	1900719.75761043	430000	5542380.97771375	430000	7927893.44558763	430000	9344403.15218181	430000	11652621.3684504	430000	13926106.9227603	430000	14812729.4669763
432500	-3996109.65561390	432500	16255179.4578592	432500	1477177.16891073	432500	298327.730882657	432500	4762437.22485446	432500	8400364.43350342	432500	9537158.04762122	432500	12593954.5885864	432500	14185719.4551930	432500	16121819.7258947
435000	-3215811.55143380	435000	16558519.7691867	435000	4118226.61192084	435000	2932693.78961146	435000	6913458.31531240	435000	8139543.78953453	435000	10641259.2030478	435000	11066964.0917693	435000	12323965.1761836	435000	14495891.6892582
437500	-3496676.65767613	437500	17353012.6892531	437500	2471198.23866731	437500	2202332.83639667	437500	6142885.58162415	437500	9410775.12115088	437500	10282679.6014384	437500	11298817.0296747	437500	13267977.0027728	437500	14679536.7294264
440000	-2130508.86012644	440000	16489228.3423670	440000	694059.727938517	440000	-165762.574009490	440000	7422080.45733764	440000	6602941.29268513	440000	11046812.4820677	440000	13207226.4788478	440000	15974498.3953702	440000	16144653.1542343
442500	-2637341.53588703	442500	18377155.4204429	442500	2246810.74852650	442500	-758085.524645837	442500	7182049.90360290	442500	7310674.46011730	442500	11169821.6927515	442500	11237854.5709359	442500	13547040.5833486	442500	15119438.1862637
445000	-3393530.81474197	445000	18426825.8486098	445000	5754950.77697254	445000	2557145.84637563	445000	6094919.32391378	445000	9364694.38950476	445000	9223660.15043427	445000	11667907.7957705	445000	13154247.2153477	445000	14772028.9188171
447500	-5137601.82323031	447500	16088626.9688602	447500	5064300.43610729	447500	2382684.07867955	447500	4529811.37049666	447500	7545891.89936441	447500	8437467.88782457	447500	12580283.5152217	447500	14901209.2348008	447500	16659281.6504844
450000	-1533431.02722517	450000	16074802.4021681	450000	4356563.82141500	450000	2011668.78272684	450000	7618728.01776016	450000	7060718.00907947	450000	10672176.7580879	450000	11223921.3086069	450000	12593083.4937770	450000	14393541.5919742
452500	-2986485.87343921	452500	16191596.9837913	452500	5402037.59075043	452500	2031532.15500320	452500	6819530.07758015	452500	7271045.14638718	452500	10479832.3216191	452500	11572641.5802262	452500	13211934.2716983	452500	15531175.5478792
455000	-4352608.76907548	455000	16294068.3224023	455000	6152932.99754010	455000	1082456.69354633	455000	5009147.46905646	455000	8055049.98387956	455000	9018653.01531270	455000	12152697.4043609	455000	14271135.2095448	455000	15958204.6603025
457500	-3467047.52524330	457500	18187733.6059938	457500	4995415.80606368	457500	1701786.85124537	457500	6675219.32138331	457500	9062209.57990462	457500	11247416.9212408	457500	13644246.0380427	457500	14115920.1362009	457500	15269517.9159537
460000	-3952991.92331101	460000	15120167.8095138	460000	3810106.23572196	460000	1296423.77227198	460000	4806051.62545348	460000	7943136.11300008	460000	8643557.78544242	460000	12810589.7912636	460000	15280646.5691860	460000	16112056.3836440
462500	-3195501.05402374	462500	16389195.3704063	462500	2914732.57888560	462500	2602483.47081919	462500	7348029.19500729	462500	8373718.80921933	462500	11128204.1096516	462500	14045052.8403340	462500	16667239.4116710	462500	17318315.0856886
465000	-2125095.64981223	465000	15819601.9509342	465000	1373183.67770069	465000	437006.767294878	465000	6858383.30270445	465000	7139795.59136060	465000	11637210.3840891	465000	13209521.5190470	465000	14506605.4903111	465000	16613100.4807348
467500	-3500639.92918829	467500	17863004.7230656	467500	4954325.38303407	467500	1508282.47298252	467500	6299414.81471184	467500	8141842.45455268	467500	9279138.79169806	467500	12871076.2903904	467500	14368002.7077654	467500	15833557.6409501
470000	-3424159.21182824	470000	17649067.4406151	470000	2819635.88322498	470000	481652.805196069	470000	5889576.36872044	470000	9866339.25050751	470000	9427912.42648041	470000	12343164.9104912	470000	14710259.5658632	470000	16480899.9224007
472500	-2756603.79489817	472500	16949483.3883332	472500	4847446.32267503	472500	820504.766443819	472500	7724537.43578845	472500	10082435.3807315	472500	11300940.9399621	472500	11776451.7661967	472500	14216835.6073963	472500	14991609.6016762
475000	-1997088.40599546	475000	17464838.0322302	475000	2581568.39078625	475000	744977.666020009	475000	7644710.78049698	475000	8038636.95829607	475000	11976132.8625442	475000	12102933.4204447	475000	13480351.1979186	475000	15632088.7283881
477500	-2774935.64082748	477500	17266684.0961561	477500	5616855.05151097	477500	3099158.82143623	477500	7699052.46111799	477500	9138264.53964623	477500	11029364.5835624	477500	11803080.4028900	477500	14192666.2802456	477500	15171343.5297563
480000	-3764523.01694238	480000	18728921.9667654	480000	6269091.32141510	480000	1874691.81269675	480000	5306959.09017547	480000	9559179.10562448	480000	9520508.46108248	480000	11258607.8364204	480000	13663528.9239310	480000	13682281.3264504
482500	-3514574.37103516	482500	16157653.8290414	482500	4535819.52133830	482500	1538188.55879187	482500	6292093.91319545	482500	9036697.26371023	482500	10019931.6608337	482500	11256333.0334741	482500	13515278.4865489	482500	14914766.9530630
485000	-2999332.81734708	485000	16926790.9746624	485000	4544071.02855915	485000	788553.937199749	485000	6877515.41396436	485000	7786772.61480116	485000	11142890.7029142	485000	12637351.2664600	485000	13842857.8523919	485000	15500864.8072798
487500	-4568187.88009190	487500	16228045.5763168	487500	5338460.85038707	487500	2536894.81384994	487500	4718847.58927483	487500	8644781.59261458	487500	8826063.90178438	487500	11119856.6615435	487500	12901047.6537799	487500	14289118.6407471
490000	-4062961.27624612	490000	17685333.6621550	490000	3940616.07971741	490000	-170017.835009750	490000	5697908.36715905	490000	7823626.83663968	490000	9459016.18731632	490000	11433207.0252561	490000	13235591.1513500	490000	14791288.3698793
492500	-3847378.48997627	492500	18082027.6512095	492500	4320470.64540349	492500	2201610.24703161	492500	7341209.84219190	492500	6699758.84625974	492500	10385009.4549892	492500	13047042.1841401	492500	13890059.0779253	492500	16124104.9149726
495000	-3127369.18834701	495000	15420502.6567046	495000	3692496.46999378	495000	300882.312570499	495000	7631858.15456693	495000	7820567.94650896	495000	10930144.4496650	495000	12687008.5687272	495000	14024869.9272043	495000	15299231.1204128
497500	-4518833.71481908	497500	15926876.2525790	497500	2944176.65226521	497500	366214.235744811	497500	5418874.73588595	497500	8564875.42353993	497500	9266998.34809810	497500	10409724.2510214	497500	12596674.9591282	497500	13768184.6548926
500000	-3998263.05465544	500000	16044077.9853332	500000	2704966.50007598	500000	-85686.6029158034	500000	5411662.45367690	500000	10194541.1824687	500000	10191927.5723269	500000	11295261.5333671	500000	13286174.4949154	500000	14799198.1413918
502500	-3738266.00393681	502500	16208964.1630621	502500	3935965.46196872	502500	2472235.65210340	502500	6746016.15358107	502500	6796407.51281637	502500	11122857.7652741	502500	11329808.7770948	502500	13075419.0181245	502500	13856432.3804403
505000	-1462583.41381825	505000	16650000.0566194	505000	2822420.17446004	505000	1524507.30987628	505000	7328479.73184648	505000	8727698.26654242	505000	12108561.0156544	505000	13929456.5134397	505000	15543159.4443487	505000	18179082.8463120
507500	-4248504.18638171	507500	17366242.1511022	507500	6203671.28546717	507500	1066887.20954655	507500	5204009.19671705	507500	7719179.94027475	507500	9395414.34029700	507500	11414478.9605250	507500	13556970.2446344	507500	14773139.7643423
510000	-1837351.65812506	510000	17274823.3268457	510000	6140740.72693008	510000	2779871.54470223	510000	6543595.36681975	510000	10102533.4287192	510000	10104209.5611420	510000	11437047.3984274	510000	12669779.3918868	510000	14459120.5078710
512500	-3554285.00194101	512500	17348194.7884019	512500	3015726.85432264	512500	1818575.76300381	512500	7216781.17336653	512500	7977531.57828631	512500	10463503.3722610	512500	12063202.2087793	512500	13942247.1646169	512500	14999699.2882315
515000	-3332588.09633636	515000	17530628.3012052	515000	4036312.28621884	515000	866755.419763735	515000	6451721.74666027	515000	7323978.72773183	515000	10590434.1213604	515000	13198442.8493838	515000	13675950.1571935	515000	15795654.5669699
517500	-3579157.62838178	517500	17882680.0352543	517500	4899832.27780772	517500	3001600.05592083	517500	6081107.62858303	517500	8130358.32306182	517500	10569914.8397786	517500	9927986.72567621	517500	11766887.4345980	517500	14047455.5022766
520000	-3638383.63886822	520000	16658804.4071564	520000	3282815.56311003	520000	1275632.62573572	520000	6601044.22205343	520000	8541885.74472204	520000	11151826.8821538	520000	12950666.5069377	520000	14292200.9085439	520000	15795108.4525207
522500	-3824967.63954847	522500	15021551.4627798	522500	3984595.87451210	522500	2030102.54182350	522500	5925746.64046946	522500	7394154.04128488	522500	9249738.90208753	522500	11530269.0287586	522500	13683054.2071340	522500	16011099.1622779
525000	-3942607.93596226	525000	17665826.4080304	525000	3465559.56832147	525000	2264578.73910649	525000	5786576.97390702	525000	8963909.19214264	525000	9615901.26910845	525000	10356895.1926263	525000	11694042.0961095	525000	14309303.5394639
527500	-4183825.18531699	527500	18075656.2562599	527500	2738577.62575971	527500	928318.637085317	527500	5789742.30130421	527500	8624547.66389678	527500	10121052.0215171	527500	12710404.2629344	527500	13729189.9960813	527500	16117718.3358935
530000	-4934274.68863931	530000	17801376.8612234	530000	2200102.91692459	530000	224907.496945654	530000	4857046.14652191	530000	7130537.76546376	530000	8618698.64505084	530000	13713491.9869612	530000	15776719.5512991	530000	16267307.0279412
532500	-4458431.76425343	532500	15782695.4217447	532500	4025579.90823619	532500	2015096.66329470	532500	6159660.92032211	532500	9402765.23893473	532500	9280403.22962511	532500	10908647.1511444	532500	12003626.2301544	532500	13010809.0351569
535000	-3145985.16501091	535000	17170782.5335972	535000	5257299.17822666	535000	1847054.93129426	535000	7032890.28857696	535000	8541395.12682505	535000	11024344.7567206	535000	11213894.0662357	535000	12456069.4657315	535000	13422531.1190659
537500	-3690054.86754461	537500	18178320.2522261	537500	4119574.42585479	537500	1252432.81865971	537500	6169796.80142754	537500	7584298.97016390	537500	9739161.22336927	537500	12206071.6539124	537500	14207213.3168497	537500	15310168.9338812
540000	-4921036.99111337	540000	14880913.0188608	540000	4046558.53612836	540000	1763238.24027083	540000	5523558.02427157	540000	7905233.29179100	540000	9057981.63304677	540000	12052485.6007107	540000	14060963.1959519	540000	15004435.4555376
542500	-3122236.55821520	542500	17760639.7660015	542500	4265435.44681288	542500	955935.364074699	542500	6149707.26888198	542500	8002869.64296980	542500	10706464.5007570	542500	13394826.1071818	542500	15532639.8475259	542500	17149273.8811504
545000	-3846986.56947064	545000	17322658.2074951	545000	4419321.46790442	545000	1915556.98213552	545000	5595653.19030611	545000	9545258.23305086	545000	10683409.6634606	545000	11558701.4997090	545000	12805970.2756587	545000	15120073.5912875
547500	-2409174.39393160	547500	16709344.5066053	547500	3387602.93163470	547500	2906072.67237900	547500	7723540.47314584	547500	9151810.15368548	547500	11496631.5684198	547500	13452377.9801344	547500	15162473.6303760	547500	16072668.4199887
550000	-3757990.66738694	550000	15818933.8018760	550000	4366461.98990508	550000	1176215.63704939	550000	4768827.22225487	550000	8245066.06329391	550000	9847304.92217685	550000	12890117.5237267	550000	14335094.7222258	550000	16141582.7085833
552500	-5072387.93194411	552500	16068824.5890675	552500	2308706.62486002	552500	1929112.80904922	552500	5625717.00080527	552500	9211228.25135859	552500	8639745.23216550	552500	12686862.8230532	552500	14785981.9596669	552500	17043626.0453241
555000	-4239050.64587688	555000	17631889.6140369	555000	6442091.13068757	555000	2578983.71114244	555000	5087226.65203279	555000	8311327.15673855	555000	8255998.11444586	555000	11986577.2767119	555000	13766186.0692422	555000	15312273.2420436
557500	-2415764.73656522	557500	16153028.5910260	557500	5217920.79025436	557500	1844539.02629242	557500	5743116.98882201	557500	8033872.27397160	557500	11041888.2017948	557500	11320068.0655044	557500	13725283.7624805	557500	15181751.4540050
560000	-1457740.44171144	560000	14293843.0148279	560000	3930807.42606248	560000	1196728.83928981	560000	8370442.14982395	560000	9662457.52156481	560000	12977725.2450720	560000	13019063.9827376	560000	14006351.9857012	560000	15513663.1260243
562500	-2550667.81382463	562500	17414327.4878621	562500	4260741.47257734	562500	1432890.88517329	562500	6887982.42133019	562500	9437807.11502136	562500	11104916.9928298	562500	10302663.0188555	562500	12723334.8351690	562500	12780994.9334821
565000	-3960216.26686397	565000	17723670.9142826	565000	4970674.54780019	565000	983194.946915355	565000	5326628.22136668	565000	8649423.53035907	565000	10647859.2714585	565000	13130297.2626149	565000	15176888.3216884	565000	17319153.4056543
567500	-4096062.50513200	567500	17745247.3864975	567500	4347365.17115194	567500	2218359.90860798	567500	5335531.50520694	567500	8516546.69086969	567500	9163487.46298091	567500	9859258.00097040	567500	11940715.8035232	567500	13223047.5026831
570000	-3020284.61316610	570000	17455549.8957268	570000	3715146.63552140	570000	1180417.13964670	570000	6143816.53647475	570000	8614131.18767563	570000	10400182.3572243	570000	10877466.1193000	570000	12791066.4826419	570000	15408704.4096030
572500	-4337072.15198791	572500	16119798.0817543	572500	6120533.85047907	572500	1057977.81456921	572500	5839213.27213553	572500	7983939.05707668	572500	9434654.39671007	572500	12168596.8498910	572500	13830725.5540555	572500	14926821.7425003
575000	-2417232.19912018	575000	16274007.8502625	575000	5483208.06711815	575000	3492142.22338626	575000	6414489.77064934	575000	6449422.28261014	575000	10298993.0138672	575000	12555963.2926554	575000	14065784.6931549	575000	15847295.3415725
577500	-3992227.19001169	577500	15230136.2703834	577500	2500363.84968992	577500	128499.329352683	577500	4673975.87526999	577500	7806860.95110633	577500	9890353.75317333	577500	11140622.7975441	577500	13822929.0960369	577500	14770016.3741572
580000	-4512424.69475309	580000	17665377.3693078	580000	4065821.71424529	580000	598385.688642824	580000	4040169.31323620	580000	9254133.93985893	580000	8569560.35351930	580000	12351073.9668851	580000	13352521.8097839	580000	14985426.7690080
582500	-3351899.91645361	582500	14517039.2629394	582500	5631838.69453317	582500	1663385.14409711	582500	5892335.93992438	582500	8835586.22198256	582500	9322225.30658799	582500	11740199.4912076	582500	12928606.5634635	582500	15439025.4457880
585000	-2452988.99627901	585000	15330793.5936503	585000	6302099.00899280	585000	2142780.50601190	585000	5696177.30855875	585000	7698201.95340566	585000	11474253.3441823	585000	13212469.9116927	585000	14361415.6178898	585000	15752438.4299653
587500	-2814752.69408386	587500	19165774.2653279	587500	5270730.46712687	587500	2039124.01791548	587500	6070631.76016338	587500	7479998.63704687	587500	10364780.5384855	587500	13692506.8077940	587500	15629540.4960877	587500	16530058.0333575
590000	-4355705.27347138	590000	17533759.7348829	590000	4921542.28355116	590000	2076777.94701593	590000	5032797.42712758	590000	8300217.80865544	590000	9170477.40556349	590000	11018670.7410197	590000	13763572.0317547	590000	15272132.9718301
592500	-4203873.45515139	592500	17481205.9892738	592500	3012926.56966043	592500	1896596.06832893	592500	5368795.24891497	592500	8686933.90250870	592500	9987694.47923253	592500	11776415.3758304	592500	13850594.3112051	592500	15212389.4979343
595000	-3074909.62669300	595000	20328749.9056732	595000	1952142.17218494	595000	826610.590151499	595000	6232356.96369394	595000	8594381.29402239	595000	9497220.42179116	595000	11257155.4874550	595000	13382554.4013539	595000	14439143.0187811
597500	-2496749.77931578	597500	17307971.5713012	597500	4028447.23933239	597500	1334233.70679480	597500	7001908.91839798	597500	6863254.52335504	597500	11034705.0026871	597500	12624557.0942383	597500	14783538.7638307	597500	15427371.7859964
600000	-3170980.01301844	600000	18425184.7705637	600000	3200981.32181574	600000	778039.819944694	600000	5992449.00614069	600000	9546277.45207787	600000	10391526.3606530	600000	11481829.3496191	600000	13250609.6449148	600000	15563472.1385317
602500	-3476293.94939285	602500	16725930.1655523	602500	2292290.60648075	602500	2553968.02834090	602500	6803605.05518297	602500	7164036.77268374	602500	10007330.0249454	602500	11589200.8201259	602500	12871086.2198416	602500	14974952.1563725
605000	-4391326.06689791	605000	17402400.4122960	605000	3491997.44485070	605000	1105923.49650650	605000	5968199.35149849	605000	8055360.63461356	605000	9323257.40351443	605000	10180530.1271623	605000	11146191.5579604	605000	12808541.7156112
607500	-3263645.73554734	607500	15809508.6540703	607500	2226459.52032127	607500	1223996.68035750	607500	6835646.02694505	607500	8217031.50459859	607500	10597155.7391105	607500	12258518.4883407	607500	12766733.7628869	607500	14520327.6078099
610000	-4046429.28992322	610000	16488794.3734185	610000	3994569.64309602	610000	1156942.12326781	610000	4805022.49808680	610000	7638499.38016499	610000	8792151.75808681	610000	13234020.9967575	610000	14363554.8046459	610000	15833675.3201160
612500	-2971522.12910934	612500	15431431.1869862	612500	7869377.93218825	612500	2570608.31941191	612500	6446939.11198625	612500	8146642.89921557	612500	9860689.28751150	612500	12170420.2729675	612500	14736937.9208135	612500	15008408.3332673
