#	SIM_20_0.05_-0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
332500	94104.8533667505	332500	108005.036669384	332500	92600.6729217640	332500	99782.0539338874	332500	100720.711906770	332500	102810.864389681	332500	103291.559775900	332500	104692.162053524	332500	105937.783898412	332500	107092.333381760
335000	94834.7599318735	335000	108825.850196234	335000	92879.9830322796	335000	98302.0507746958	335000	102076.194983738	335000	103009.208510649	335000	104179.067350414	335000	105221.303885533	335000	106328.654272612	335000	107010.366913496
337500	95843.3049484211	337500	107969.559920319	337500	93629.2390042213	337500	98752.8013672784	337500	102266.415886939	337500	102479.014230146	337500	104627.099573546	337500	105682.382903961	337500	106968.930078995	337500	107537.385040675
340000	95125.4764709352	340000	108221.098199773	340000	93261.9118825761	340000	98347.6295760647	340000	101623.054772280	340000	102200.110075286	340000	104108.836325621	340000	104837.262187544	340000	105653.969359569	340000	106582.539771101
342500	94551.2111701612	342500	108544.959627243	342500	92990.2975811733	342500	98399.8921634533	342500	101171.039975965	342500	102480.158283116	342500	103489.590343879	342500	105393.953361046	342500	106333.577567808	342500	107265.593260611
345000	95234.1206481094	345000	108505.040534980	345000	92175.9951690839	345000	97691.3021703300	345000	101538.089943381	345000	102380.522943148	345000	104277.595783608	345000	106281.953466440	345000	107333.943275498	345000	108432.163353431
347500	94991.2378130604	347500	108629.104978896	347500	91447.9983832145	347500	97818.5490283469	347500	101855.697499707	347500	102614.415228179	347500	103856.412721524	347500	105323.412007482	347500	106580.630841697	347500	107848.137946465
350000	94899.7786972416	350000	108086.301870182	350000	92648.8084157323	350000	98705.2813589981	350000	101620.668551962	350000	102762.513553392	350000	104138.067371266	350000	105738.131424072	350000	107003.721958380	350000	108085.397464291
352500	95306.1062849867	352500	108770.272121167	352500	91858.7556444232	352500	99121.8545260095	352500	101927.288658886	352500	103192.667778594	352500	104542.257768403	352500	105538.482060590	352500	106942.318103580	352500	107639.624799763
355000	95351.1280134862	355000	109034.747815220	355000	92326.2702411665	355000	98813.4818086280	355000	102017.520575201	355000	102793.761762616	355000	104387.990366420	355000	104992.504168870	355000	106139.595397592	355000	107030.521452467
357500	94661.8220385970	357500	107709.201511478	357500	91730.5704696270	357500	97942.3761958644	357500	101453.115291868	357500	103487.532539244	357500	103692.349265164	357500	104806.972488301	357500	105900.239306906	357500	106917.249329659
360000	94705.8545069853	360000	108607.153091528	360000	91640.0846312211	360000	98298.8822816659	360000	101074.148696359	360000	103330.696487021	360000	103720.777824202	360000	105810.703820053	360000	107050.202883510	360000	107861.194612775
362500	95551.7489417670	362500	108032.093169668	362500	92898.6402920773	362500	99173.5572793738	362500	101723.889628364	362500	102852.428638041	362500	104495.970593504	362500	105729.350111442	362500	106943.052315575	362500	107994.499851959
365000	95612.3859279654	365000	108397.990935485	365000	92065.0170009055	365000	98746.3050881180	365000	102100.768449697	365000	103306.466230382	365000	104795.417344989	365000	105554.125578226	365000	106972.468430137	365000	107762.846513906
367500	95377.7290814838	367500	108673.246234620	367500	92863.5068917134	367500	98736.3260184900	367500	101522.316701271	367500	102712.084980232	367500	104082.415699564	367500	105769.401148759	367500	106654.006410529	367500	108062.470226946
370000	94409.3404048494	370000	107594.986086123	370000	92471.5964349774	370000	98150.4585423532	370000	100559.804209535	370000	102778.648454554	370000	103527.120236465	370000	106066.670307413	370000	107197.746177762	370000	108175.738118863
372500	94812.1277884973	372500	108214.572808708	372500	92623.4667786292	372500	98709.4641710141	372500	101055.635246429	372500	102659.709711201	372500	103706.095455949	372500	104744.659061444	372500	106096.865167400	372500	107155.722604638
375000	95343.2891720746	375000	108023.904658376	375000	91622.3365723653	375000	98398.2631886360	375000	101875.761012436	375000	102856.041509154	375000	104546.598883362	375000	105143.455727564	375000	106109.494097933	375000	107172.422585021
377500	95091.3292979192	377500	108926.616322498	377500	91344.2324446624	377500	98067.1040222924	377500	101528.483137374	377500	103043.755149869	377500	104289.666555239	377500	105690.215517757	377500	106255.305625398	377500	107634.328703433
380000	95297.9646481629	380000	108987.770054350	380000	91135.8507801459	380000	98509.9411557335	380000	101442.088176742	380000	102817.130545566	380000	104492.568273522	380000	105089.236359346	380000	105849.958160321	380000	106972.743131436
382500	95631.2764315453	382500	107721.335697824	382500	91320.3426397959	382500	97804.7255851913	382500	102186.305811807	382500	103362.555658814	382500	104598.042949400	382500	105327.213000842	382500	106427.336996966	382500	107536.206110410
385000	94842.9077050823	385000	108893.083644020	385000	92016.1354924806	385000	97919.4423075754	385000	101074.734998610	385000	102458.278878611	385000	103856.578533409	385000	105691.770959935	385000	106856.705364796	385000	107505.093545794
387500	93945.5324770409	387500	108121.282768378	387500	93475.4164083512	387500	98616.2676762964	387500	100607.538159676	387500	102435.648522870	387500	103155.686279447	387500	105259.240538739	387500	106548.362189838	387500	107710.942173198
390000	94748.7967748907	390000	109347.005897468	390000	93000.9829300832	390000	98243.2984603404	390000	100862.277001862	390000	103400.364039255	390000	103643.211405511	390000	105381.247883850	390000	106684.345511759	390000	107438.563205657
392500	94328.1865395577	392500	108493.732289482	392500	92263.0261827239	392500	97846.0553527297	392500	100690.632081507	392500	103511.044776017	392500	103011.299573338	392500	104720.326958319	392500	106009.734554511	392500	107127.911246859
395000	95369.1980250436	395000	108318.283636117	395000	92149.4421382677	395000	98769.2981930772	395000	101926.138288840	395000	103017.134701932	395000	104531.119236482	395000	104749.438588193	395000	105738.427805766	395000	106876.140698747
397500	94491.4621324826	397500	108924.240396322	397500	93081.2340606139	397500	98600.2332638962	397500	100693.874272186	397500	103412.149441145	397500	103300.157229042	397500	104909.568666313	397500	106150.898818327	397500	107143.994053995
400000	95159.0042886539	400000	108844.039563407	400000	93211.3936947016	400000	98119.8049324012	400000	101388.390889795	400000	102734.971374527	400000	103796.473518964	400000	105276.949375028	400000	106311.726201189	400000	107352.378672745
402500	95045.9624472799	402500	108321.512068976	402500	93676.0085716303	402500	98378.2147417012	402500	101092.718989044	402500	103138.409926671	402500	103832.107279332	402500	105381.163753417	402500	106317.139865359	402500	107636.739132242
405000	94839.3719335876	405000	109123.209447429	405000	93879.1766436797	405000	98030.2175961271	405000	101219.601746731	405000	102524.304822671	405000	103625.081752871	405000	105368.297432773	405000	106339.444656388	405000	107530.523041158
407500	94980.3459383111	407500	108672.950882235	407500	92592.0834228350	407500	98482.5919983616	407500	101584.549830578	407500	103714.799347317	407500	104194.632865121	407500	104611.649923647	407500	105808.698306674	407500	106611.163029126
410000	94875.5420731566	410000	107622.696476555	410000	92044.1503845630	410000	98342.5461517861	410000	101168.125160657	410000	103338.950038711	410000	103687.681430099	410000	106192.694334615	410000	107566.862313400	410000	108592.608861814
412500	95235.9402106781	412500	107971.718895523	412500	93604.2362600343	412500	98686.7178460249	412500	101656.328974280	412500	102796.421311709	412500	104287.145733173	412500	105549.973768871	412500	106633.264915956	412500	107916.164649271
415000	94421.7966177421	415000	108122.513275894	415000	93636.0902056269	415000	98805.9883198911	415000	101083.725876771	415000	103672.411795389	415000	103587.125714287	415000	104650.184450513	415000	106190.461749420	415000	107027.840240408
417500	94873.1552737055	417500	108788.072120678	417500	92865.9345270830	417500	98550.2210541418	417500	101359.253047111	417500	102730.321966251	417500	103944.297832582	417500	104885.907123726	417500	105910.571185853	417500	107213.699940936
420000	94470.8451410151	420000	108331.560169698	420000	93305.3711716707	420000	98526.0407782596	420000	101321.570770143	420000	101643.811634444	420000	103482.717926773	420000	105273.061049239	420000	106599.557757019	420000	107618.028511829
422500	94594.4631348319	422500	108798.948720337	422500	92303.8450712818	422500	97772.3403412585	422500	101128.834394477	422500	102334.242577028	422500	103768.035577771	422500	105559.453134666	422500	106326.004259671	422500	107682.797587213
425000	94521.2318083746	425000	107711.982724034	425000	91999.2715440890	425000	98345.2585678222	425000	101267.981875915	425000	102947.427011171	425000	103723.232513735	425000	104950.062723909	425000	106330.874886313	425000	107334.444665266
427500	94791.6853454566	427500	108067.967968109	427500	91982.0352531283	427500	98872.1704578761	427500	101416.138883145	427500	102447.769803479	427500	104045.082185702	427500	104746.324412537	427500	105876.279887708	427500	107016.574128767
430000	95208.6014101100	430000	108608.394537480	430000	91748.6610647988	430000	98224.0276094075	430000	101448.423550797	430000	103495.672964960	430000	104243.023134721	430000	105777.927056001	430000	106666.764065095	430000	107966.252439650
432500	95280.8080897316	432500	107694.553121196	432500	90974.9221134037	432500	98075.4201517954	432500	101513.866827802	432500	102136.729654925	432500	104117.777821939	432500	105604.635552849	432500	106597.771420498	432500	107625.731121380
435000	94983.3092100162	435000	108227.269080124	435000	91127.4329913122	435000	97364.5787500689	435000	101338.292886360	435000	101763.387965571	435000	103891.003728945	435000	105711.603783484	435000	106542.852602174	435000	107662.882784224
437500	95210.6513331360	437500	108488.560435250	437500	91906.2530170857	437500	98557.0742909599	437500	101611.002433694	437500	103254.594552859	437500	104440.246923600	437500	105964.405152703	437500	107152.628263238	437500	107989.238516572
440000	95416.6721069545	440000	108752.834792570	440000	92857.2723392759	440000	99263.1430620358	440000	101596.054429353	440000	102523.880735474	440000	104365.242211850	440000	105477.320571272	440000	106685.649357692	440000	107692.475695538
442500	95455.3965960126	442500	108324.651561444	442500	92587.8818254216	442500	98441.7326717443	442500	101852.254811535	442500	102031.518983978	442500	104585.744514462	442500	105900.833213449	442500	106939.788693134	442500	107963.066929630
445000	94982.5905912284	445000	108230.436391977	445000	92833.4862192486	445000	98034.1186286778	445000	101447.724668648	445000	102107.351288976	445000	103950.364725632	445000	105727.184980873	445000	106785.516533380	445000	107976.936025581
447500	94662.4536683599	447500	107962.893987552	447500	92145.4863218209	447500	97499.8099430311	447500	100857.233978990	447500	102830.940156946	447500	103728.801231953	447500	105274.869671063	447500	106602.186973954	447500	107418.783066914
450000	95283.9130775022	450000	108257.558510501	450000	93269.2871359332	450000	98436.5372130002	450000	101694.066474520	450000	101906.206645986	450000	103995.887316084	450000	105374.670695760	450000	106434.108118900	450000	107305.530895664
452500	95050.0236470675	452500	108432.684917127	452500	92183.7898652995	452500	96900.6557947920	452500	101497.621698882	452500	102064.005073453	452500	103898.298512528	452500	105324.741969456	452500	106511.821611529	452500	107748.747717299
455000	94150.9199278471	455000	108934.841439814	455000	93467.6504983172	455000	97506.6265186146	455000	100708.470423554	455000	103454.189027609	455000	103228.925125844	455000	105016.893149578	455000	106673.671116187	455000	107678.445748799
457500	95045.2948392450	457500	107655.336784509	457500	93399.8456926617	457500	98087.1178212518	457500	101621.553265794	457500	102290.729614450	457500	104245.342488169	457500	105590.025561174	457500	106625.115164803	457500	107222.047893725
460000	94781.7424562593	460000	108341.753544190	460000	92041.8695844149	460000	98284.3235830603	460000	101328.812523137	460000	102530.417149770	460000	103933.061763398	460000	105632.288052486	460000	106437.111013667	460000	107320.731371008
462500	95464.7570669679	462500	107188.411872066	462500	92205.9183047922	462500	98537.8236116714	462500	101316.500224676	462500	103258.846626043	462500	104068.381853674	462500	105400.245699438	462500	106426.077164423	462500	107608.252312805
465000	95352.5361343754	465000	107694.622670798	465000	92679.4263507787	465000	98763.0083870130	465000	101430.694012216	465000	101667.968090741	465000	104163.123551554	465000	105218.585648589	465000	106525.532386808	465000	107784.326399210
467500	95180.4329695907	467500	107881.970429108	467500	93502.3210304124	467500	98743.0249602214	467500	101466.736741348	467500	102657.863243023	467500	103999.448416508	467500	105525.113876145	467500	107012.721732362	467500	107708.670668695
470000	95606.3060813129	470000	108229.960799181	470000	92225.1828578487	470000	98296.4344449534	470000	102182.147723288	470000	102074.390621534	470000	104800.483285428	470000	105392.595825417	470000	106403.010045295	470000	107640.096038334
472500	95817.6396886587	472500	108465.654619223	472500	93920.2930731956	472500	98399.2510161432	472500	102467.950983127	472500	102745.865114000	472500	104737.735140261	472500	105253.793929681	472500	106621.135054037	472500	107416.987915885
475000	94287.6276219993	475000	109312.827566719	475000	92155.2921929122	475000	97950.2277735135	475000	100904.069042744	475000	102935.865085699	475000	103489.714054980	475000	105961.482410095	475000	107235.375814669	475000	108072.029385461
477500	94717.2520248669	477500	108521.339711629	477500	94442.4888778144	477500	98598.3511519655	477500	101239.314586019	477500	103914.096029223	477500	104139.982631172	477500	105289.903573832	477500	106515.539305412	477500	107490.187114530
480000	94937.7688479554	480000	108684.632897563	480000	93710.7311575892	480000	98875.4964422144	480000	101433.056431986	480000	103072.006771114	480000	104088.816567738	480000	104905.694761611	480000	106012.598460995	480000	106870.947706100
482500	95150.6045688429	482500	109050.670081619	482500	94340.8938474258	482500	98721.9565424687	482500	101778.157725621	482500	103059.868844489	482500	104381.962471632	482500	105292.770805262	482500	106612.279337729	482500	107608.122753208
485000	94605.1612634059	485000	108592.708559771	485000	93462.1714803544	485000	98578.7510677300	485000	101249.193551244	485000	102843.058431448	485000	103970.687931106	485000	104996.271737634	485000	106342.289463056	485000	107406.189382580
487500	94577.8913031641	487500	108537.441730413	487500	93545.8727453352	487500	98115.2671787628	487500	101379.998208945	487500	102435.518494488	487500	103995.855077440	487500	105589.366130957	487500	106346.122520658	487500	107712.162561783
490000	95925.3591514406	490000	108053.104915416	490000	93205.1365595883	490000	97932.4509605129	490000	102343.394178627	490000	102213.367047369	490000	104770.641898597	490000	105271.270060873	490000	106662.432210648	490000	107601.882016671
492500	94431.0988306754	492500	109332.413400237	492500	93557.0666554508	492500	99152.8864815492	492500	100748.178088658	492500	102043.133191048	492500	103716.176952663	492500	105881.653706799	492500	106927.744930791	492500	108071.699795277
495000	94783.9727245480	495000	108034.212342515	495000	93155.8253205098	495000	97948.7604300543	495000	100916.290152266	495000	102994.647311148	495000	103442.559138598	495000	105231.098576412	495000	106678.235098293	495000	107339.239378746
497500	94996.2214705478	497500	108982.467910868	497500	93763.6556537135	497500	98050.6494895091	497500	101417.041141123	497500	103001.143790798	497500	104082.455899857	497500	104966.315443937	497500	106081.058136948	497500	106925.066817337
500000	94395.9571176041	500000	108260.006508894	500000	93471.7458881542	500000	98302.5938203747	500000	100675.404715954	500000	103258.197696540	500000	103465.913871892	500000	105661.338625842	500000	106662.422735889	500000	107565.833370929
502500	94522.0457391522	502500	108946.544144085	502500	93447.5602039856	502500	98772.3109062759	502500	100843.462595021	502500	101923.782011419	502500	103587.883511967	502500	104609.456295925	502500	105483.742230504	502500	106877.799316775
505000	95872.6787238615	505000	108746.630829450	505000	91833.7813775338	505000	98115.3195533848	505000	102211.492644843	505000	103501.215547685	505000	104472.302598800	505000	104569.505700933	505000	105845.999468411	505000	106995.384590997
507500	95017.5955159896	507500	108817.418932557	507500	93478.6950381523	507500	98989.2546224206	507500	101208.678638315	507500	102284.578581931	507500	103534.239354236	507500	105436.248911840	507500	106404.776411406	507500	107564.220786622
510000	94894.4120356051	510000	108590.573947182	510000	93957.1520463834	510000	98590.6942333041	510000	101144.139420545	510000	103653.381615244	510000	103883.267126803	510000	105058.409548517	510000	106252.775073639	510000	107283.643243904
512500	94202.5029224960	512500	108597.538183715	512500	93579.0957866862	512500	99124.9773646790	512500	100638.543918141	512500	102759.600007365	512500	103164.972490014	512500	105628.131656337	512500	106726.814262198	512500	107889.073999495
515000	94806.4205977230	515000	108395.784887201	515000	93739.1014958290	515000	99204.3352198365	515000	101173.426138221	515000	103200.578063208	515000	103500.146936274	515000	104940.886501020	515000	105726.092661162	515000	106662.086534607
517500	95389.9776274017	517500	108679.020248193	517500	93957.9798446357	517500	99542.6548814571	517500	101598.795599029	517500	103058.280845399	517500	104365.585961597	517500	104525.400208286	517500	105853.144218819	517500	107164.606255232
520000	95588.9380228472	520000	109191.093918000	520000	92067.2145206203	520000	98033.5852068854	520000	101520.959936272	520000	102220.492946477	520000	104359.749772017	520000	105803.058797310	520000	106685.033770205	520000	107741.785974757
522500	95349.2007213535	522500	108363.922272850	522500	93200.1135349191	522500	98993.3035534106	522500	101794.613232300	522500	102236.033343514	522500	104506.102656338	522500	105452.406270842	522500	106345.784456948	522500	107364.708371349
525000	94392.6656330504	525000	108268.985605065	525000	90977.7929779570	525000	97813.6647470650	525000	100664.737342286	525000	103106.808556253	525000	103328.452970199	525000	105409.218293655	525000	106704.118402097	525000	107848.451103606
527500	95162.7735121909	527500	108860.201895310	527500	91930.5265428118	527500	97854.3303201362	527500	101844.866797317	527500	102943.929005537	527500	104486.486506674	527500	104715.921478582	527500	105959.586064741	527500	106891.595040197
530000	94357.9160359908	530000	108487.560854512	530000	92991.2844550161	530000	98579.7525358234	530000	100707.942968491	530000	102407.577830313	530000	102866.796703809	530000	105375.858607306	530000	106125.109226807	530000	107404.243325297
532500	94558.6355695053	532500	108904.973794100	532500	92931.0011852501	532500	98469.8705724762	532500	101467.132632398	532500	101889.147100401	532500	103641.445247772	532500	104952.371747187	532500	106158.452013389	532500	107397.765486990
535000	94315.4091889114	535000	109189.632613174	535000	93039.3657703305	535000	98646.3074755003	535000	100506.622869042	535000	102105.650993387	535000	103383.152575239	535000	105488.203035066	535000	106539.587909323	535000	107420.460419809
537500	95430.6863797956	537500	108262.777178871	537500	94065.0824391949	537500	99208.2609559167	537500	101552.208562177	537500	102441.584041238	537500	104345.509550297	537500	106179.690032804	537500	107195.733884462	537500	108308.607787013
540000	94609.5663838607	540000	108760.325174245	540000	94397.5021378448	540000	98994.5620241099	540000	101246.402096817	540000	102396.449869140	540000	103921.971650371	540000	105528.635068370	540000	106491.967078006	540000	107355.594348823
542500	95057.1528937300	542500	108378.282204147	542500	92985.2409968192	542500	98268.3990949763	542500	101192.938484308	542500	102555.081807810	542500	104109.062189349	542500	105274.420228793	542500	106259.669714753	542500	107463.298070975
545000	95175.4965947732	545000	108195.679376334	545000	93378.0096938700	545000	97979.2158495766	545000	101713.295050726	545000	103058.808559217	545000	104221.987426368	545000	105746.319291913	545000	107072.321231712	545000	107875.599470188
547500	94518.0393113008	547500	108208.903733211	547500	91934.6081430854	547500	98248.0354282181	547500	101073.510052536	547500	102426.013318627	547500	103621.982034377	547500	105517.186339657	547500	106766.352165892	547500	107474.173326862
550000	95637.4813406079	550000	108064.277723821	550000	94008.8209612996	550000	99175.4315059855	550000	101771.245162943	550000	103534.569709856	550000	104576.741089038	550000	105652.524045186	550000	106761.587696310	550000	107962.163655906
552500	94583.1159083325	552500	108299.352157081	552500	92608.6541046707	552500	98617.2455441828	552500	101022.027967148	552500	103356.952350433	552500	103803.934698488	552500	105685.159370616	552500	106913.742529994	552500	107754.935410997
555000	94627.5521295995	555000	107835.061475991	555000	94410.6910809288	555000	99158.5538898339	555000	100904.944476581	555000	102178.975862125	555000	103638.465410725	555000	105125.399783168	555000	106249.662513307	555000	107250.435327541
557500	95418.5629675643	557500	107841.075422189	557500	92775.7257633703	557500	98296.0658506497	557500	101622.426641808	557500	102689.301559392	557500	104370.696398527	557500	105351.613801331	557500	106323.365246980	557500	107636.679013532
560000	96085.6905225934	560000	108140.368492272	560000	93270.0562325770	560000	98916.7255171475	560000	102189.687525776	560000	102951.334187850	560000	104613.904341657	560000	105166.973420614	560000	106169.493552169	560000	107248.327598346
562500	95325.5506821274	562500	108340.561104407	562500	93240.5858058400	562500	97952.2469288479	562500	101573.627990247	562500	103464.599702945	562500	104207.829560879	562500	105651.686606814	562500	106802.492803644	562500	107735.622869241
565000	95215.9862636313	565000	108881.016348363	565000	94277.7937781062	565000	98623.1270832012	565000	101702.074342083	565000	102364.652831361	565000	104196.426039547	565000	105732.947393064	565000	106532.948367412	565000	107967.863769370
567500	94447.4174724644	567500	108487.910797343	567500	93427.3669194143	567500	98417.8134305918	567500	100836.011570621	567500	102196.119924178	567500	103537.778202788	567500	105100.969951123	567500	106082.703702778	567500	107393.492361315
570000	95281.6252621755	570000	107995.068944754	570000	92773.5285138341	570000	98221.0019548722	570000	101339.196749828	570000	102456.981852596	570000	103924.063292940	570000	105315.330225895	570000	106298.819902747	570000	107347.959276834
572500	94686.2023665883	572500	108827.556873357	572500	94362.6205504386	572500	98068.7481955891	572500	100984.211246185	572500	102732.642637663	572500	103898.182924735	572500	105475.261325874	572500	106814.779233842	572500	107651.885351136
575000	95307.7780177766	575000	108420.764901123	575000	93752.2496101170	575000	99152.5530677699	575000	101558.322117509	575000	102703.985333806	575000	104055.826500056	575000	105498.399596630	575000	106341.849946198	575000	107673.684864545
577500	95234.7648388730	577500	107891.192738445	577500	93251.6909282028	577500	98608.6679037546	577500	101542.425501207	577500	103393.892705103	577500	104290.338586352	577500	105342.898398417	577500	106200.499521144	577500	107422.434729561
580000	94996.0366786135	580000	108524.046275695	580000	94039.4096402135	580000	98990.6464015862	580000	101823.709751760	580000	102090.787902572	580000	104561.154079320	580000	105587.761852080	580000	106454.138655103	580000	107741.655098122
582500	94989.2051128853	582500	108183.458529363	582500	93792.3537982036	582500	98789.0416150736	582500	101500.740683296	582500	101594.519642079	582500	103983.509877436	582500	104777.218378200	582500	106278.295218898	582500	106980.790778207
585000	95310.8539607092	585000	108226.352019405	585000	94448.9096159472	585000	98444.2270572043	585000	101810.329615865	585000	102234.533015997	585000	104595.703383236	585000	105776.804141689	585000	106763.134107519	585000	107979.338614674
587500	95597.3609396643	587500	107924.871693710	587500	92632.2131351197	587500	97618.2001534447	587500	101735.137782424	587500	103426.074026222	587500	104306.714985726	587500	105049.612380092	587500	106161.345956624	587500	107231.658763191
590000	95039.1157655117	590000	108792.363925577	590000	92521.8216166585	590000	98818.4044904699	590000	101582.637600369	590000	101896.625347986	590000	104049.766822978	590000	105277.939973227	590000	105990.960382762	590000	107224.172821475
592500	95473.7731499971	592500	108637.162140002	592500	92271.4348892996	592500	98897.6357447838	592500	101875.848439100	592500	102745.529976903	592500	104514.121328697	592500	105870.956042515	592500	106785.929905755	592500	108162.081837386
595000	95090.4686525284	595000	108556.869383721	595000	90416.8677513550	595000	97591.1502344157	595000	101404.245522064	595000	103049.276955395	595000	103811.657077817	595000	106086.644595326	595000	107402.379200892	595000	108130.382726308
597500	95375.6743166887	597500	108715.317557077	597500	92422.0309485665	597500	98461.6574378367	597500	101844.666609295	597500	102884.092385906	597500	104273.465900102	597500	105504.372251571	597500	106747.597004815	597500	107691.868726464
600000	94761.2543484860	600000	107878.333575305	600000	92368.7977668890	600000	98662.5023243285	600000	101290.310849537	600000	103196.826740164	600000	103971.968267700	600000	105083.688758088	600000	106246.677476379	600000	107219.193176313
602500	95483.4895601539	602500	108188.336807260	602500	92824.0983661313	602500	99552.9759063254	602500	102151.914725543	602500	103660.267826823	602500	104483.378974621	602500	105085.701074117	602500	105844.932126552	602500	107068.691022254
605000	95918.9533394434	605000	108665.296564202	605000	92665.2486185029	605000	98813.6305347686	605000	102288.223734433	605000	102122.006269065	605000	104929.916254439	605000	105180.635348696	605000	106434.444885293	605000	107208.237650333
607500	94323.9958612942	607500	108345.219172583	607500	91315.0908229633	607500	97954.2696245876	607500	101160.297479521	607500	103383.847523253	607500	103451.332059312	607500	105410.396727710	607500	106431.272058561	607500	107789.287113669
610000	94961.8825447343	610000	107752.451940315	610000	93448.8888718947	610000	98692.9943976422	610000	101419.142220497	610000	103820.087998807	610000	104175.564346070	610000	104682.422179264	610000	105570.228886531	610000	106519.081295415
612500	94660.7867955081	612500	108377.724658949	612500	93716.4288058168	612500	98495.0550405309	612500	100957.549483588	612500	102808.261690710	612500	103550.471758026	612500	105640.486040107	612500	106643.777152752	612500	107635.498809248
615000	94689.5494485636	615000	108127.018506298	615000	93478.4226449712	615000	97902.9967819936	615000	101160.150826541	615000	102813.955770334	615000	103853.090470416	615000	105761.520385243	615000	106893.614002439	615000	107871.297997511
617500	94841.4660005853	617500	108336.271995255	617500	94998.6577885434	617500	98751.2250878417	617500	101223.634292016	617500	102147.017116917	617500	103619.953051348	617500	104776.119138981	617500	106136.351587628	617500	107314.249426274
620000	94715.1216234594	620000	107994.162548962	620000	93126.3778520577	620000	97631.2821824195	620000	100959.583338472	620000	102324.311386500	620000	103489.309681657	620000	105356.428427431	620000	106655.850483340	620000	107702.552415538
622500	96306.0236435683	622500	109312.734952319	622500	92127.5283624751	622500	97568.3480865802	622500	102701.354142404	622500	103299.180539467	622500	105385.526651667	622500	105047.473195835	622500	106265.689776488	622500	107143.702906989
625000	94917.3763729093	625000	107849.224250497	625000	93348.3669947793	625000	99168.5334697122	625000	101294.683945991	625000	103317.432374906	625000	104082.190349032	625000	105798.405016356	625000	107009.800486014	625000	107862.410311888
627500	95121.0258483781	627500	108803.442164093	627500	92029.5431467225	627500	98943.3180428139	627500	101427.606981404	627500	102410.331227251	627500	103904.748244659	627500	104526.654000456	627500	105920.144780781	627500	106529.793186724
630000	95281.7224630168	630000	108628.960799762	630000	92884.7339499130	630000	98588.4520851048	630000	101447.282409324	630000	103352.487907083	630000	104276.550801782	630000	105327.410208500	630000	106367.393111336	630000	107599.706861404
632500	95507.1386220892	632500	109275.454710288	632500	92481.5259822374	632500	98606.7224572232	632500	101341.113069763	632500	103165.985219272	632500	104363.274040631	632500	105429.877268535	632500	106573.504293988	632500	107855.733435663
635000	94835.0537865556	635000	108656.399049219	635000	92143.4700639867	635000	98145.3127165938	635000	101437.331113823	635000	102567.031521454	635000	103744.638367868	635000	105425.007237068	635000	106878.744394965	635000	107848.911900533
637500	94692.8344589576	637500	107540.416166019	637500	91160.7325570230	637500	98704.4834828041	637500	101153.883215683	637500	102124.088096439	637500	103892.987650337	637500	105097.850189363	637500	106237.831171175	637500	107458.314479403
640000	94594.2309909895	640000	108336.134421726	640000	92141.8776991481	640000	99254.3057360844	640000	101007.314236393	640000	102314.770994486	640000	103430.650632432	640000	105697.248431684	640000	106812.305818025	640000	107844.644130328
642500	96556.7009356983	642500	108465.844344134	642500	91228.1250685124	642500	98179.3964692589	642500	102910.814248682	642500	103562.930870014	642500	105321.992462924	642500	104319.187290636	642500	105289.757645511	642500	106219.801688930
645000	95336.4245635583	645000	107638.312902846	645000	89280.5709828668	645000	98010.5337865887	645000	101530.359023176	645000	101917.679026868	645000	104039.472015825	645000	104125.881522174	645000	105631.235672117	645000	106421.251316539
647500	95777.7735103779	647500	108314.429875918	647500	89972.3039793972	647500	97755.0535606136	647500	102174.386753748	647500	103531.798862242	647500	104790.738948942	647500	104840.660337178	647500	105945.045505104	647500	107071.458844596
650000	95169.2443403704	650000	108639.864951165	650000	91930.5222178864	650000	98579.0480380192	650000	101501.773708127	650000	103799.591358876	650000	104016.657520201	650000	105321.159696748	650000	106754.540363218	650000	107477.172000853
652500	94387.4509625588	652500	107429.332827866	652500	91440.1219338432	652500	98528.9401127781	652500	100548.488698454	652500	102092.499131534	652500	103229.691401435	652500	104935.130756553	652500	106414.174722355	652500	107320.524684329
655000	95444.9832268763	655000	109043.312629010	655000	91831.9009137308	655000	98077.3096475388	655000	101899.581591762	655000	103614.343114348	655000	104379.248189994	655000	105110.611318831	655000	106028.504611321	655000	106968.585753583
657500	95651.2511043657	657500	107956.745701865	657500	92746.8263819217	657500	98788.8678932460	657500	101660.962017033	657500	102860.520642160	657500	104252.683616223	657500	104635.230178508	657500	105888.421959157	657500	106886.812163661
660000	94380.4015334247	660000	107500.864787830	660000	92069.2565814819	660000	98197.6484084105	660000	101106.236614038	660000	101990.069525101	660000	103730.575665677	660000	104717.491875063	660000	105670.746105214	660000	106971.025975229
662500	95574.9416485937	662500	108110.845058107	662500	91687.9306155856	662500	98586.2179942862	662500	102001.127249255	662500	102255.227710508	662500	104368.222970494	662500	104807.136630905	662500	105908.883804465	662500	106914.025684645
665000	95417.4258228512	665000	108603.541327401	665000	93211.5406986666	665000	98521.8927260461	665000	101874.929535896	665000	103144.595849900	665000	104595.749837525	665000	105597.127491644	665000	107135.138889072	665000	108113.839316458
