#	SIM_0		#	SIM_-10		#	SIM_-20		#	SIM_2		#	SIM_-30		#	SIM_4		#	SIM_-5	
3380000	40.0000000000000	3380000	40.0000000000000	3380000	40.0000000000000	3380000	40.0000000000000	3380000	40.0000000000000	3380000	40.0000000000000	3380000	40.0000000000000
3390000	40.0000000000000	3390000	40.0000000000000	3390000	40.0000000000000	3390000	40.0000000000000	3390000	40.0000000000000	3390000	40.0000000000000	3390000	40.0000000000000
3400000	40.0000000000000	3400000	40.0000000000000	3400000	40.0000000000000	3400000	40.0000000000000	3400000	40.0000000000000	3400000	40.0000000000000	3400000	40.0000000000000
3410000	40.0000000000000	3410000	40.0000000000000	3410000	40.0000000000000	3410000	40.0000000000000	3410000	40.0000000000000	3410000	40.0000000000000	3410000	40.0000000000000
3420000	40.0000000000000	3420000	40.0000000000000	3420000	40.0000000000000	3420000	40.0000000000000	3420000	40.0000000000000	3420000	40.0000000000000	3420000	40.0000000000000
3430000	40.0000000000000	3430000	40.0000000000000	3430000	40.0000000000000	3430000	40.0000000000000	3430000	40.0000000000000	3430000	40.0000000000000	3430000	40.0000000000000
3440000	40.0000000000000	3440000	40.0000000000000	3440000	40.0000000000000	3440000	40.0000000000000	3440000	40.0000000000000	3440000	40.0000000000000	3440000	40.0000000000000
3450000	40.0000000000000	3450000	40.0000000000000	3450000	40.0000000000000	3450000	40.0000000000000	3450000	40.0000000000000	3450000	40.0000000000000	3450000	40.0000000000000
3460000	40.0000000000000	3460000	40.0000000000000	3460000	40.0000000000000	3460000	40.0000000000000	3460000	40.0000000000000	3460000	40.0000000000000	3460000	40.0000000000000
3470000	40.0000000000000	3470000	40.0000000000000	3470000	40.0000000000000	3470000	40.0000000000000	3470000	40.0000000000000	3470000	40.0000000000000	3470000	40.0000000000000
3480000	40.0000000000000	3480000	40.0000000000000	3480000	40.0000000000000	3480000	40.0000000000000	3480000	40.0000000000000	3480000	40.0000000000000	3480000	40.0000000000000
3490000	40.0000000000000	3490000	40.0000000000000	3490000	40.0000000000000	3490000	40.0000000000000	3490000	40.0000000000000	3490000	40.0000000000000	3490000	40.0000000000000
3500000	40.0000000000000	3500000	40.0000000000000	3500000	40.0000000000000	3500000	40.0000000000000	3500000	40.0000000000000	3500000	40.0000000000000	3500000	40.0000000000000
3510000	40.0000000000000	3510000	40.0000000000000	3510000	40.0000000000000	3510000	40.0000000000000	3510000	40.0000000000000	3510000	40.0000000000000	3510000	40.0000000000000
3520000	40.0000000000000	3520000	40.0000000000000	3520000	40.0000000000000	3520000	40.0000000000000	3520000	40.0000000000000	3520000	40.0000000000000	3520000	40.0000000000000
3530000	40.0000000000000	3530000	40.0000000000000	3530000	40.0000000000000	3530000	40.0000000000000	3530000	40.0000000000000	3530000	40.0000000000000	3530000	40.0000000000000
3540000	40.0000000000000	3540000	40.0000000000000	3540000	40.0000000000000	3540000	40.0000000000000	3540000	40.0000000000000	3540000	40.0000000000000	3540000	40.0000000000000
3550000	40.0000000000000	3550000	40.0000000000000	3550000	40.0000000000000	3550000	40.0000000000000	3550000	40.0000000000000	3550000	40.0000000000000	3550000	40.0000000000000
3560000	40.0000000000000	3560000	40.0000000000000	3560000	40.0000000000000	3560000	40.0000000000000	3560000	40.0000000000000	3560000	40.0000000000000	3560000	40.0000000000000
3570000	40.0000000000000	3570000	40.0000000000000	3570000	40.0000000000000	3570000	40.0000000000000	3570000	40.0000000000000	3570000	40.0000000000000	3570000	40.0000000000000
3580000	40.0000000000000	3580000	40.0000000000000	3580000	40.0000000000000	3580000	40.0000000000000	3580000	40.0000000000000	3580000	40.0000000000000	3580000	40.0000000000000
3590000	40.0000000000000	3590000	40.0000000000000	3590000	40.0000000000000	3590000	40.0000000000000	3590000	40.0000000000000	3590000	40.0000000000000	3590000	40.0000000000000
3600000	40.0000000000000	3600000	40.0000000000000	3600000	40.0000000000000	3600000	40.0000000000000	3600000	40.0000000000000	3600000	40.0000000000000	3600000	40.0000000000000
3610000	40.0000000000000	3610000	40.0000000000000	3610000	40.0000000000000	3610000	40.0000000000000	3610000	40.0000000000000	3610000	40.0000000000000	3610000	40.0000000000000
3620000	40.0000000000000	3620000	40.0000000000000	3620000	40.0000000000000	3620000	40.0000000000000	3620000	40.0000000000000	3620000	40.0000000000000	3620000	40.0000000000000
3630000	40.0000000000000	3630000	40.0000000000000	3630000	40.0000000000000	3630000	40.0000000000000	3630000	40.0000000000000	3630000	40.0000000000000	3630000	40.0000000000000
3640000	40.0000000000000	3640000	40.0000000000000	3640000	40.0000000000000	3640000	40.0000000000000	3640000	40.0000000000000	3640000	40.0000000000000	3640000	40.0000000000000
3650000	40.0000000000000	3650000	40.0000000000000	3650000	40.0000000000000	3650000	40.0000000000000	3650000	40.0000000000000	3650000	40.0000000000000	3650000	40.0000000000000
3660000	40.0000000000000	3660000	40.0000000000000	3660000	40.0000000000000	3660000	40.0000000000000	3660000	40.0000000000000	3660000	40.0000000000000	3660000	40.0000000000000
3670000	40.0000000000000	3670000	40.0000000000000	3670000	40.0000000000000	3670000	40.0000000000000	3670000	40.0000000000000	3670000	40.0000000000000	3670000	40.0000000000000
3680000	40.0000000000000	3680000	40.0000000000000	3680000	40.0000000000000	3680000	40.0000000000000	3680000	40.0000000000000	3680000	40.0000000000000	3680000	40.0000000000000
3690000	40.0000000000000	3690000	40.0000000000000	3690000	40.0000000000000	3690000	40.0000000000000	3690000	40.0000000000000	3690000	40.0000000000000	3690000	40.0000000000000
3700000	40.0000000000000	3700000	40.0000000000000	3700000	40.0000000000000	3700000	40.0000000000000	3700000	40.0000000000000	3700000	40.0000000000000	3700000	40.0000000000000
3710000	40.0000000000000	3710000	40.0000000000000	3710000	40.0000000000000	3710000	40.0000000000000	3710000	40.0000000000000	3710000	40.0000000000000	3710000	40.0000000000000
3720000	40.0000000000000	3720000	40.0000000000000	3720000	40.0000000000000	3720000	40.0000000000000	3720000	40.0000000000000	3720000	40.0000000000000	3720000	40.0000000000000
3730000	40.0000000000000	3730000	40.0000000000000	3730000	40.0000000000000	3730000	40.0000000000000	3730000	40.0000000000000	3730000	40.0000000000000	3730000	40.0000000000000
3740000	40.0000000000000	3740000	40.0000000000000	3740000	40.0000000000000	3740000	40.0000000000000	3740000	40.0000000000000	3740000	40.0000000000000	3740000	40.0000000000000
3750000	40.0000000000000	3750000	40.0000000000000	3750000	40.0000000000000	3750000	40.0000000000000	3750000	40.0000000000000	3750000	40.0000000000000	3750000	40.0000000000000
3760000	40.0000000000000	3760000	40.0000000000000	3760000	40.0000000000000	3760000	40.0000000000000	3760000	40.0000000000000	3760000	40.0000000000000	3760000	40.0000000000000
3770000	40.0000000000000	3770000	40.0000000000000	3770000	40.0000000000000	3770000	40.0000000000000	3770000	40.0000000000000	3770000	40.0000000000000	3770000	40.0000000000000
3780000	40.0000000000000	3780000	40.0000000000000	3780000	40.0000000000000	3780000	40.0000000000000	3780000	40.0000000000000	3780000	40.0000000000000	3780000	40.0000000000000
3790000	40.0000000000000	3790000	40.0000000000000	3790000	40.0000000000000	3790000	40.0000000000000	3790000	40.0000000000000	3790000	40.0000000000000	3790000	40.0000000000000
3800000	40.0000000000000	3800000	40.0000000000000	3800000	40.0000000000000	3800000	40.0000000000000	3800000	40.0000000000000	3800000	40.0000000000000	3800000	40.0000000000000
3810000	40.0000000000000	3810000	40.0000000000000	3810000	40.0000000000000	3810000	40.0000000000000	3810000	40.0000000000000	3810000	40.0000000000000	3810000	40.0000000000000
3820000	40.0000000000000	3820000	40.0000000000000	3820000	40.0000000000000	3820000	40.0000000000000	3820000	40.0000000000000	3820000	40.0000000000000	3820000	40.0000000000000
3830000	40.0000000000000	3830000	40.0000000000000	3830000	40.0000000000000	3830000	40.0000000000000	3830000	40.0000000000000	3830000	40.0000000000000	3830000	40.0000000000000
3840000	40.0000000000000	3840000	40.0000000000000	3840000	40.0000000000000	3840000	40.0000000000000	3840000	40.0000000000000	3840000	40.0000000000000	3840000	40.0000000000000
3850000	40.0000000000000	3850000	40.0000000000000	3850000	40.0000000000000	3850000	40.0000000000000	3850000	40.0000000000000	3850000	40.0000000000000	3850000	40.0000000000000
3860000	40.0000000000000	3860000	40.0000000000000	3860000	40.0000000000000	3860000	40.0000000000000	3860000	40.0000000000000	3860000	40.0000000000000	3860000	40.0000000000000
3870000	40.0000000000000	3870000	40.0000000000000	3870000	40.0000000000000	3870000	40.0000000000000	3870000	40.0000000000000	3870000	40.0000000000000	3870000	40.0000000000000
3880000	40.0000000000000	3880000	40.0000000000000	3880000	40.0000000000000	3880000	40.0000000000000	3880000	40.0000000000000	3880000	40.0000000000000	3880000	40.0000000000000
3890000	40.0000000000000	3890000	40.0000000000000	3890000	40.0000000000000	3890000	40.0000000000000	3890000	40.0000000000000	3890000	40.0000000000000	3890000	40.0000000000000
3900000	40.0000000000000	3900000	40.0000000000000	3900000	40.0000000000000	3900000	40.0000000000000	3900000	40.0000000000000	3900000	40.0000000000000	3900000	40.0000000000000
3910000	40.0000000000000	3910000	40.0000000000000	3910000	40.0000000000000	3910000	40.0000000000000	3910000	40.0000000000000	3910000	40.0000000000000	3910000	40.0000000000000
3920000	40.0000000000000	3920000	40.0000000000000	3920000	40.0000000000000	3920000	40.0000000000000	3920000	40.0000000000000	3920000	40.0000000000000	3920000	40.0000000000000
3930000	40.0000000000000	3930000	40.0000000000000	3930000	40.0000000000000	3930000	40.0000000000000	3930000	40.0000000000000	3930000	40.0000000000000	3930000	40.0000000000000
3940000	40.0000000000000	3940000	40.0000000000000	3940000	40.0000000000000	3940000	40.0000000000000	3940000	40.0000000000000	3940000	40.0000000000000	3940000	40.0000000000000
3950000	40.0000000000000	3950000	40.0000000000000	3950000	40.0000000000000	3950000	40.0000000000000	3950000	40.0000000000000	3950000	40.0000000000000	3950000	40.0000000000000
3960000	40.0000000000000	3960000	40.0000000000000	3960000	40.0000000000000	3960000	40.0000000000000	3960000	40.0000000000000	3960000	40.0000000000000	3960000	40.0000000000000
3970000	40.0000000000000	3970000	40.0000000000000	3970000	40.0000000000000	3970000	40.0000000000000	3970000	40.0000000000000	3970000	40.0000000000000	3970000	40.0000000000000
3980000	40.0000000000000	3980000	40.0000000000000	3980000	40.0000000000000	3980000	40.0000000000000	3980000	40.0000000000000	3980000	40.0000000000000	3980000	40.0000000000000
3990000	40.0000000000000	3990000	40.0000000000000	3990000	40.0000000000000	3990000	40.0000000000000	3990000	40.0000000000000	3990000	40.0000000000000	3990000	40.0000000000000
4000000	40.0000000000000	4000000	40.0000000000000	4000000	40.0000000000000	4000000	40.0000000000000	4000000	40.0000000000000	4000000	40.0000000000000	4000000	40.0000000000000
4010000	40.0000000000000	4010000	40.0000000000000	4010000	40.0000000000000	4010000	40.0000000000000	4010000	40.0000000000000	4010000	40.0000000000000	4010000	40.0000000000000
4020000	40.0000000000000	4020000	40.0000000000000	4020000	40.0000000000000	4020000	40.0000000000000	4020000	40.0000000000000	4020000	40.0000000000000	4020000	40.0000000000000
4030000	40.0000000000000	4030000	40.0000000000000	4030000	40.0000000000000	4030000	40.0000000000000	4030000	40.0000000000000	4030000	40.0000000000000	4030000	40.0000000000000
4040000	40.0000000000000	4040000	40.0000000000000	4040000	40.0000000000000	4040000	40.0000000000000	4040000	40.0000000000000	4040000	40.0000000000000	4040000	40.0000000000000
4050000	40.0000000000000	4050000	40.0000000000000	4050000	40.0000000000000	4050000	40.0000000000000	4050000	40.0000000000000	4050000	40.0000000000000	4050000	40.0000000000000
4060000	40.0000000000000	4060000	40.0000000000000	4060000	40.0000000000000	4060000	40.0000000000000	4060000	40.0000000000000	4060000	40.0000000000000	4060000	40.0000000000000
4070000	40.0000000000000	4070000	40.0000000000000	4070000	40.0000000000000	4070000	40.0000000000000	4070000	40.0000000000000	4070000	40.0000000000000	4070000	40.0000000000000
4080000	40.0000000000000	4080000	40.0000000000000	4080000	40.0000000000000	4080000	40.0000000000000	4080000	40.0000000000000	4080000	40.0000000000000	4080000	40.0000000000000
4090000	40.0000000000000	4090000	40.0000000000000	4090000	40.0000000000000	4090000	40.0000000000000	4090000	40.0000000000000	4090000	40.0000000000000	4090000	40.0000000000000
4100000	40.0000000000000	4100000	40.0000000000000	4100000	40.0000000000000	4100000	40.0000000000000	4100000	40.0000000000000	4100000	40.0000000000000	4100000	40.0000000000000
4110000	40.0000000000000	4110000	40.0000000000000	4110000	40.0000000000000	4110000	40.0000000000000	4110000	40.0000000000000	4110000	40.0000000000000	4110000	40.0000000000000
4120000	40.0000000000000	4120000	40.0000000000000	4120000	40.0000000000000	4120000	40.0000000000000	4120000	40.0000000000000	4120000	40.0000000000000	4120000	40.0000000000000
4130000	40.0000000000000	4130000	40.0000000000000	4130000	40.0000000000000	4130000	40.0000000000000	4130000	40.0000000000000	4130000	40.0000000000000	4130000	40.0000000000000
4140000	40.0000000000000	4140000	40.0000000000000	4140000	40.0000000000000	4140000	40.0000000000000	4140000	40.0000000000000	4140000	40.0000000000000	4140000	40.0000000000000
4150000	40.0000000000000	4150000	40.0000000000000	4150000	40.0000000000000	4150000	40.0000000000000	4150000	40.0000000000000	4150000	40.0000000000000	4150000	40.0000000000000
4160000	40.0000000000000	4160000	40.0000000000000	4160000	40.0000000000000	4160000	40.0000000000000	4160000	40.0000000000000	4160000	40.0000000000000	4160000	40.0000000000000
4170000	40.0000000000000	4170000	40.0000000000000	4170000	40.0000000000000	4170000	40.0000000000000	4170000	40.0000000000000	4170000	40.0000000000000	4170000	40.0000000000000
4180000	40.0000000000000	4180000	40.0000000000000	4180000	40.0000000000000	4180000	40.0000000000000	4180000	40.0000000000000	4180000	40.0000000000000	4180000	40.0000000000000
4190000	40.0000000000000	4190000	40.0000000000000	4190000	40.0000000000000	4190000	40.0000000000000	4190000	40.0000000000000	4190000	40.0000000000000	4190000	40.0000000000000
4200000	40.0000000000000	4200000	40.0000000000000	4200000	40.0000000000000	4200000	40.0000000000000	4200000	40.0000000000000	4200000	40.0000000000000	4200000	40.0000000000000
4210000	40.0000000000000	4210000	40.0000000000000	4210000	40.0000000000000	4210000	40.0000000000000	4210000	40.0000000000000	4210000	40.0000000000000	4210000	40.0000000000000
4220000	40.0000000000000	4220000	40.0000000000000	4220000	40.0000000000000	4220000	40.0000000000000	4220000	40.0000000000000	4220000	40.0000000000000	4220000	40.0000000000000
4230000	40.0000000000000	4230000	40.0000000000000	4230000	40.0000000000000	4230000	40.0000000000000	4230000	40.0000000000000	4230000	40.0000000000000	4230000	40.0000000000000
4240000	40.0000000000000	4240000	40.0000000000000	4240000	40.0000000000000	4240000	40.0000000000000	4240000	40.0000000000000	4240000	40.0000000000000	4240000	40.0000000000000
4250000	40.0000000000000	4250000	40.0000000000000	4250000	40.0000000000000	4250000	40.0000000000000	4250000	40.0000000000000	4250000	40.0000000000000	4250000	40.0000000000000
4260000	40.0000000000000	4260000	40.0000000000000	4260000	40.0000000000000	4260000	40.0000000000000	4260000	40.0000000000000	4260000	40.0000000000000	4260000	40.0000000000000
4270000	40.0000000000000	4270000	40.0000000000000	4270000	40.0000000000000	4270000	40.0000000000000	4270000	40.0000000000000	4270000	40.0000000000000	4270000	40.0000000000000
4280000	40.0000000000000	4280000	40.0000000000000	4280000	40.0000000000000	4280000	40.0000000000000	4280000	40.0000000000000	4280000	40.0000000000000	4280000	40.0000000000000
4290000	40.0000000000000	4290000	40.0000000000000	4290000	40.0000000000000	4290000	40.0000000000000	4290000	40.0000000000000	4290000	40.0000000000000	4290000	40.0000000000000
4300000	40.0000000000000	4300000	40.0000000000000	4300000	40.0000000000000	4300000	40.0000000000000	4300000	40.0000000000000	4300000	40.0000000000000	4300000	40.0000000000000
4310000	40.0000000000000	4310000	40.0000000000000	4310000	40.0000000000000	4310000	40.0000000000000	4310000	40.0000000000000	4310000	40.0000000000000	4310000	40.0000000000000
4320000	40.0000000000000	4320000	40.0000000000000	4320000	40.0000000000000	4320000	40.0000000000000	4320000	40.0000000000000	4320000	40.0000000000000	4320000	40.0000000000000
4330000	40.0000000000000	4330000	40.0000000000000	4330000	40.0000000000000	4330000	40.0000000000000	4330000	40.0000000000000	4330000	40.0000000000000	4330000	40.0000000000000
4340000	40.0000000000000	4340000	40.0000000000000	4340000	40.0000000000000	4340000	40.0000000000000	4340000	40.0000000000000	4340000	40.0000000000000	4340000	40.0000000000000
4350000	40.0000000000000	4350000	40.0000000000000	4350000	40.0000000000000	4350000	40.0000000000000	4350000	40.0000000000000	4350000	40.0000000000000	4350000	40.0000000000000
4360000	40.0000000000000	4360000	40.0000000000000	4360000	40.0000000000000	4360000	40.0000000000000	4360000	40.0000000000000	4360000	40.0000000000000	4360000	40.0000000000000
4370000	40.0000000000000	4370000	40.0000000000000	4370000	40.0000000000000	4370000	40.0000000000000	4370000	40.0000000000000	4370000	40.0000000000000	4370000	40.0000000000000
4380000	40.0000000000000	4380000	40.0000000000000	4380000	40.0000000000000	4380000	40.0000000000000	4380000	40.0000000000000	4380000	40.0000000000000	4380000	40.0000000000000
4390000	40.0000000000000	4390000	40.0000000000000	4390000	40.0000000000000	4390000	40.0000000000000	4390000	40.0000000000000	4390000	40.0000000000000	4390000	40.0000000000000
4400000	40.0000000000000	4400000	40.0000000000000	4400000	40.0000000000000	4400000	40.0000000000000	4400000	40.0000000000000	4400000	40.0000000000000	4400000	40.0000000000000
4410000	40.0000000000000	4410000	40.0000000000000	4410000	40.0000000000000	4410000	40.0000000000000	4410000	40.0000000000000	4410000	40.0000000000000	4410000	40.0000000000000
4420000	40.0000000000000	4420000	40.0000000000000	4420000	40.0000000000000	4420000	40.0000000000000	4420000	40.0000000000000	4420000	40.0000000000000	4420000	40.0000000000000
4430000	40.0000000000000	4430000	40.0000000000000	4430000	40.0000000000000	4430000	40.0000000000000	4430000	40.0000000000000	4430000	40.0000000000000	4430000	40.0000000000000
4440000	40.0000000000000	4440000	40.0000000000000	4440000	40.0000000000000	4440000	40.0000000000000	4440000	40.0000000000000	4440000	40.0000000000000	4440000	40.0000000000000
4450000	40.0000000000000	4450000	40.0000000000000	4450000	40.0000000000000	4450000	40.0000000000000	4450000	40.0000000000000	4450000	40.0000000000000	4450000	40.0000000000000
4460000	40.0000000000000	4460000	40.0000000000000	4460000	40.0000000000000	4460000	40.0000000000000	4460000	40.0000000000000	4460000	40.0000000000000	4460000	40.0000000000000
4470000	40.0000000000000	4470000	40.0000000000000	4470000	40.0000000000000	4470000	40.0000000000000	4470000	40.0000000000000	4470000	40.0000000000000	4470000	40.0000000000000
4480000	40.0000000000000	4480000	40.0000000000000	4480000	40.0000000000000	4480000	40.0000000000000	4480000	40.0000000000000	4480000	40.0000000000000	4480000	40.0000000000000
4490000	40.0000000000000	4490000	40.0000000000000	4490000	40.0000000000000	4490000	40.0000000000000	4490000	40.0000000000000	4490000	40.0000000000000	4490000	40.0000000000000
4500000	40.0000000000000	4500000	40.0000000000000	4500000	40.0000000000000	4500000	40.0000000000000	4500000	40.0000000000000	4500000	40.0000000000000	4500000	40.0000000000000
4510000	40.0000000000000	4510000	40.0000000000000	4510000	40.0000000000000	4510000	40.0000000000000	4510000	40.0000000000000	4510000	40.0000000000000	4510000	40.0000000000000
4520000	40.0000000000000	4520000	40.0000000000000	4520000	40.0000000000000	4520000	40.0000000000000	4520000	40.0000000000000	4520000	40.0000000000000	4520000	40.0000000000000
4530000	40.0000000000000	4530000	40.0000000000000	4530000	40.0000000000000	4530000	40.0000000000000	4530000	40.0000000000000	4530000	40.0000000000000	4530000	40.0000000000000
4540000	40.0000000000000	4540000	40.0000000000000	4540000	40.0000000000000	4540000	40.0000000000000	4540000	40.0000000000000	4540000	40.0000000000000	4540000	40.0000000000000
4550000	40.0000000000000	4550000	40.0000000000000	4550000	40.0000000000000	4550000	40.0000000000000	4550000	40.0000000000000	4550000	40.0000000000000	4550000	40.0000000000000
4560000	40.0000000000000	4560000	40.0000000000000	4560000	40.0000000000000	4560000	40.0000000000000	4560000	40.0000000000000	4560000	40.0000000000000	4560000	40.0000000000000
4570000	40.0000000000000	4570000	40.0000000000000	4570000	40.0000000000000	4570000	40.0000000000000	4570000	40.0000000000000	4570000	40.0000000000000	4570000	40.0000000000000
4580000	40.0000000000000	4580000	40.0000000000000	4580000	40.0000000000000	4580000	40.0000000000000	4580000	40.0000000000000	4580000	40.0000000000000	4580000	40.0000000000000
4590000	40.0000000000000	4590000	40.0000000000000	4590000	40.0000000000000	4590000	40.0000000000000	4590000	40.0000000000000	4590000	40.0000000000000	4590000	40.0000000000000
4600000	40.0000000000000	4600000	40.0000000000000	4600000	40.0000000000000	4600000	40.0000000000000	4600000	40.0000000000000	4600000	40.0000000000000	4600000	40.0000000000000
4610000	40.0000000000000	4610000	40.0000000000000	4610000	40.0000000000000	4610000	40.0000000000000	4610000	40.0000000000000	4610000	40.0000000000000	4610000	40.0000000000000
4620000	40.0000000000000	4620000	40.0000000000000	4620000	40.0000000000000	4620000	40.0000000000000	4620000	40.0000000000000	4620000	40.0000000000000	4620000	40.0000000000000
4630000	40.0000000000000	4630000	40.0000000000000	4630000	40.0000000000000	4630000	40.0000000000000	4630000	40.0000000000000	4630000	40.0000000000000	4630000	40.0000000000000
4640000	40.0000000000000	4640000	40.0000000000000	4640000	40.0000000000000	4640000	40.0000000000000	4640000	40.0000000000000	4640000	40.0000000000000	4640000	40.0000000000000
4650000	40.0000000000000	4650000	40.0000000000000	4650000	40.0000000000000	4650000	40.0000000000000	4650000	40.0000000000000	4650000	40.0000000000000	4650000	40.0000000000000
4660000	40.0000000000000	4660000	40.0000000000000	4660000	40.0000000000000	4660000	40.0000000000000	4660000	40.0000000000000	4660000	40.0000000000000	4660000	40.0000000000000
4670000	40.0000000000000	4670000	40.0000000000000	4670000	40.0000000000000	4670000	40.0000000000000	4670000	40.0000000000000	4670000	40.0000000000000	4670000	40.0000000000000
4680000	40.0000000000000	4680000	40.0000000000000	4680000	40.0000000000000	4680000	40.0000000000000	4680000	40.0000000000000	4680000	40.0000000000000	4680000	40.0000000000000
4690000	40.0000000000000	4690000	40.0000000000000	4690000	40.0000000000000	4690000	40.0000000000000	4690000	40.0000000000000	4690000	40.0000000000000	4690000	40.0000000000000
4700000	40.0000000000000	4700000	40.0000000000000	4700000	40.0000000000000	4700000	40.0000000000000	4700000	40.0000000000000	4700000	40.0000000000000	4700000	40.0000000000000
4710000	40.0000000000000	4710000	40.0000000000000	4710000	40.0000000000000	4710000	40.0000000000000	4710000	40.0000000000000	4710000	40.0000000000000	4710000	40.0000000000000
4720000	40.0000000000000	4720000	40.0000000000000	4720000	40.0000000000000	4720000	40.0000000000000	4720000	40.0000000000000	4720000	40.0000000000000	4720000	40.0000000000000
4730000	40.0000000000000	4730000	40.0000000000000	4730000	40.0000000000000	4730000	40.0000000000000	4730000	40.0000000000000	4730000	40.0000000000000	4730000	40.0000000000000
4740000	40.0000000000000	4740000	40.0000000000000	4740000	40.0000000000000	4740000	40.0000000000000	4740000	40.0000000000000	4740000	40.0000000000000	4740000	40.0000000000000
4750000	40.0000000000000	4750000	40.0000000000000	4750000	40.0000000000000	4750000	40.0000000000000	4750000	40.0000000000000	4750000	40.0000000000000	4750000	40.0000000000000
4760000	40.0000000000000	4760000	40.0000000000000	4760000	40.0000000000000	4760000	40.0000000000000	4760000	40.0000000000000	4760000	40.0000000000000	4760000	40.0000000000000
4770000	40.0000000000000	4770000	40.0000000000000	4770000	40.0000000000000	4770000	40.0000000000000	4770000	40.0000000000000	4770000	40.0000000000000	4770000	40.0000000000000
4780000	40.0000000000000	4780000	40.0000000000000	4780000	40.0000000000000	4780000	40.0000000000000	4780000	40.0000000000000	4780000	40.0000000000000	4780000	40.0000000000000
4790000	40.0000000000000	4790000	40.0000000000000	4790000	40.0000000000000	4790000	40.0000000000000	4790000	40.0000000000000	4790000	40.0000000000000	4790000	40.0000000000000
4800000	40.0000000000000	4800000	40.0000000000000	4800000	40.0000000000000	4800000	40.0000000000000	4800000	40.0000000000000	4800000	40.0000000000000	4800000	40.0000000000000
4810000	40.0000000000000	4810000	40.0000000000000	4810000	40.0000000000000	4810000	40.0000000000000	4810000	40.0000000000000	4810000	40.0000000000000	4810000	40.0000000000000
4820000	40.0000000000000	4820000	40.0000000000000	4820000	40.0000000000000	4820000	40.0000000000000	4820000	40.0000000000000	4820000	40.0000000000000	4820000	40.0000000000000
4830000	40.0000000000000	4830000	40.0000000000000	4830000	40.0000000000000	4830000	40.0000000000000	4830000	40.0000000000000	4830000	40.0000000000000	4830000	40.0000000000000
4840000	40.0000000000000	4840000	40.0000000000000	4840000	40.0000000000000	4840000	40.0000000000000	4840000	40.0000000000000	4840000	40.0000000000000	4840000	40.0000000000000
4850000	40.0000000000000	4850000	40.0000000000000	4850000	40.0000000000000	4850000	40.0000000000000	4850000	40.0000000000000	4850000	40.0000000000000	4850000	40.0000000000000
4860000	40.0000000000000	4860000	40.0000000000000	4860000	40.0000000000000	4860000	40.0000000000000	4860000	40.0000000000000	4860000	40.0000000000000	4860000	40.0000000000000
4870000	40.0000000000000	4870000	40.0000000000000	4870000	40.0000000000000	4870000	40.0000000000000	4870000	40.0000000000000	4870000	40.0000000000000	4870000	40.0000000000000
4880000	40.0000000000000	4880000	40.0000000000000	4880000	40.0000000000000	4880000	40.0000000000000	4880000	40.0000000000000	4880000	40.0000000000000	4880000	40.0000000000000
4890000	40.0000000000000	4890000	40.0000000000000	4890000	40.0000000000000	4890000	40.0000000000000	4890000	40.0000000000000	4890000	40.0000000000000	4890000	40.0000000000000
4900000	40.0000000000000	4900000	40.0000000000000	4900000	40.0000000000000	4900000	40.0000000000000	4900000	40.0000000000000	4900000	40.0000000000000	4900000	40.0000000000000
4910000	40.0000000000000	4910000	40.0000000000000	4910000	40.0000000000000	4910000	40.0000000000000	4910000	40.0000000000000	4910000	40.0000000000000	4910000	40.0000000000000
4920000	40.0000000000000	4920000	40.0000000000000	4920000	40.0000000000000	4920000	40.0000000000000	4920000	40.0000000000000	4920000	40.0000000000000	4920000	40.0000000000000
4930000	40.0000000000000	4930000	40.0000000000000	4930000	40.0000000000000	4930000	40.0000000000000	4930000	40.0000000000000	4930000	40.0000000000000	4930000	40.0000000000000
4940000	40.0000000000000	4940000	40.0000000000000	4940000	40.0000000000000	4940000	40.0000000000000	4940000	40.0000000000000	4940000	40.0000000000000	4940000	40.0000000000000
4950000	40.0000000000000	4950000	40.0000000000000	4950000	40.0000000000000	4950000	40.0000000000000	4950000	40.0000000000000	4950000	40.0000000000000	4950000	40.0000000000000
4960000	40.0000000000000	4960000	40.0000000000000	4960000	40.0000000000000	4960000	40.0000000000000	4960000	40.0000000000000	4960000	40.0000000000000	4960000	40.0000000000000
4970000	40.0000000000000	4970000	40.0000000000000	4970000	40.0000000000000	4970000	40.0000000000000	4970000	40.0000000000000	4970000	40.0000000000000	4970000	40.0000000000000
4980000	40.0000000000000	4980000	40.0000000000000	4980000	40.0000000000000	4980000	40.0000000000000	4980000	40.0000000000000	4980000	40.0000000000000	4980000	40.0000000000000
4990000	40.0000000000000	4990000	40.0000000000000	4990000	40.0000000000000	4990000	40.0000000000000	4990000	40.0000000000000	4990000	40.0000000000000	4990000	40.0000000000000
5000000	40.0000000000000	5000000	40.0000000000000	5000000	40.0000000000000	5000000	40.0000000000000	5000000	40.0000000000000	5000000	40.0000000000000	5000000	40.0000000000000
