#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
61000	104250.100736634	61000	115136.587863054	61000	117270.105294212	61000	119823.079338510	61000	105185.587777955	61000	109279.890670132	61000	109005.010482472	61000	110231.665326111	61000	112355.484053360	61000	113813.642624368	61000	112792.112904340
61500	102893.377451873	61500	114974.782385245	61500	117625.595863964	61500	119930.154024573	61500	106345.453895567	61500	109163.772288118	61500	110970.962911708	61500	111277.695470168	61500	112188.614757294	61500	114043.644160206	61500	114441.283803841
62000	103773.760575464	62000	114818.528646268	62000	116621.055900741	62000	119912.096289416	62000	104975.436825553	62000	107734.505259154	62000	110246.371955594	62000	110620.867270875	62000	111328.976847408	62000	112933.936805944	62000	114773.560660148
62500	102924.987582861	62500	115219.722403609	62500	117200.803045305	62500	120560.123303583	62500	106480.531202241	62500	108675.102322541	62500	109502.914052071	62500	110810.687613042	62500	111796.260953384	62500	113077.855354076	62500	114470.744759547
63000	103124.410530399	63000	115278.337742224	63000	116999.702002531	63000	119453.781643813	63000	105905.169391782	63000	109044.307181820	63000	109994.203890622	63000	110872.506543832	63000	112341.646428479	63000	113097.273220855	63000	114568.597954889
63500	103920.723464787	63500	114946.845941955	63500	117286.691968465	63500	119238.414942173	63500	106164.279721404	63500	109145.154299084	63500	110124.203477054	63500	111328.647049912	63500	112053.699722435	63500	113144.438000179	63500	114877.117560032
64000	102796.937448595	64000	115413.796707998	64000	117221.026232196	64000	119748.205298656	64000	105703.395156338	64000	109265.376301846	64000	110437.593053113	64000	110920.200368870	64000	112171.975559591	64000	112963.497579948	64000	113871.693235715
64500	102894.234635076	64500	114760.184180345	64500	117014.793612489	64500	119853.670299559	64500	106198.675510131	64500	108068.243891020	64500	110159.246158774	64500	109933.530675566	64500	112307.943670486	64500	112709.361345211	64500	114564.910016414
65000	103188.496707718	65000	114917.791888060	65000	117163.503602142	65000	120131.716587489	65000	105089.363549073	65000	107919.683454739	65000	110064.970040288	65000	111594.578865342	65000	112197.606544121	65000	113563.706877948	65000	114774.690007902
65500	103461.235936455	65500	115211.332405669	65500	117720.818763804	65500	117948.023877473	65500	105242.519992835	65500	109328.130072694	65500	109812.858443996	65500	110155.280862093	65500	111723.060125913	65500	113085.098594264	65500	114448.869707969
66000	103287.993020255	66000	115059.465979674	66000	116851.605600436	66000	119151.813894216	66000	106259.166720659	66000	107363.005415201	66000	109543.243216832	66000	110303.256255690	66000	111763.163615533	66000	112834.960072035	66000	114589.331520484
66500	102590.403042780	66500	115642.415411579	66500	116762.325563403	66500	118838.083757596	66500	106148.736879434	66500	108174.369929276	66500	109988.839003372	66500	111013.945458242	66500	111605.167339043	66500	112861.404677566	66500	114173.601312404
67000	102871.304767217	67000	115628.147898307	67000	117258.610974628	67000	119270.651052472	67000	105338.389722998	67000	109017.777477111	67000	108828.148802297	67000	111395.748284272	67000	111824.946555436	67000	112863.298833695	67000	113829.670910264
67500	102660.123100757	67500	114779.873265527	67500	117694.908928340	67500	119952.288218763	67500	106835.141383970	67500	108497.111088228	67500	110526.061608448	67500	110973.306919111	67500	111395.752082894	67500	113359.251462888	67500	114434.202160445
68000	103130.662832533	68000	114506.490526473	68000	117284.075808503	68000	118781.251098056	68000	106237.425430173	68000	108625.642996667	68000	108837.181559772	68000	111130.506186254	68000	111681.986265054	68000	113255.776218803	68000	113422.569636847
68500	102693.383502560	68500	115358.973514584	68500	116735.570721924	68500	119272.174319322	68500	105770.877349305	68500	108346.969187579	68500	109085.027285990	68500	110877.271221483	68500	111358.220676063	68500	112552.480438475	68500	114083.071166904
69000	103445.218888601	69000	115025.158439895	69000	117315.210120787	69000	120087.004238120	69000	106642.267913541	69000	109255.823708897	69000	109558.885513947	69000	110266.398050016	69000	112485.942295980	69000	112856.393081274	69000	114360.429726793
69500	103069.060647204	69500	115215.164625986	69500	116054.994307532	69500	119767.654624979	69500	106353.157885725	69500	108905.278769164	69500	109043.420257045	69500	110985.218304437	69500	112205.300375319	69500	113627.157069341	69500	114074.871119292
70000	103751.173141864	70000	115339.473762589	70000	116490.670263712	70000	119863.202656815	70000	105254.208440703	70000	108614.323743241	70000	109293.888256481	70000	110818.297620743	70000	112067.585725351	70000	113378.731372382	70000	114646.250529018
70500	102981.245972618	70500	115356.509609950	70500	117734.412076957	70500	119873.835998289	70500	106011.492055745	70500	109290.595365860	70500	109647.439928343	70500	110923.366023751	70500	112361.306343541	70500	113002.904347368	70500	113978.095874406
71000	102090.822740889	71000	115006.610334585	71000	117639.283134518	71000	119960.929422543	71000	105932.227373804	71000	108245.705936724	71000	109527.653058028	71000	110525.612086687	71000	111551.487030577	71000	112955.836231462	71000	113765.124319541
71500	103592.779321559	71500	113876.275596749	71500	116582.031660116	71500	119409.711100269	71500	105173.229395036	71500	108106.855017219	71500	109878.458495781	71500	110118.064082984	71500	112128.081265999	71500	111719.350231021	71500	113898.791163444
72000	103144.361219743	72000	114995.030768088	72000	117438.299109859	72000	118808.933317009	72000	106869.771815828	72000	108408.886095181	72000	110547.066199355	72000	111702.805006432	72000	111370.457305126	72000	113445.984638933	72000	115766.351924104
72500	102745.299028686	72500	114922.460367808	72500	116938.288122819	72500	119751.292103645	72500	105585.405873029	72500	109066.958550417	72500	109891.217049903	72500	110923.908310189	72500	112378.056539951	72500	113352.450124876	72500	113705.843215443
73000	103207.223897957	73000	115555.427867332	73000	117305.418892357	73000	119586.233870531	73000	106472.749285087	73000	108838.366659167	73000	110773.582916661	73000	111570.416676458	73000	112712.489283386	73000	113164.968428170	73000	114467.437338143
73500	103178.439381608	73500	115396.053465246	73500	116840.647674206	73500	119763.848276846	73500	105543.992532074	73500	108770.312892819	73500	110493.823408056	73500	110523.975015585	73500	112031.779285809	73500	112547.360968441	73500	114166.773791516
74000	102804.682970819	74000	115311.293147956	74000	117265.064734421	74000	119350.083119800	74000	105676.368197150	74000	108268.416853212	74000	109560.259644090	74000	110573.516012453	74000	111696.614635024	74000	112445.582638106	74000	114779.518116801
74500	103331.929064322	74500	115012.989832807	74500	117317.113208425	74500	119288.052437755	74500	106204.405958803	74500	107644.555491839	74500	110576.529118239	74500	110548.947689065	74500	111368.968831527	74500	113472.546480692	74500	114298.978785971
75000	103473.797874630	75000	114899.559617717	75000	116968.071057533	75000	119540.306222121	75000	105456.237165885	75000	108936.590970509	75000	110229.964268278	75000	110814.700140667	75000	112745.691217997	75000	113431.209778766	75000	114309.482691690
75500	103076.559157206	75500	115261.281158065	75500	116329.948854274	75500	119830.328713648	75500	106003.436549345	75500	109166.944121824	75500	109236.694253710	75500	110974.522968723	75500	111869.458003250	75500	112916.846776695	75500	114401.548072685
76000	102755.255658977	76000	114892.431839184	76000	117277.590706224	76000	120300.369664076	76000	106528.818490940	76000	108041.621408769	76000	110253.788192849	76000	111005.038765955	76000	111439.392262960	76000	112462.597527926	76000	113849.264983340
76500	103111.862397116	76500	114586.828231874	76500	116921.711206429	76500	119788.094221548	76500	105565.974586687	76500	108438.658973520	76500	110174.868185075	76500	111272.820189762	76500	112627.968761690	76500	113197.730688698	76500	113070.000406149
77000	103596.467911056	77000	115243.175770155	77000	116878.434367693	77000	119760.123595359	77000	105752.584037454	77000	108142.598705829	77000	109543.546643215	77000	110997.028534260	77000	111543.428973441	77000	113169.268700611	77000	113186.144770644
77500	102924.004195280	77500	114828.598496275	77500	117251.344910988	77500	120240.340970998	77500	106047.404003157	77500	108002.160436240	77500	109551.209921456	77500	110137.796312428	77500	111711.751245657	77500	113559.163563619	77500	113387.232836853
78000	103086.403858414	78000	115366.990510301	78000	117335.965240214	78000	119335.444822089	78000	105314.559573805	78000	109102.302775501	78000	109242.462469719	78000	110872.134459483	78000	111454.458559563	78000	113695.513173035	78000	114702.056027400
78500	104051.910798668	78500	115308.403710805	78500	118122.494508879	78500	120014.685025513	78500	106270.972189545	78500	108745.780929407	78500	109205.979360253	78500	112296.586247007	78500	112023.713853923	78500	113074.083706620	78500	114376.320271727
79000	103751.785727970	79000	115587.219696120	79000	116475.578752515	79000	119719.476056224	79000	105443.620419877	79000	108667.358247499	79000	109479.103016214	79000	111366.900785353	79000	111841.263677500	79000	113266.061099684	79000	114234.509199809
79500	102092.903469992	79500	115573.870917946	79500	116991.128800213	79500	118516.449460363	79500	106198.640782080	79500	108373.998787429	79500	110478.342126975	79500	111390.683897759	79500	112605.834634439	79500	113292.451160149	79500	114399.553946103
80000	102914.581011789	80000	115494.056547448	80000	116993.070569766	80000	120256.786445815	80000	106204.425151565	80000	108653.449183643	80000	109878.437033453	80000	110513.198339658	80000	112128.545821207	80000	113314.597224984	80000	115311.245187656
80500	103200.215406244	80500	114516.934171755	80500	117152.886793953	80500	119866.691420187	80500	107207.789758080	80500	108674.660996844	80500	110306.907303821	80500	110761.822057552	80500	111448.096869635	80500	112835.587254604	80500	113753.104310842
81000	102957.326087191	81000	114623.611564970	81000	117047.490975812	81000	119123.105339594	81000	106314.783468857	81000	108100.150808069	81000	109513.741934491	81000	111727.230884396	81000	111297.989244625	81000	112922.524469650	81000	113516.841204589
81500	103149.195696009	81500	114199.024145759	81500	117717.419494796	81500	119806.390821941	81500	105912.997066383	81500	108601.989527227	81500	110587.883331304	81500	110714.103937463	81500	113486.741586224	81500	112661.714273111	81500	115723.231625207
82000	104420.129349364	82000	115163.673718513	82000	116329.172431214	82000	120088.564246510	82000	105395.246588080	82000	108550.486554540	82000	109377.618955288	82000	111854.872584351	82000	111797.871598962	82000	112939.044159982	82000	113988.701350087
82500	103826.972472140	82500	115087.597312368	82500	117210.362254841	82500	119908.297913335	82500	104982.928838025	82500	108222.910000448	82500	109736.066350317	82500	111297.931515754	82500	112108.942536972	82500	113776.910112234	82500	114206.873024521
83000	103478.350639387	83000	115408.244780882	83000	116356.883463091	83000	120164.189663980	83000	105872.882487431	83000	108740.029018676	83000	109381.981919844	83000	111508.968253671	83000	111656.482360661	83000	114172.028891173	83000	114727.518111406
83500	101918.871546655	83500	114993.870178514	83500	117498.971658166	83500	119096.373438808	83500	104779.381680427	83500	108088.206039013	83500	108852.605712741	83500	111354.221598252	83500	112406.434225974	83500	113224.106668845	83500	114704.623123474
84000	102675.281122514	84000	115412.682114604	84000	116758.153430108	84000	119540.126943022	84000	106389.157879699	84000	108899.655931859	84000	110110.062156661	84000	111134.223924198	84000	112466.531042282	84000	113794.699933011	84000	114542.846739228
84500	102092.987436953	84500	114788.041525229	84500	116913.018321805	84500	119202.389743248	84500	106113.623031970	84500	108803.584369458	84500	109326.354151909	84500	111582.618790906	84500	112420.687563141	84500	112868.682264523	84500	114528.374288381
85000	102615.106711614	85000	114907.232377168	85000	117430.816168565	85000	119832.738380046	85000	105442.860789704	85000	108624.519243080	85000	110003.439426092	85000	111207.041012172	85000	112456.359899016	85000	112894.671262096	85000	114935.385482235
85500	103457.191644434	85500	115025.376582704	85500	117636.042068175	85500	119053.292087379	85500	105782.963112229	85500	109201.015432815	85500	109075.414548942	85500	110902.778579338	85500	111662.074457646	85500	113767.875693025	85500	113460.274513079
86000	103288.105368484	86000	114753.103411629	86000	117719.847943038	86000	120089.160282541	86000	106267.126911085	86000	108315.209514632	86000	109437.117919996	86000	110666.196774674	86000	110822.362891209	86000	112813.042413342	86000	114364.209001702
86500	103125.522144013	86500	114697.407262082	86500	116856.152682012	86500	119101.508541294	86500	105799.537711215	86500	108253.921237992	86500	110120.181642166	86500	110816.786859204	86500	112164.736325126	86500	113389.654083378	86500	114592.452595000
87000	103232.592177971	87000	114834.313212135	87000	117104.977379661	87000	119248.993070690	87000	105936.614429667	87000	107809.232753356	87000	110443.705944670	87000	110718.405426103	87000	111393.898651061	87000	113191.778470162	87000	114208.495201628
87500	102975.948170239	87500	114510.725535322	87500	117085.301860588	87500	119274.257136159	87500	105229.343696405	87500	108456.157457884	87500	109165.381011439	87500	111281.517032452	87500	112504.186374839	87500	113179.052998501	87500	113340.789443268
88000	103863.558161638	88000	115429.516507492	88000	117016.011733969	88000	120104.934384835	88000	105839.494511304	88000	108186.467333319	88000	109657.463813196	88000	110976.013019645	88000	112292.897300570	88000	113453.802325880	88000	114908.688897301
88500	102942.954200928	88500	114808.606362616	88500	117244.953014440	88500	119493.716952425	88500	104877.125412180	88500	108226.129871820	88500	109846.904400121	88500	111368.104048591	88500	111808.521349723	88500	112581.787312354	88500	114074.577733967
89000	102187.768761542	89000	115463.536952783	89000	117016.818402617	89000	119302.636623070	89000	106288.275805997	89000	108864.937112272	89000	110266.851946013	89000	110373.894426056	89000	111396.265614549	89000	113283.146211185	89000	115191.769430930
89500	103015.526140808	89500	114806.044932852	89500	116490.665143752	89500	119029.970924722	89500	105983.043067483	89500	108859.655038685	89500	109285.985681286	89500	111018.220780402	89500	111325.762104921	89500	112783.745959295	89500	114190.041061033
90000	103772.809578235	90000	115574.681659589	90000	116822.340271198	90000	119520.958513997	90000	105473.483088486	90000	108480.085328053	90000	109724.461360990	90000	110542.582181792	90000	112781.432356339	90000	112490.809300971	90000	113843.456496210
90500	102186.883203257	90500	114951.810434205	90500	116329.540427329	90500	119699.161753882	90500	106503.857491332	90500	108420.603230766	90500	110429.121478819	90500	110289.307799456	90500	112378.125898818	90500	112975.172151686	90500	114160.517248179
91000	102639.955634902	91000	115288.029291942	91000	117356.398919621	91000	119639.820413648	91000	106072.973550831	91000	108750.910709564	91000	109465.402973372	91000	110141.557010044	91000	111416.690616031	91000	112744.259156343	91000	113705.736238562
91500	102883.492335178	91500	115850.627668654	91500	116937.040466063	91500	119604.069849711	91500	106279.079648677	91500	108582.027632389	91500	109678.660127354	91500	110583.510802044	91500	111435.300994156	91500	112140.743704816	91500	114128.532783977
92000	103986.378369362	92000	114980.956406729	92000	117414.520280482	92000	120302.219935364	92000	105513.789343839	92000	107773.570945931	92000	109510.810967673	92000	110782.883187067	92000	111210.796619373	92000	112922.562326303	92000	114275.159740718
92500	103812.919342141	92500	114840.606312755	92500	118030.078510910	92500	119832.163983241	92500	105552.715368912	92500	109675.915620567	92500	108995.479031216	92500	111579.847225685	92500	111887.967136339	92500	113391.256026308	92500	115278.965606541
93000	103096.251082104	93000	115246.927285618	93000	116988.977864553	93000	120690.189864931	93000	106457.899361436	93000	109853.590520705	93000	110478.222951677	93000	111157.677007456	93000	112596.527179499	93000	113510.199815577	93000	114464.983614426
93500	102926.619021581	93500	115263.224778390	93500	117118.556033417	93500	120099.907770760	93500	105237.782579567	93500	108300.997961282	93500	109760.392361825	93500	110983.179597982	93500	111888.493244894	93500	113418.328754644	93500	114407.055814665
94000	102372.840384680	94000	115632.580470593	94000	117760.823303365	94000	119869.496340461	94000	105609.772018207	94000	107876.974830691	94000	109331.074163232	94000	111853.346677463	94000	112030.316417462	94000	112924.536741431	94000	115106.332575714
94500	102373.284483178	94500	114994.607578957	94500	116165.093134407	94500	119432.243814758	94500	106119.186894103	94500	107962.883682191	94500	110750.944037415	94500	110521.898206778	94500	111212.151687807	94500	113013.366228638	94500	114352.817697516
95000	103253.302324479	95000	115615.486765920	95000	117071.383653609	95000	119660.670044470	95000	105633.239117103	95000	108817.585445071	95000	110334.300336823	95000	110655.625806000	95000	112886.758792332	95000	113546.880853227	95000	115527.287532140
95500	103710.580729289	95500	115051.997532779	95500	116785.620344213	95500	120026.187837913	95500	106041.253523451	95500	108672.751874598	95500	109398.363871328	95500	111608.519274306	95500	112828.170804199	95500	113549.971906383	95500	115096.791500338
96000	101979.994359423	96000	115183.790850613	96000	117565.702877642	96000	119322.673394909	96000	106501.945727001	96000	107949.649967996	96000	109510.023349339	96000	111195.000174235	96000	113051.600072167	96000	113141.484604377	96000	113695.141955642
96500	103294.617695184	96500	115489.018871452	96500	117246.084777728	96500	119267.834433021	96500	105312.952477468	96500	108638.283114269	96500	109022.985280465	96500	111354.919882299	96500	111829.791576796	96500	113705.076831361	96500	115005.371405590
97000	103928.439141847	97000	115040.298826843	97000	117046.739340709	97000	119796.194677724	97000	106086.473935994	97000	108518.054262475	97000	109580.102936585	97000	111883.805756207	97000	112640.170069080	97000	114630.134765328	97000	114053.994108673
97500	103349.499637927	97500	114181.661720728	97500	116505.302798962	97500	118912.505673130	97500	105928.731953591	97500	108353.159125261	97500	110706.152609901	97500	109906.952970475	97500	111767.335059786	97500	113228.237288414	97500	113677.026793365
98000	103711.176038362	98000	115857.691125904	98000	117857.223447971	98000	120271.237652124	98000	105488.771493122	98000	107834.826521041	98000	109775.377809302	98000	110867.366164933	98000	111884.921346917	98000	113478.966685534	98000	114152.743986946
98500	102393.018084159	98500	114808.666828225	98500	117421.640495095	98500	119125.220171257	98500	105672.928039299	98500	108130.639657445	98500	110185.096192451	98500	110538.712724228	98500	112031.637978549	98500	113832.383544628	98500	115179.033363672
99000	103045.340294909	99000	115113.703201280	99000	116507.222885885	99000	119274.027809863	99000	106097.795582531	99000	107581.196848444	99000	108925.194318824	99000	110529.895769500	99000	112145.887494090	99000	113042.764205662	99000	114133.330703507
99500	103574.867281641	99500	115121.038802730	99500	116718.331620925	99500	119390.268239316	99500	105753.615446530	99500	107876.784769062	99500	109743.486814030	99500	110101.140043121	99500	110997.776964092	99500	113024.763948059	99500	114205.796708533
100000	102816.063155842	100000	114790.023757170	100000	117162.469634803	100000	119200.795576880	100000	105651.839432923	100000	108509.161507604	100000	110210.116343587	100000	111734.567957329	100000	111316.564714927	100000	112957.706450790	100000	114041.284604279
